visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
0.23333017434042058,-0.13162113809036946,-0.14203441091785218,0.5149434243248544,0.497969433688372,-0.1390076663879071,0.03969963386713215,0.22388183380727592
0.2558541958621011,-0.3156371601309648,0.15240250772246583,-0.05399525053411871,0.07869473239520078,0.21250421039441875,-0.15746721998034874,-0.07306598507759762
-0.3723652434490177,0.2717917543154497,0.07417022922316496,0.4133171650116382,0.03862858645855045,0.039224532981304204,-0.2752552676245879,0.07687785550110345
0.08695077351565406,-0.3576112427975104,-0.7144342878315728,-0.3027684024741478,0.5136220039576888,-0.0031921957358727383,0.29476056317779886,0.21824818390055079
0.39782566034309297,-0.2933115586052447,-0.20993260971132985,-0.6544872005263906,0.10408166802265506,0.1767580412545777,-0.6969963656930187,-0.41497480982939006
0.2128322670758682,0.15531098402606502,0.599481372184862,0.2544761295716562,-0.1752777106420645,0.6042138427643452,-0.37476397975235104,-0.19217668019830172
0.13103032002038756,0.5407775563454502,0.2188879298264754,-0.027873158220616714,-0.3248011261749153,0.15531890971359918,0.03246756221247721,-0.5771441600865104
0.2947218327539856,-0.12250214802032247,-0.4729183864424966,-0.48954646346146535,0.35500039513590476,0.24216384257718615,-0.3151279904913697,-0.12618075928133415
0.33019148359574024,-0.1583199972342254,-0.06191404944104748,-0.2552830532539935,0.18850665623539045,-0.0595863174688781,-0.07934096476892938,0.5316668146421156
0.012564841021699425,-0.20276070844837638,-0.20650402594813178,-0.45814051914083354,-0.14781624450745925,0.32054551703377676,0.20888981882617394,-0.48299638414502616
0.27638005406972477,0.05381686213688956,0.0016079387103512255,0.14868987387077923,0.32589660910053536,-0.6977186191591312,0.41837384266053573,0.7869178088079914
-0.07391316353473087,-0.36876108435637667,-0.7267680421724347,0.13166154564286775,0.2101790259502858,0.00924040442532172,-0.0028307855671564565,0.5232995985809353
-0.4183037240832308,0.3567771606291977,-0.20406862415447904,-0.2917622617794145,0.5010671175759253,-0.022189781879645883,0.04526395160713636,0.06841568382105091
-0.5547929504341493,0.03783965432995762,-0.14269805736901892,0.04854140909868501,-0.3657304771098173,-0.3163456148723769,0.36581992131348684,0.829106196460356
-0.08731503190473418,0.03692746287753165,0.23738225241733107,-0.1059870836234944,-0.4405973416333753,0.10628472782599686,-0.29790822058429545,-0.15649256667629385
0.2153186075087956,0.2038450622973143,0.330896599802346,-0.17127044407914782,-0.5896973747960107,-0.06336472291864863,0.3588219530370523,0.6438219407171075
0.2678122008741827,0.010751644075595923,-0.17075010730441736,-0.3439382112820695,0.5293203062087048,0.2947524524099881,0.04295658364486005,0.051348155292468584
-0.334420018742463,0.026350640540538775,-0.24495878465291282,0.248758775753811,0.26492355318494726,-0.11518252843900573,0.45871133091288335,0.17935122187680128
-0.44677007383587464,0.48924126530564804,0.09701981989076325,0.2086496313258676,0.14043652037030652,-0.08720311789952728,-0.021705173016439844,-0.4072928738116893
-0.06484854138627422,-0.41460949070283926,-0.028850661574229955,0.1905685983422844,0.35693138856513107,-0.3284984685527585,-0.5604203232942149,0.2155774628302059
0.2674827124982407,-0.8715605756759738,-0.6047521136960552,-0.3268681519065568,0.1259159327610621,0.09910454089865177,-0.25699122159086496,0.10807270395216009
0.18485902127023593,0.3623451426537336,0.6480186866745115,0.19990814354647102,-0.2599829105327987,0.13345743326156984,-0.39312943802154965,-0.3662437346493013
-0.11505546816628645,0.022128105448868205,0.10431557373490014,0.35866078786323097,-0.4150298837217786,0.06095960183499955,0.3477931964029623,0.35971674400188164
0.1175302544682822,0.3540842125895952,0.08501899148470099,-0.004579151071242092,-0.30852301798534154,0.11697716102248969,0.21367241379158308,-0.17292767870596396
0.2175548469196866,0.0034867173587020683,-0.3980844843748706,0.01754176574371799,0.20269169065412834,-0.053327084275105144,0.44947678335850333,-0.1253371369510842
0.2234488077570906,0.3851806275221884,0.8010857711425556,0.6505866593931621,-0.2114650897539629,0.11867495590761805,-0.11582783611054705,-0.34582986863164283
0.07023405609770052,0.11801128939888447,0.7197791710652367,0.241967153100277,-0.5106012533829787,0.4504998376143366,-0.41621602065509566,-0.058992241275506896
-0.48978683201771633,0.5479600026656573,0.27888980731512614,0.14820874416923477,-0.46321548455701184,0.23641834800434108,-0.014710774424363637,-0.1484819925058803
0.044182930938625915,0.26325163473667174,0.093797518172951,-0.08340397281941309,0.035266440438399466,0.43802987317089365,0.024696469900509332,-0.20624152864306794
0.06385946308032751,-0.22962287044039423,-0.24693939265251752,-0.3775495409239006,0.4665784452080163,0.09871613211497825,-0.3034072465132638,-0.049379151812657826
0.48712625172366,0.1784789321521532,-0.15753960373671422,0.1281488966163622,0.2793486738115411,-0.25760017389612627,-0.1426705926093079,0.3535128022772427
-0.10934593810499971,-0.051627685382553336,0.35815779150764715,-0.15083216845543201,-0.6031201768344717,0.15487940109461273,0.0810084516968286,-0.2542128593407968
-0.23649178380522617,-0.24374087315494244,-0.5429579830949101,-0.6441420747600602,0.3715557909689275,-0.3231617093935873,0.8747730210577735,0.5490632988530364
0.5294642299160862,-0.6689405400000925,0.01997802838352547,0.29490082502184833,0.1493171807520231,-0.048138105952450876,-0.3184994540441633,-0.3112456539663887
-0.07809469236744912,-0.11759515328952291,-0.2814104441613335,-0.22880746468616572,0.27312177889870753,-0.1370785870438874,0.42108517321799216,0.5155816429142204
0.10747480121944417,0.24944215259035893,-0.23713791573791687,-0.03580539441370373,-0.11909502380685438,0.04283520378748962,0.03825453455925594,-0.37938859062821423
0.2344113247470587,-0.37284937656703426,-0.3604747326161672,0.2890769520443032,-0.03900283469874535,0.11186836249163153,-0.42662923012315623,-0.7565500991497636
-0.1257695366990535,-0.33082423227032054,-0.09746145768535697,-0.12810538447406317,0.182605707692938,-0.744592100257969,0.35035063982266895,0.9381457753970399
0.13866508067271913,-0.40560313589376823,-0.20646074201157835,0.6099186638879234,-0.12983232022223282,0.10327723617104491,-0.32796628231947356,0.0718633074844728
0.22547815770650803,-0.20474420267737387,-0.48509076485502695,-0.47127072790750824,0.7641538224101766,-0.2817735169174901,0.49808515916823953,0.25234715228153193
0.15689320082752367,-0.19406312312818072,0.15689440205547808,-0.43300282564797254,-0.18476987478692464,0.4854576324721218,-0.41956181171300055,-0.2934599120326978
-0.06272538364149612,0.11023090478864049,0.3209149489566459,0.653554224046218,-0.17481944200951113,-0.13668532385303006,0.39683965426527307,0.23237840770266713
0.26313052667107856,-0.1629624725365597,0.278019167291436,0.03521354179245362,-0.18038894341717376,0.27386802619740563,-0.8355826068951391,-0.4871641999202323
0.4913888543091936,-0.47386907660820243,-0.25230973679435736,-0.08053179689866294,0.043227672418729296,-0.15460229787046068,0.4003886423033684,0.3969810624008909
-0.09417932364606522,0.11199713735860106,-0.2705553399648839,-0.44192696520811003,-0.018412905284691167,0.021961122372597973,0.3334000273074674,-0.4912518403591446
0.5461515285091707,-0.21241394124825996,-0.23905161447784665,-0.21063436218299764,-0.3262646828638958,0.3075893740249544,-0.12298990657761487,0.06847892311667361
0.2864502331223483,-0.08825983091783218,0.6026699776703509,0.380302910051507,-0.3968901027777696,0.3111632006360507,-0.41712010146853173,-0.3428115190600944
-0.029080485277417082,0.6708157485318016,0.7200610806804177,-0.15046496448580565,-0.05765666371882622,0.2158952927334027,-0.17196014216412445,-0.18065124420329148
0.07249626359522238,-0.7508330466458267,-0.5264555205028117,0.006099839089251213,0.5094165211040684,-0.1824741036376837,-0.18893116839830154,0.18451420894738896
-0.12367629945978934,0.38689089588849523,0.48057144201915525,-0.33560452204330926,-0.3986201327524165,-0.0683274922918654,0.27319215772119115,0.1869294788565642
-0.06967359083809686,0.04417605285098997,-0.10105397167120785,-0.7154963786720998,0.41621301008012435,0.6343936362311511,0.044354391067884746,-0.553775164611572
0.20807914465017643,0.03667818601825265,0.19798296823005204,-0.1516422997515787,-0.5174660526406245,0.28771729298045684,-0.6174156943435682,0.1868681937588073
-0.08802031818164822,0.3164542764629072,0.012927263820230878,-0.1510226244678551,0.40831635653813925,-0.17087844888415127,0.024571501628526615,-0.35955635303221767
0.19065741446779197,0.1434407322044023,0.013421024238160939,0.14730240747569365,-0.054561681843903295,-0.4406202193315035,0.5683593827339497,-0.20648649999099977
0.24868318051949947,-0.13183992274128944,-0.4913401095261932,-0.16054766897542005,0.19071696768229232,0.015027502354774062,0.05161788835666505,-0.03020830045291812
-0.05647267234608981,-0.16774678887173264,0.045343697903578783,-0.3066173389403731,0.003403903988877941,0.49798101415826274,-0.5204708426263421,-0.27294386635129486
-0.29027106234154454,0.15040195473666892,-0.3139983549212641,-0.298399468854496,-0.20012918967065293,-0.15931158425719683,0.1864236755327171,-0.058014110757320075
-0.02632870449254164,-0.13510502373876176,-0.21279172007724567,-0.07906381584578423,0.3111033602155451,0.4034756834474437,-0.2750445989492531,-0.32293999288311803
0.21012798058815033,0.11312883241778895,0.6135520235952582,0.025231429850899878,0.045196915126077764,-0.08863831467787246,-0.1701570075150277,-0.3412881109835511
-0.15308751492555325,-0.24903107659443235,-0.1227786637795753,0.11485356638132425,-0.0029179726038047332,-0.13997317787209868,0.018937399129980922,0.261325202407367
-0.10293667321317744,-0.5092514232343118,-0.21738971764522813,-0.16392245196818056,0.1862776412353345,-0.14768076871368147,-0.20302148755135863,0.5930430051998358
0.37696986772332,-0.060862302380077005,0.002177597257609465,0.23914738861725504,-0.2610027209506032,-0.755070434623931,0.41865390976122,0.5425427175990336
0.23396669096310674,-0.06264400237099822,-0.19717669477870184,0.021552421397577987,0.5691918744606324,-0.15484396782622586,0.2541652769547055,0.05637282671009466
0.3356178594644709,-0.1593021432524475,0.09184834874746575,0.28869724462742746,0.011349285811289585,-0.4739351521272505,0.059907097987971336,0.8556565878391731
-0.17418319969372661,0.058437689361195005,-0.09006302178110581,0.5815662773446688,-0.13394679215922486,-0.09389662965860689,-0.05179752694691663,0.4953822888978552
0.055926449129234175,0.16707105996552146,-0.0076877530698516265,-0.10542180813892998,-0.1466603348036565,-0.22145526644232907,0.23114111832747047,0.381358295802223
-0.5183552075693615,0.317768369802919,0.1280463534220279,0.05584199166701354,0.3945323684551645,-0.07536435562095185,-0.2493880122040051,0.09977921368652039
-0.03885794465627151,0.27279507499515354,0.43916196022769616,0.25837632686270995,0.17134840719431388,-0.38280366492187984,0.10478200717215738,0.9214874465421751
0.2919559406734683,-0.14285114530469928,-0.5621928960063189,-0.30558034440181037,0.718141815758772,-0.10550159494164697,0.5708233841826508,0.5884093105075443
-0.2881937837232337,0.1269335890623969,-0.407227285299226,0.05955842873978806,0.1264488410119426,0.0327291865916434,-0.09907989807891249,-0.0007185958681173756
-0.2546085427610788,0.30055737709998326,-0.43193543963607295,-0.10493658213873819,0.17407007590614212,-0.3530577389417227,0.5852087507200244,0.17591040175764264
-0.1294188095366898,0.3786996080305388,0.42147335271388564,0.7574360112927822,0.3187834937974953,-0.7712830248109419,0.2546652095595239,1.1636566362296805
0.13894162313535782,-0.05762210737371434,0.29997767718393364,0.17924892004700926,-0.19605560554412893,-0.25011450610920327,0.0825970183800111,-0.5412796503806039
-0.14181434577851695,0.16168415085701932,0.5512322510443435,-0.405942063163606,-0.6699274927392316,-0.013755646342955024,0.08381498033722845,-0.03933839251510861
0.4296069509925244,-0.640501090833516,-0.9585631688919498,-0.2850918837129239,0.6315176396027213,-0.29311246892664633,0.2680935355877383,0.3486216986488299
0.8749962365436825,-0.10162395825443349,-0.07019279149361823,0.05295417862615753,-0.18000373472485265,-0.021025396981253764,0.7178433703716989,0.1973446074581492
-0.5833906536386164,0.18643156182632625,0.039340252550697896,-0.2563606173877505,-0.33420121359495064,0.1258782482562467,-0.512354442308571,-0.6082323838971798
-0.1107974312155867,-0.13155646443937297,0.0945970810088449,0.4280876652751515,-0.3525447418432516,-0.22027265069400873,0.573248072579614,0.22094472647684082
0.275660138895697,-0.7411139001656419,-1.0869307270871202,-0.46693239429322564,0.9643398792164978,0.0905454695616788,0.3094378290617743,-0.6537287853410882
-0.14309941745443502,0.18775992553848564,0.14956106447846965,-0.1861874843265887,-0.28924123754192627,0.030963353118690907,-0.03135615754324279,-0.4617783208730488
-0.21059016099366612,-0.029423310251559226,0.1398953601441546,0.14728319196140788,-0.18357724608269826,-0.04946120353436595,0.21831201890501378,0.13023602578488308
0.266650629031638,-0.6352453027562963,-0.08825407975989807,0.002196029146305109,-0.05571894586918757,-0.1540888352861483,0.0740127884786028,-0.08550940510275153
-0.34004630800638685,0.3543880888818193,0.32520966659367434,0.1685370505768589,-0.3080318762585948,0.01367714999934192,0.14881274136162456,0.05675061851196661
-0.27665274358006176,-0.16644436522416473,0.14573937124330608,-0.4022018884982756,0.19331179307533206,-0.14879799124601542,0.19364845831679367,0.24379100054656289
-0.08985892831281976,-0.26684208945940824,-0.1747987050264421,0.11260263682576604,-0.07884433294142305,-0.2826516529812088,0.0041019011422203655,0.43409007828743723
0.2893695159524347,-0.08317549115036849,0.3320879072573971,-0.1317594284472715,0.6498787410745744,0.24356840654409306,-0.4480427516714288,0.0714990089872054
-0.5362940041755457,0.8108697425900444,1.1828980551983357,0.44419104037957224,-0.664611115110028,-0.1851943664621371,-0.00048264838270581367,0.19903567845908665
-0.07112180390226093,-0.34340477774496686,-0.38074696680418163,-0.3440049058902123,0.07011787139562944,0.35485033598472643,-0.28037379540687335,0.11799870470443191
0.40434773996585055,-0.3081582883610745,-0.0004922776144343222,0.18255271246805638,0.10310569701460838,-0.18702110336416014,0.1621436693357597,-0.06748468901002672
0.06915202594509476,-0.02358484901997881,-0.598767258078652,-0.11946183719096826,1.0995216381754136,-0.2015549191356028,0.4652620276536378,-0.05737004352944036
-0.18547431291014896,0.0476125141270934,-1.3743749985714648,-0.7265353084573327,0.18921186070442553,-0.3703549525961648,1.2365675966564584,0.16419806437572593
0.0218125407474436,0.4134246371433431,0.3185948566100885,0.5610934256410082,-0.30607350682464385,-0.25421127729759924,0.28298735085962307,0.046234596339101264
-0.23069512207239568,0.17275577783944318,0.2024492824423019,0.3226074034653908,-0.22909580845549404,-0.17834215934434253,-0.09485553007782264,-0.05429338493367074
0.207729830563577,0.3576711496516454,0.6245194648883157,0.38386488545798847,0.14094596448774588,-0.2794442994646469,-0.1996923619279222,0.3401135305601525
-0.3275223067795772,-0.09118314889529916,0.011271086480202974,0.1603929986538772,0.27184401287734683,-0.24439435775278687,-0.30330783578065107,0.5428410924647395
0.24422929746753944,-0.2529242400184043,0.10881692042352091,0.5017562207834758,-0.3416275656724752,-0.6565713954750348,-0.15128578332917675,0.7451228252596211
-0.47157779642009556,0.37355908103963487,0.2602604167600259,0.15323265941218436,0.2928074112286848,-0.3755628919494574,0.4159012882246249,0.7699777842807078
0.1810786339538463,-0.22842706961380121,-0.44007613372344057,0.30968825875366573,0.09335259578291619,-0.2677665950623866,0.11639027850293127,0.43829835213868606
-0.002004005370781462,0.29329864537860134,0.7910671661001181,0.6649468602989068,-0.543035048148938,-0.01567512596683872,-0.5272181893544395,0.2088862469544252
-0.2491345856995456,0.39587350403089977,0.17867194566098454,-0.7892392632412234,-0.4911075805187546,-0.3449479893290985,0.13663110303297332,-0.36122497003549425
-0.308821800002892,0.23873835712306468,-0.4358902559846415,-0.03477953317865176,0.3144472751830962,-0.42006529281159943,0.5643876153503082,0.4874795525627236
0.18076099551483155,0.488862233634253,0.21244293639670125,0.6618080450543289,-0.12811742338289078,-0.41032300766586155,0.1962129501154327,0.35123197442640625
0.501199727021452,-0.19932472602802737,-0.5510665236920123,-0.156664634912675,0.2503013951421447,0.15730593452796038,-0.17468869808718296,-0.08903424612066092
-0.012689835041074684,-0.04158131020319369,-0.2791411050983954,-0.8146651393713636,0.6452357587190364,-0.2147896765235615,0.051033743548791324,-0.145776632209134
-0.314489190298999,0.140583401439221,0.32980430385867937,0.7031183436196247,-0.0679542274660028,0.4251016301236154,0.09177072835517963,-0.27044284731695883
-0.07469338139370395,0.2522107461536861,-0.11155211712475288,-0.2990871608399491,-0.05540516143326542,-0.13280169672542083,0.34668372153197563,0.13597970694585854
-0.41476655556989367,-0.02542913020371579,0.23488485350909072,-0.32453707264819137,0.019392483678679906,0.4761861670189517,-0.47226592052729244,0.0337092551652734
-0.4261296029117548,0.06947914452791673,0.2684425447375594,-0.5241519927259407,-0.3313288849665349,0.6901474007632119,-0.875984084058242,-0.648346184742665
-0.18859445890755305,-0.2425482567692139,0.09893381405388141,0.6959340405106336,-0.2998053345439836,-0.04413127136358556,-0.07943438780082171,0.7067265116987005
-0.15496959798769247,0.09177807037917235,-0.09795321948580307,0.2638525436644852,-0.3273278959037469,-0.09681211156049345,-0.27476877852397047,0.6268323917888867
-0.24298542238656323,-0.25575322429858816,0.6168467615309641,0.31701509160611996,-0.005560250510521503,0.0678216897604501,-0.7092274690570289,0.31972358092326836
0.0986255802357365,0.012029110588658028,-0.13082039585134259,0.11082918416789701,-0.08711446021289686,0.2661355746102538,-0.3155236464165364,-0.11330823872156323
-0.03932880758560028,0.15774435930612907,0.30980794849116217,-0.11180057734748296,-0.3886632136080864,-0.18419727540616612,0.020857849469948925,-0.49434804464329374
-0.32897783721018187,0.5789054988637311,0.36686730376708504,0.8622936218261196,-0.2082167216153101,0.34614611973611875,-0.8188503665638297,0.24635166964356017
-0.025744253475311372,-0.23344244698330333,-1.0570973503314829,0.21090989685320044,0.8535394757366617,-0.1244085821235803,0.7656154830076597,0.16359028103716844
-0.10034689852445675,0.028943963134082144,0.14117407085798503,-0.25303896189428376,0.12530966757894058,-0.1534855930657669,-0.20945161702537102,0.0059074791839856255
-0.26100830738069847,-0.1910945984362702,-0.5883517965368017,-0.47248701929843134,0.42815900756021247,0.23881516011950046,-0.01410917628210806,-0.12855081731937984
0.22855358573567539,0.12047381190815669,-0.4685524262083276,-0.025502692019148718,0.3221365117344164,0.04751555446608471,0.37415402916694857,0.24179103126508633
-0.23817686408843292,0.5065259847456618,0.011494953717354345,0.14758215887312542,-0.37676913143730567,-0.30447198480129134,0.26653342501964555,0.39069003808411673
-0.06157784904366826,0.07810003596118756,0.12688294391679353,-0.07615211125006027,-0.15314638795489915,0.09272809625949649,-0.09702671718932121,-0.17427632255821524
-0.17742866211143385,-0.2612205293707559,-0.12614457638246576,0.16405881703586203,0.45912042133461606,0.37382100762073855,0.13340711029132904,-0.32211652267584817
0.35560143310472886,-0.4768191528528757,-0.5851166733456198,-0.9140637787035368,0.6205811823025036,0.5858513847122179,-0.5169264428998802,-0.5667808955491397
0.12778361863345972,0.013196232711485928,-0.17528632832185187,-0.24223637627213382,0.3531571780743537,-0.11952211302152825,0.21409455565383406,0.18598942856834777
-0.25903596669371876,-0.41260002508839577,-0.4004509333928826,-0.021788295099102517,0.22641485804712813,0.1892106365452397,0.15208432940720967,-0.5278449146957601
-0.002733685756185361,0.35816861000363476,0.08246783314223513,0.4807961566624191,0.03125167289700188,-0.14110346735577234,0.3154042497360291,0.0702905783478084
-0.26915799061944384,-0.0591212764156826,-0.23129741635753356,-0.5682665903136187,0.4992640638154291,0.8338126344580338,-0.40260022033042125,-0.30770068004589685
0.609377613093006,0.0011321281516937787,-0.4784712001991005,-0.9819924341119721,0.1500413184139809,-0.06596715478792915,-0.09128786344594347,-0.489757073750504
0.06013899594208188,0.3400536657932239,-0.07423810725651503,-0.05594592658487736,-0.2841675859184621,-0.3301420179406179,-0.18655226232012456,-0.15524880402734467
0.06588149821541982,0.07695218132974033,0.2713128158969188,0.09876991035223683,0.23587580775966197,0.35705606496414655,-0.14107417406136794,-0.052209629919637957
-0.43134228811119857,0.2640618214100542,0.21687900190911236,0.33737872415090114,-0.39131104007611156,0.42318772579976227,0.35901384701183114,-0.14988203826180904
-0.007783195488364235,0.08436030708225518,0.12123350455591152,0.25093304354444107,0.010670660888660824,0.09127230237894503,-0.17275884235579048,-0.27086052222499624
-0.10564282852749161,-0.43374700155622303,0.3146112376004796,0.3309016564587979,-0.6524108761111593,0.32313736343486904,-0.37030858196523664,-0.5219465238201697
-0.2678504475447114,-0.4729715191904503,0.11509571662474757,0.23245361794801653,0.1730334714219906,0.22626064408468982,-0.31162744149528177,-0.018229457259812842
-0.055922618597939115,0.01141248244882238,0.7695820858749766,0.1910593171289417,-0.6062252129887634,0.16084563907862873,-0.5670385462166279,-0.13285549801199584
-0.23872017715692734,0.4632923100276845,0.8208783767941288,0.16784704221375185,-0.8325469225027974,0.023467043715585965,-0.12863556588078065,-0.014016897564367333
-0.16863168761487363,0.39893070134088304,0.7152355825607857,0.7556377823855376,0.1639204160605982,-0.04047229300432633,-0.3092890558139119,0.24538357901585128
-0.19520451715624754,-0.03799717041041541,-0.11824334336888832,0.031939384652769735,0.5745979598113229,-0.020790024418957286,0.30525143723634585,0.40359205705983553
-0.1853998256389651,0.04165871171665494,-0.1618923702559471,0.06840129033311965,0.5613568553892301,0.37012305550650115,0.02819163074544162,-0.6652440814174011
0.3012792491035974,-0.06932291785901022,0.15741513691512884,0.15302613251999067,0.15904527624347942,-0.05510488752888417,-0.2129099793718522,-0.13551918683187536
0.002581847667475859,0.16774010410722712,-0.5257556616751248,-0.08024603927063187,0.3282500409876032,-0.4148558445563572,0.853855812334015,0.008895748019991045
0.022645023382505326,-0.2935420005551396,-0.39666182622011903,0.16496502199094604,0.06631218169033173,-0.021415663692642504,-0.018692625649540384,-0.24038211284343142
-0.045520983278001116,0.778331049767901,0.022891235159815504,0.07070990893460226,-0.21717847128036807,0.2867967967306483,0.21288408572443196,-0.24250752935930633
0.4512166097970654,-0.0843538751666077,-0.11238788746614953,-0.3134691014009782,-0.127653485471906,0.12102810737826525,-0.6644213127445805,-0.450466923475878
-0.25145836913156316,0.23760184288997493,0.04385200166436809,0.5142327610503729,0.12907547155282137,0.12205371171349633,-0.3785092024071176,0.18334342655600888
-0.32189868210147793,0.2054568423968262,-0.07091598180772503,0.40462466255415497,-0.1463069991909408,0.08311590227360655,0.42974068034803603,-0.06214320814051974
0.013544532230844621,0.5534624496554763,0.4663954347748529,-0.1499692829483308,-0.16195581686862576,-0.13087683614986906,0.12437114032070079,-0.02847963471506694
-0.2204502703604131,-0.2980206053264835,-0.7668227628597838,-0.023254844240194306,0.6005314226068103,-0.5846007498949772,0.08613114995636173,0.37306795409487387
0.007766634337839444,0.4878645937952888,0.32819805417511605,0.030255729486177243,-0.03405708693437878,-0.28733229616796696,0.05762416610825036,-0.2734950055344032
-0.2632283302882924,0.44162659287185413,0.08753150085266098,-0.04548851998863408,-0.8007255808139332,0.33958598501818255,-0.2709543584404297,-0.3520091917321838
-0.06258977564281885,-0.34580169008451217,-0.9703465439556307,-0.43054998858320814,0.7360832093095369,-0.4003213718319269,0.21094432953972375,0.3411681140135
0.43592441895901757,-0.3738082859047247,0.04110554995416832,0.16431201003037701,-0.008920339545939238,0.09980989594256934,0.28806562429425886,-0.19012489038135505
0.3998743605006179,-0.23111052671652232,0.19228826585908018,0.6489649672186275,-0.31782221591054216,-0.049771771477747605,-0.04896010259627947,0.7050642501481781
0.004795634882586553,-0.652812388243863,-0.3921576683755619,-0.8550098457631373,0.12573799892587675,0.26779769943587795,-0.1579129289347995,-0.3965699941877301
0.19653896426836467,0.18505265866708087,0.24306482495415577,-0.005406403339756727,-0.18347269466122015,0.23413651477098893,-0.01781478186491936,-0.674169433621989
-0.4695700834756082,-0.12455891698660515,-0.30924725530293484,-0.060618606291041106,0.2055120602556529,-0.3719009247923683,0.21008702287840866,0.5629204081764099
-0.0307861884014796,0.23853842313352153,0.9921900085450888,0.41024776959721043,-0.5189810704320722,-0.0830953987401169,-0.3848253943912563,-0.07511867226364377
0.013001623146797434,0.008522252044976968,-0.6180990708366981,-0.3275431178603315,0.5751115902742157,-0.3140341918459356,-0.057123778521594615,-0.23462104602803124
0.017720971818390954,0.2603166353992715,0.4451660195386774,0.24446536917830827,0.7118446341359557,0.32578691772327456,-0.3572746533050115,-0.7237834276191542
-0.06335554251664373,-0.4711099708214759,-0.085772987115426,-0.06622318414831968,-0.0831660389372042,0.35948586483118894,-0.08573418530517671,-0.713372430400284
-0.26733907216884756,0.0047775411414106295,-0.06237161918227016,0.14336574279202283,0.08131289926665371,0.09015904851229194,-0.283560905057552,-0.14648188079760655
-0.09193582235882335,0.5486229191908126,-0.2735395530670847,-0.5088823409932949,0.5085965699501889,-0.3388724960795775,0.5122577288804269,0.04885328588376531
-0.05627895900161172,0.36836015340497186,0.3071331698178361,-0.18938914552259878,0.0359520552820034,0.11774215696703191,0.3442836571473996,-0.47553779942731644
-0.19800898297609365,0.6537201335122951,0.49399922819964465,0.30465847370117183,-0.4844094208941469,0.3000757025920499,-0.005783687860589193,-0.18731535907495706
0.07526377338352237,-0.39785024473165376,-0.8338164637785209,-0.13934181154117523,0.7845092277731793,-0.24886951986936356,0.0941285746544849,0.09902283666581736
0.21714761536247476,-0.2432896358706779,0.24573706057889094,0.5808285739638777,-0.30339725289043784,-0.038782856565948126,-0.09964211789566751,0.2678738474456672
-0.1997332963933611,0.2820298004859244,0.24734579684523442,-0.08003644313546303,0.3199616938230677,0.2222906351668003,-0.43680937443201584,-0.054657505663066056
0.32172839087556576,0.1763900262674673,-0.5772418352116797,-0.5598825202192776,0.5838358067988584,0.05537422892014543,0.23631399996535124,-0.1630119819923668
-0.20765489674340287,-0.03290978275097055,-0.4749158449003925,0.17281795362145685,-0.4714566975359646,-0.4341092086716154,0.23671557502119428,-0.2863526785469351
-0.016440030679462488,0.05653929929006438,-0.19243194003551278,0.2185337774258132,-0.09592188147921726,-0.712508649526989,0.036341987090277195,0.6960259417347422
0.2858513671787931,-0.33751389449811314,-0.002669050403019499,-0.21650661526413587,0.2789686912344282,0.22420467523366922,-0.277235242091854,-0.09964609422954465
0.012337292874984168,0.06849002343044593,0.20763114869051905,0.6947503573836536,-0.5594318389924388,0.24099070513567922,-0.2870808983072938,-0.4082920746636333
-0.25246471596147463,0.030354802295792654,0.23574794920630698,-0.12056396526609894,0.07763682614287215,0.04813170088895271,-0.3752134573647307,-0.26405865341841983
-0.44894052944565516,-0.2318012016899381,-0.054982243740364825,-0.6549269146448962,0.012798240150573681,0.12141096614183523,0.01393027561718363,-0.7654191698718128
0.18596038574345491,0.10399731173484424,-0.030548746323850046,-0.30453547289382504,-0.02261162471114204,-0.10817320878252049,-0.21887505440583038,-0.6232337551075295
-0.22029145579054146,0.299474884042389,0.2952364980489206,0.06497296841872938,-0.36413587709829487,0.2261401879267746,-0.1173638347743064,-0.06721513275488986
0.5032556204432966,-0.3031594451520077,-0.8344179568253574,-0.11425274441834636,0.8067163230066536,-0.6266925529553123,0.6227445263723426,0.5265308222201338
0.15431197994537396,-0.19174742869023392,-0.038970862680288015,0.21847810943662302,0.22340214626450017,0.0959076544733639,-0.37817371514320414,0.03296874696118254
-0.06682519426546366,0.20266683049492903,0.6977275189574813,0.25513746227347556,-0.31314825521728384,0.3527755080575706,-0.6198382038184911,-0.5305627909788497
0.0931887654286749,-0.2446403428803458,0.47373971669582493,-0.062719266325234,-0.01079622868937935,0.03272108408197819,-0.7262151768995413,0.4250544155270497
-0.6643215759592856,0.18560278669824287,0.7299324026756421,0.08292991587779519,0.012184425941555554,-0.045873269942125046,0.363740165474645,0.3415607831713846
-0.1054949807352988,0.3829650670808078,0.5141669608669155,0.5629450993022671,-0.459688256771371,-0.4169160016983018,-0.1376761750914008,0.596776300357904
0.11430144424810032,0.508127140724791,0.5431847545491943,0.44043952619432025,-0.9710506323206514,0.062464497132828006,-0.04885338340884364,0.2828838276294984
-0.04723178148967687,-0.14467684060487918,-0.14016307604263578,-0.3073754730261976,0.6757534065075707,-0.5679725011568695,0.30202399264580415,-0.27326881127943203
