visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
0.0345658859817054,0.27901561762521215,-0.45167924400769677,0.3625061659123035,-0.0094108237061446,0.0221935523269845,0.023942574233406087,0.10771324304130653
-0.1044540902809922,-0.02360962463012095,0.28783171677403463,-0.6783984633927533,-0.31013891260561655,-0.290944201893135,0.21368536466846608,-0.42012463021696844
0.16293011591745987,-0.15118667886763942,0.03671064248897846,0.11946185192548248,-0.14108530922239784,-0.031628005750881094,-0.060912612989861836,0.25158705874789145
0.02750468620284585,-0.015379226360800687,-0.08227875578512306,-0.15748437312054037,-0.036646008503376765,-0.1571647943032344,-0.149928282848438,-0.23967732868299466
0.022578395956398545,-0.28263362978188233,0.3479863725607845,-0.38413641483115757,-0.08071477449259606,-0.1483927975610368,0.37588752715657503,-0.034826042684973885
0.1471188367428733,0.05094129874032263,-0.16862409563591021,-0.30170277097376474,-0.11828944136269977,-0.23984951893071768,0.29340456093396505,-0.16481767407431808
0.1572313574864972,0.08815804501879317,0.2285116603978431,-0.04398131646691075,-0.1611089870412738,-0.2854966723988956,0.05427899843248299,-0.09901128850892893
-0.2733210889611073,0.14563718734677011,-0.1153340178866584,0.0043719317249511,-0.08104702732114377,0.031028220682091434,-0.10398514246020157,-0.04209931986600071
0.16016887436821098,-0.2495960436268918,-0.09366823619987097,0.24577718494135362,-0.012554300327183562,0.2784151673252732,-0.3593052250087956,0.3500386774465382
0.08012124441985757,-0.08262858302254675,0.15565588590626667,-0.22724316657179372,0.1435393162892813,-0.20817336199810388,0.1009434643440579,-0.27811586684506606
0.16870707688633374,-0.18353170503061458,0.15296620241672185,0.035013437634008326,0.07305000106088823,-0.16258831582705863,0.4100505370710837,-0.2066604239238334
0.01253387494028435,-0.09570114443781805,0.2530737413827945,-0.06637022536901355,-0.37811895917153604,0.29974385166200207,-0.17631598349280414,0.16587530907967016
0.20981003871267417,0.17266082072500827,0.1265223965305026,-0.3758275391602815,-0.31732961997726955,-0.14521438893564664,0.23742805368160924,-0.3166170810769404
-0.19746861329953802,0.050054752833155663,0.14743947222702874,-0.08023369086405713,-0.162004425085923,-0.21834550849826484,0.3893786813839456,-0.33571707895614816
0.15905058351152856,-0.2853644409505912,0.46951392976842854,-0.05453293540980472,0.06500970162339106,0.02615353902961326,0.19394560450062182,0.2667382718169064
-0.19787407732663526,0.02488589586558415,0.15638393726547906,-0.2388204661477996,-0.0648988662754261,0.24547594178046656,-0.45273959786024176,-0.027450260263023968
0.1498713160204458,-0.21406455936545093,-0.006873665663397421,-0.30328959013139145,-0.12237539447798558,-0.18717221203636364,0.3205792344207842,-0.350673485284809
-0.22796785511427303,0.11639727939409683,0.03278679116499726,0.14502673238912916,0.2278612371052772,0.21035861860118305,0.09793146920377996,0.36807261600481755
-0.10284405519872708,-0.02762130378400162,0.1695897130775431,-0.09289648653892349,0.048003151965140364,0.12124260851041213,-0.24159584042516974,0.006217901735182635
0.2042496438712939,-0.3008477411985112,0.06789054939240369,-0.0679231972173439,0.1688747727935321,-0.06348767992101062,-0.18892589229527945,-0.05197574596627671
-0.05291360630045311,-0.09637799602345178,-0.16185225976265435,0.07995917453821239,-0.11793813400325517,0.050853878758070736,-0.2631518053960744,0.33621966881423426
0.2938987883732856,-0.16333421785252566,0.2666831927666714,-0.21164062072343576,-0.2207091941203595,0.26967132815010514,-0.433537977494878,0.080077156172494
-0.21765376347254822,0.273037028478999,-0.17925771802632856,0.05068684780348337,0.3730933309302754,0.25111269691097976,-0.25572588131103824,0.12324555352353345
-0.14947309012018392,0.31641900380502197,-0.1810301644086605,0.5845654998684614,-0.21538578297777905,0.2859881359076977,-0.2903891460058325,0.36858546411803306
0.02535171998018282,-0.21372961833577164,0.0904219183145869,0.3861199908115331,0.10859621213259515,0.0930459056892537,-0.1952063643973257,0.15698299873355076
-0.22476595316827735,0.1673637539169696,-0.35572449847068954,0.06199547443164222,0.38008651099609103,-0.03527706825433519,-0.22141929147934614,-0.07788705341060158
-0.01817480120372772,-0.03565434284004945,0.177864679839643,-0.6384675117974865,-0.0358438185426949,-0.11643742504274421,0.09658643816616734,-0.32462633014216064
0.1456264759082333,-0.26874746710114644,0.09857083049075488,0.05469627452715506,0.03719059940684555,-0.25761931294626533,0.2688114875512741,-0.03914974878572186
0.16510485973096445,-0.31886659234081666,0.275775580517324,-0.11718026543435059,0.13673912990193784,-0.24469911761143415,0.29517796853202155,0.050008893830809587
0.018593840323872124,-0.03937977913876099,0.04618987695038159,0.07622775212478611,-0.034981358156185485,0.032201495440674466,-0.15294330739704345,0.040802873481604704
0.03355294079530585,0.09363546044935556,-0.03319274574028183,-0.271554276957842,-0.01216052118346398,-0.1278136678186535,-0.1505652164165801,-0.12997494615302135
0.03522516115816848,0.10995490150142787,0.1461557143416191,-0.6207438148064222,0.2078400123573232,-0.14054305831894712,0.37605197348764297,-0.3751546870152508
0.026272159829579644,0.12406501519139489,-0.004778635289319599,0.23948316298291686,-0.00717294755672986,-0.11521144123104055,-0.16008174498248368,0.00945623186418619
-0.19573767689320282,0.17086066305728415,-0.09304711201050536,0.652815654158577,-0.10494911086553144,0.2896813921647992,-0.18883825578955518,0.439532632589581
-0.24728336944277993,-0.057808077204749536,-0.20937105858587843,-0.20833674752539438,0.16028777935380628,-0.2881774120528936,-0.07812378910573839,-0.518309478987856
-0.26952580351139954,0.21566301049284836,0.03132071388290694,-0.059559018670933155,0.002488007134817701,0.14373432473146364,-0.019766130188449763,0.035025195950981025
-0.1945786358585197,0.10357424638314743,-0.053673605455250295,-0.09017273529514026,0.2726460065761041,-0.20121225226729833,0.41550549173274226,0.07794213366277347
-0.032259550810998405,0.1314208211504336,0.10231705628917506,0.5130454359026337,-0.037932755128789554,0.031359669889457154,-0.09417577546775815,0.31849370691114404
0.007779715178479418,0.1278921956978913,-0.088312656410967,-0.25004707752826877,0.1144261651484874,0.12382543329853829,-0.05333916697204566,-0.007184804547344839
0.1176995495096887,-0.2510174371322689,-0.06897851237169361,0.09483420576507577,-0.16732018593652512,-0.22871933216543788,-0.0845448938733192,0.012094441120611393
-0.18536691425096036,0.24665601877036747,-0.30872422137435207,-0.07845246786088303,0.25661395759425826,0.13090421512783873,-0.1183208999217529,-0.03163392905513779
-0.0018053803077800468,0.19701558905021466,-0.2209059496481931,-0.16289282399540672,0.2896352910804777,-0.1743712153527564,-0.06114442048326746,-0.19245409283967235
-0.18178107602922267,0.15530015970250696,-0.2931238860989525,-0.5479138385964747,0.4276208075244209,-0.2511723760730509,-0.03216216579497705,-0.44981708610379156
0.11543346771309049,-0.10347395217236195,0.13457570914980382,0.25992773547656717,-0.20499886057859382,-0.16633509857572715,-0.17125391016202046,0.1027452735198374
-0.048944394873697394,-0.1752604260383676,0.22063415012755158,-0.007992422436640344,-0.08255635535608094,0.18586550439024685,0.05142720995526187,0.10791744283872268
0.03003314370444854,0.103345061984032,0.05832989597373835,-0.5676952336502985,0.0888281707757478,-0.10064020116370273,0.16459559361781528,-0.30766110445531664
0.07679714665355614,0.16334830194005207,-0.13020051951929437,0.2758345788920671,-0.2231163305875742,-0.11188964592034525,-0.10787655944036043,-0.011786721416682605
-0.17453618429908999,0.2391857823024573,-0.4451743373469732,0.07264342019457659,0.015023510199751622,-0.16784247637286845,-0.13095425689691498,-0.22177789335548306
-0.1751509325929353,-0.18451252808646607,0.12719324578536095,-0.16643627411746928,-0.12609622691657113,0.13315779586490295,0.11122992576810152,0.03047013387637601
0.1992885823943722,-0.004210852733601125,-0.15539611766607864,0.08147249074427243,-0.04471057779217026,-0.0008761693352615785,-0.15111416274831233,0.26577733562349265
-0.1738609289634797,-0.13171773415648386,0.09012607025055802,0.0627502691159659,-0.06841014272365706,0.011741801233192295,0.11745711124073435,0.20921151419068515
-0.11252747692130682,0.35106342636612575,-0.13270993150257276,0.4956016324397935,-0.20044810038575986,-0.017235507468277678,-0.0684513788218867,0.17870522407409847
-0.14437646125108264,0.1973701781099389,-0.32426090856003015,0.38869239113904197,0.18847474292952637,0.10940113377438643,0.17038826323816125,0.057937355012115416
-0.2504706245760327,0.16756756457167524,-0.11051002434916937,-0.6470799329877739,0.12860625398075884,-0.25730633190525093,-0.07354181889852288,-0.5235926028179334
0.12531372222636,0.13547178264968476,-0.22635052293796798,0.005366770283077499,0.25094589481918894,-0.2657494039138423,0.2829379090825038,-0.25302935649369024
0.17168233394564164,-0.058177435584490816,-0.04982233156073573,0.1988746182714357,-0.13559703483103644,0.2734953134053251,0.06694221094882014,0.4225360949321396
0.1921411609432233,-0.2228246313599906,0.3965095833536577,-0.24802143979115138,0.009241670033736493,0.1846216802904888,-0.09867357924229417,-0.10954111039036127
0.181172691760691,0.08190306985488201,-0.030110826448671087,0.022757976807873392,0.12913715993607056,0.07460849271041597,0.23518497075911532,0.12064104856471605
0.12912478060308502,-0.2913968398628367,0.30113944545428095,0.13879081143132443,0.1387951179384589,0.17860378612732725,-0.3538011149890208,0.4192013671549883
0.0035671461909403956,0.10778720180125811,-0.19578284961105058,0.14475021090912207,0.19049326779949333,0.13107027514872127,0.08734347264357525,0.10235501408209563
-0.20757017936127536,-0.04587650858523702,0.30973966017411453,-0.5993158204561352,-0.43304717845708407,-0.18450169523487547,-0.08494356090428457,-0.405793876650287
-0.010914077119606846,0.20302841506222857,0.0519777987866762,-0.13820481669455775,-0.04824591355163188,-0.1561221158853268,0.3651307456186268,-0.26950011908470034
0.1755914555360517,-0.35879109852642266,0.5685165490064934,-0.34570128916831144,-0.07873413756126957,-0.15439705979804855,-0.17249578238316407,-0.27822696205606184
-0.11542970649130704,-0.1175688195774038,-0.029654135254777933,0.38500332904519263,0.15215786933036543,0.2270400683850871,-0.32872829936761094,0.23737544480099942
-0.19354310534927738,0.1865735783590689,-0.2530462893196569,0.3723240689114481,0.07010275251197451,0.2533382925300401,0.06099176787281185,0.3890656852621162
0.16325269982983404,-0.17227695407645285,-0.14271536495022613,-0.21565054647195459,0.028734440770272915,-0.07859551659539715,-0.03422494799429593,-0.3585471825538356
0.24802375775831992,-0.37408360411544705,0.6395741361432625,-0.3934317587542273,-0.13992350131499443,-0.10656688964066496,0.10311001659098014,0.12371698233478394
0.1280230749391293,-0.280319841267598,0.39266427071366666,-0.08638217153525782,-0.08743550004274195,0.06713285157588567,0.09473079476210601,0.3130096450706013
-0.1410819728137606,0.08823881859911038,-0.3538544513900733,0.11645451990443553,0.22411554408635462,-0.28344656063017976,-0.0905644414574204,-0.288930188345026
0.17501807270346192,-0.2278249643192873,-0.08031030397050279,0.31710187923941585,0.04495441293132813,0.1591873675256344,-0.2488888950848528,0.32765573404094855
0.13932319801236343,0.059340203047616474,0.03110376721637461,0.19554365829736495,0.1323451715022458,-0.0838769170901634,0.27706507207317826,0.04858709230763811
0.25884569810442254,-0.23534003884526983,-0.06601896923176565,-0.19021485301352456,0.2717924549506056,-0.08433880473522487,-0.0733635169489032,-0.01740010110325535
-0.220679122885046,0.2808999517991638,-0.38525021667668385,0.1570428179695381,0.11342969366152758,0.08979656078795073,0.09802855299388998,-0.00512960280798036
-0.07877926377518565,-0.18362160581896994,-0.05890424879597661,-0.6853876597222546,0.0920169455571719,-0.267029745458412,0.3608151350833426,-0.4469604224506274
0.03156324761963386,-0.2152061879314249,0.16980757128093438,0.14749966573263507,-0.25075089512952453,0.2286099736372142,-0.04173905243693121,0.16572516557258854
-0.10625037074005461,-0.046710640026294145,0.15584551036780242,0.018896225372688757,-0.08419298445938204,-0.06652489609807705,0.15407276705119127,0.15329210938058047
-0.09583031171193776,0.18970146058610185,-0.29391329065624955,-0.16100919245594242,0.10047319891055187,0.16259483840149846,-0.1011286141194377,0.02653682885490216
-0.24780613966954423,0.08920817195040198,-0.08732010456833858,0.14594161444262432,-0.14340625801696194,-0.0460223259320377,0.16128538225149694,-0.0069565515314823426
-0.22974870456679175,0.31852853994981234,-0.5460805399264268,0.29120268923043013,0.06687834791413635,0.07552784147462577,-0.0937701005499144,-0.11191064122532939
0.271300760361697,-0.19841669348754878,0.13699869979747187,0.5119329163939443,-0.3286632395867588,0.2928250648950114,-0.14895188574593624,0.5638867656346028
-0.14226591194243352,0.07102557379629384,-0.19122668645968163,0.11090844306112571,-0.05565217242436059,-0.028265736299358246,0.22421124662749667,-0.01886526038636789
0.04695960662054788,0.002636548002691759,-0.3670984978377241,0.4588344288293662,0.4443755694918441,0.29231945394994435,-0.44047389862962155,0.30956113452749984
-0.034223354187546184,-0.21949762151308258,0.1393666636193194,0.10347735916301785,-0.25745281607484194,0.2346282341549693,0.1089973795248452,0.13269183289100167
-0.23438528764049393,-0.09145297184531409,-0.22897567539264815,0.16034053131072387,-0.020376375665143262,-0.016382634765515935,-0.0988653986576186,0.21093846990430756
0.2583198044684953,-0.11398775286479992,-0.04726909780306349,0.1813233588754685,-0.029900826153105818,-0.050003406296923875,0.28351186715856497,0.16329494313138732
-0.1778139561061131,0.05698667789060645,0.16983856209253062,0.2760649311673869,-0.20385196385861673,0.24296671695729316,0.039282798311246425,0.46483457305583026
0.061724422295064696,-0.09405335435094705,-0.21287821285898983,0.23972978112824675,0.1603809599325845,-0.19919145386869153,-0.0016547775295980005,-0.042279510408151005
-0.2973471955194856,0.2423095114328785,-0.050775655713841544,-0.1140096030225185,0.1815452878567297,0.1670352005006956,-0.03491695978858113,0.12963707940958688
-0.019194766648279904,-0.12660391049773373,0.18141487575283727,0.36758679974700503,-0.22615085373552235,0.038134814824618,0.039961162204633166,0.32282464332879884
-0.28874180985755044,-0.029449503746697664,0.27494341297800323,-0.22430099061132105,-0.13175447175638022,0.06317818421651028,0.21408335933023107,0.12256340030410294
0.2396350732646731,-0.1331756173821123,0.23773628886696022,-0.29970670038085623,0.09912690717631022,-0.27030721162284427,0.4105540086735028,-0.16839195932350365
-0.2358967171062128,-0.10565832156805494,0.28526537948334746,-0.09151270918870597,0.0881847054664717,-0.2865086984446235,0.22221517996114157,0.008647655588802872
0.2566391853644388,-0.001044004672805826,-0.00849194929989433,0.5016842902209335,-0.07610292081491578,0.12834331782934294,-0.1656501515092667,0.4125158789828121
-0.04139350320002483,0.08368443754383594,0.17698320307853227,-0.05074015476124867,-0.10520052186151792,0.2335973629653399,-0.19717129709415163,0.16628382578321757
0.19880539344768122,-0.33969566633431914,0.06129045417064427,0.13210527935414573,0.22432801200675126,0.28312163721197864,-0.46527168975710964,0.4004516627349658
0.08579616868024603,-0.014059706125071382,0.18579169867491677,-0.013997865473514948,-0.15513310201113958,-0.13104215146703968,0.2630951234688901,-0.08376305415581695
0.20906352171037518,-0.16048303916472992,0.14447731982035594,-0.026224278022481895,0.00854875108365899,-0.17216069220063582,0.004445780208679001,0.015496586454984862
-0.10258400585482466,0.06495170703391699,-0.3703916127340722,0.7200035310919821,0.16816127495333463,0.09922753888623315,-0.1371123717722089,0.38245955619686983
-0.28460869279538725,0.3877780044535136,-0.06545642941834096,0.37745026213783306,0.1577503576657407,-0.07533717978648063,0.005885545626217931,0.11703739694055146
-0.04457039276020658,0.034585713929462525,0.08398044733846548,0.09789352053355208,-0.1727057007740977,-0.02493316523744399,-0.030222245378294526,-0.08235329754433171
0.0924152221927364,0.2216110612801842,-0.4248218752901016,0.4222945662764937,0.4121175446948801,-0.10825497847204582,0.3346136804448355,0.18489621856165678
-0.14702190772780271,0.3539380332565327,-0.3137558790756874,-0.1824886949276946,0.05947114362534878,-0.15627255334312684,0.1734754975725121,-0.3926092781888695
0.22709532887041567,-0.10163145124318348,0.3259243109532654,-0.4334095225717134,-0.04751177991132646,0.026619493509905445,-0.22743387400541584,-0.21160863664412516
0.11765621204387888,0.05533825045426541,-0.048317811014759286,-0.2931949886607912,-0.04450453560352584,0.08809015567741885,-0.032910612165147485,-0.18939027266595765
-0.018192816296436043,0.2435743503241834,-0.20064888677376444,-0.35050457556663606,0.13245271785455212,-0.20377281945331735,0.2369178678575557,-0.375725499819966
-0.14478849083688702,-0.15230820689884433,0.04757687479889211,0.042063626718779806,0.18384467094086657,-0.02488023412231999,0.2257635859071423,0.15008753321882026
0.21140485468581333,-0.22085549256905462,0.2437665403909868,-0.06534094732732514,-0.02695305422294876,-0.07587677860471279,0.1335647544809189,0.06387408223115225
-0.2337319613725903,0.060548329328190986,0.08589601170730363,0.12667982617842877,-0.3282948284625255,-0.1966621408096476,0.03648968622069193,0.09346649954288994
-0.06438717452869144,0.11007573723035466,-0.3555323581194932,0.4810354133931785,0.24991425599215245,0.21106193988337935,-0.025299875791638976,0.22401320466759303
0.09252947920312043,-0.335032126817854,0.3668629179312352,-0.593627995756377,-0.034542425510800195,0.03274985294227106,-0.04773952259920665,-0.22869713438685052
0.2540526664093223,0.1398002656756684,0.15811668183953642,0.0533977461699618,-0.006607034606270809,-0.2592325053092432,0.04540688024320619,0.010873241196881545
0.29354368933981206,-0.2719893299069378,0.20989850322393255,0.40345409916488373,0.17466033360163902,0.020704008675123953,-0.023837505622630602,0.24537760723862712
0.16591627367456402,-0.2413879993885057,0.18293859385564248,-0.49812287085106444,0.10673677698263537,-0.2457720286225938,0.007138733782375006,-0.37019453824011406
-0.12268373707405095,-0.04818731683802495,-0.18739584172618942,-0.271993490032689,-0.13722239540870246,0.0793548110613978,0.19716601461495886,-0.04985371009495708
0.14719173078480163,-0.3281298135947632,0.1397858538982736,0.019688121034421885,-0.21723944660490468,-0.08186398106005532,-0.1937785012284369,-0.19896985991255395
0.06148945726968036,-0.24462577845073635,0.12360117530569628,-0.03239764827744937,0.0162752303543559,0.11661157386235643,-0.378006623441329,0.2134762673009042
-0.033685112150710794,0.29389816328984236,-0.2782810726847879,0.0882458711178723,0.092600012444574,-0.09569998694130313,-0.11645492434295208,-0.27689184258903443
-0.018278226340440518,0.30594223398154724,-0.15050582723140643,0.01921457864827783,-0.16449181232895937,-0.17372154293379297,0.3101596479047763,-0.27351687430578275
0.12789178828997194,0.20755962098243572,-0.16926366557694927,0.20599855763704392,0.1688860678951995,0.07115223750567401,0.22644427004825196,0.18151801523093117
-0.2335764097066143,0.2618259375161046,-0.06126952983430098,-0.10390675384789236,0.28222773645270655,0.04261355796150379,0.06290632467264617,-0.07192897190643051
0.022553179645987687,0.28528477457626616,-0.09821287711171828,0.4894141708853962,-0.053307239277708536,0.25092696935826103,-0.057115458268724495,0.4851287875398707
0.07130037558610192,0.10393335607105106,-0.2261839833741431,-0.2954449874350866,0.2224942341343875,-0.13728825758818564,0.15177182899273306,-0.2467908093417724
0.06623741698603758,0.00555520012127609,0.26283683321670936,-0.28854117677590707,-0.2768599662253645,-0.2370347500772576,0.15978575920806187,-0.017211884319949355
0.04556572050749741,0.1558327010789044,-0.07168473163213156,-0.08250170192358353,-0.23743064033918304,-0.27323760530089786,0.3360652760891658,-0.24918758186431594
0.2852062307748396,0.1230093620198629,-0.12099027962471905,0.15909171513525278,0.3541262164951444,-0.15032600432876708,0.03714049319083122,-0.1428001153933327
-0.203507563849404,-0.017353411893824888,-0.1474124128256523,-0.00565104805425562,0.12895579928826503,0.062545550445253,0.15671915263117825,-0.1389687278105221
-0.18521964832818832,0.11288883356152403,-0.16855251202159877,-0.18206750807016914,-0.07783341894703681,0.06716966298783883,0.07668065476835051,-0.18359395900761455
0.2764407173040065,-0.1087551993436495,-0.1952813980957886,0.25741159009867864,-0.020367973116763763,0.11628107821112943,-0.12223105794599301,0.051015943510759484
-0.21085458615314528,0.08274225980842503,0.19701223321405203,0.5334307213592002,-0.12955078915047455,0.20783357326883395,-0.13686046635958637,0.4422397496640834
-0.07319213831795418,-0.18962503679442466,-0.18750058656349117,0.3370834056418458,-0.18454193527055351,0.17415729011400372,-0.37401943149327843,0.11960531085349424
0.28769561685393846,-0.2662411644528755,0.23607860216480467,0.03539904880883446,-0.0391152326590683,0.15917402305324385,-0.0037949869252409257,-0.03819992882904685
-0.10396994769479198,0.1875426924610531,0.010677915542144145,0.4477916197282666,0.0918821238104244,0.2756289414074889,-0.3814986831613399,0.376502725424731
-0.049760053659389736,0.23657898920320175,0.052799555648876895,-0.3700220614854297,-0.3174196265293047,-0.22698371143351442,0.17663970881043942,-0.26487117269858496
-0.11254621333213213,0.08290160321413921,-0.08641300561404763,0.2255411501591551,0.027362209930124476,-0.09372597514063222,0.290841381074693,-0.08634353087906911
0.298804866569971,0.02517413404791405,-0.3178468162534297,0.016595594552059778,0.11803092919537583,-0.27984491622330865,-0.0456224494329891,-0.030538054710920137
-0.02345170088769155,-0.283956069722154,0.320806566358009,-0.2532413727718026,0.09231443040727555,0.2752502404529557,0.017823580034549424,0.03931417909449117
0.0010332082583699997,0.10633785206579838,-0.0850264978562349,0.4953460110476419,0.14413337135095072,0.217054323005817,-0.43610557094326585,0.4755152522390382
0.26107111534314903,-0.3373040881659064,0.09177263670945787,0.05246414390899201,-0.023900619837370476,0.008833636772296094,0.019905021152401746,0.10615519030986728
-0.06807257213349335,0.17862585952581655,-0.13772045716179843,-0.0331309507433096,0.040594403633203116,-0.05131770455224821,0.22268423370699209,0.1564639356472589
-0.29479137622719165,-0.003955996386477617,0.08513580462232337,0.06869212494711496,-0.31144775157363347,0.04376580214728698,0.19862549183413886,0.2165260506273341
0.23652170989948557,-0.4369991490182537,0.6549292400275905,-0.344637054983623,-0.5564125247914902,-0.2261313085813989,0.3535539171165305,-0.33086243308955643
-0.12597380948605705,0.10140215695457837,-0.1436575464028334,-0.17561090879398783,-0.09046406530088937,-0.2534062950669181,0.20041320075250127,-0.25481638529564954
-0.009378057728988087,0.3032280549432197,-0.3589442466992045,-0.3471030868194923,-0.06726174435515458,-0.2134245942878688,-0.1228275103594822,-0.4619348782055877
-0.12628750979282527,0.02624569596565557,-0.2676642507651962,-0.11774553855026218,0.22406880278077088,0.1746280562997145,-0.1594813058112132,-0.06210831258796368
0.08625100961957999,-0.03698514399162178,0.18743181021316666,-0.11997852157102883,-0.11701877986807097,0.0677703918096263,0.07166629858105192,0.07781807654866221
-0.25112888981215853,0.1818020549537376,0.08425261289231306,0.25171114690091556,-0.07969679574660052,0.13615357263705907,-0.19570551018475654,0.3091963117408976
-0.0940861482128579,-0.10071050502479853,0.30917115506710807,-0.41687686394602497,0.05167353136178143,-0.1717191343202605,0.17868426801237058,-0.14488469897736606
-0.0318405849704424,0.1548512302698617,-0.11139363421763279,0.22557452818620857,-0.2322570808189409,0.24904349896421113,-0.39546439028656155,0.2894967766063185
0.1328210740697806,-0.22212592486009908,-0.01339621173369343,0.4248859170061679,-0.10509952148478315,-0.0008064027186207579,0.2763022198561981,0.2772813184842652
-0.1401902264586515,0.009269311798942415,0.1878758077690854,-0.15694082269265613,-0.09279307106626658,0.0986733616255428,-0.10945603614688003,-0.09273007129623449
-0.175808949677696,0.27802093117304083,-0.02649224941315323,-0.244891638843383,-0.09934856640797315,-0.21984180396986938,0.03235707045735445,-0.14707629639838032
0.14607575412884954,-0.004486441879306288,-0.11816944097206991,0.2742993752885907,0.29069797099739725,0.16461936262583804,0.028622391998876853,0.3397133960642075
0.25458248986151993,-0.12113622673907673,0.25511111202359177,0.31476681600681244,-0.3044553222933501,0.2418547236410205,-0.4397102323631631,0.12375928357358332
0.16433042235054646,-0.29142850468593745,0.1975738822027213,-0.5719814985756135,0.027931913360441346,-0.28957659026372495,0.016633587426914426,-0.3142486971347977
0.14856218221218087,-0.0738037607398523,0.38495711438850877,-0.5360210918437777,-0.33162982252841455,0.008027417218301136,0.2146521029435643,-0.2792191859033458
-0.061970516091111955,-0.02294811334334422,0.17023985115979984,0.49923806421019906,-0.3525905465876415,0.24430556759978356,-0.07667560882374574,0.4382693858876394
-0.16682064452312115,-0.04752946386564917,0.12635965513956016,0.6258585503346835,-0.3049773101131263,0.29437640011274363,-0.26523028604235965,0.5563437711123138
0.016863535195136392,-0.1242377925855328,0.25643690323735635,-0.3276690918478647,-0.12325542788980749,-0.21171108902798905,0.4399833577861797,-0.47495363901207255
0.12423696472975948,0.17622227557884595,0.13194419325116719,-0.2833306797442627,-0.13368836872531673,-0.2937079883606093,0.35771904684648465,-0.04739283373535752
0.16520397892040745,0.011878499190381975,-0.059629088898023555,-0.1541229727385139,0.019451386008499535,0.06890916913231043,-0.27840231275366284,0.11094419294501942
-0.2960577716364895,0.4169550410038072,-0.6646391488319647,0.12255206273609856,0.38020533336415824,0.12617701113442886,-0.0747053291435729,0.06070302759505736
-0.23156924283935243,0.1149197930582613,-0.26607639335095834,0.17556582989894878,-0.054702474511617846,-0.040509811636339654,0.20874922123351122,0.09812594656508808
-0.290834526086118,0.3333802607212041,-0.05033813761493566,-0.10048927359455795,-0.18668463044134015,-0.2264269132920646,0.03718283383513474,-0.40135967505461295
0.2975789141032125,-0.19442827632006374,0.23180530645358524,-0.02159942911531229,-0.054951983295887116,0.2618891311416894,-0.4163054354338732,0.30636824224342646
0.1701702036032155,-0.10266027751036022,-0.19857229236548057,0.3897639722696353,-0.015469510441155646,0.2124513493259917,-0.3001009245467332,0.21256681654438414
0.19960262828510988,0.13491797718300003,-0.38827320541019406,0.2085903741174862,0.043051799297901816,-0.1009391492394795,-0.1871804941513701,0.19658881458241184
-0.0028705497792529955,-0.20662031932783378,0.5090357742426546,-0.7260497987327139,-0.455171736612225,-0.22457783660346559,0.41860217194231725,-0.3753569563449661
0.026826774010524135,0.21297293745236717,0.006879232085694298,-0.16975731471983033,-0.1338078945924872,-0.09721367660244323,0.3161896342111595,0.1096499262486656
-0.10041396619852827,0.10757432291773956,-0.39464965753241843,-0.09153243440202341,0.2486697649214924,0.11467460727385015,-0.36303519443545706,-0.12395806628344652
-0.22457679976813472,-0.03769938546246859,-0.26927112289734734,0.6624207700518154,0.16454284422464255,0.2572242431296267,-0.037353450886098094,0.3407032821156119
-0.1477625504655871,0.2707847330039021,-0.01275472347515988,0.36567201371723324,0.17111350259024202,0.1890905707669432,-0.15081628513302123,0.43827659713207207
0.00016221323146803357,-0.20822299528506433,0.04443480108749698,-0.08115701604708186,-0.13750813274693507,-0.08177596544999757,-0.13202541144499874,-0.045567126433100305
0.29558659396598513,-0.44508959732727904,0.24241406671510685,-0.48525801019326087,-0.11109919085812063,-0.026388271909997207,0.30478748762970165,-0.1389143216378584
0.28419033678944067,-0.17854027870557726,0.0387626297197077,-0.7044494007156743,0.07964203057045796,-0.19690076786811858,-0.03674567856538369,-0.4400768608237908
-0.054076942986154036,-0.20801950857321544,-0.06048313378668571,0.07232033909138436,0.3053967140157726,0.06175482656420622,-0.10177015253336524,0.16976557419673416
0.15762563989730277,-0.25999576480271913,0.4709244136798268,-0.486101556675558,-0.12250536005787255,-0.26959679521471586,0.37705676258393483,-0.4334964222810741
-0.06584993461612781,0.1825096343681848,0.0044810356341186686,-0.009546705398368771,0.08052529793679356,-0.08674254949894292,0.09345575387607329,-0.2768794045164896
-0.028254508579008075,-0.0547977175832801,0.05425977172890507,-0.0006708026404359732,0.12523765360906605,0.09008864794652938,-0.04436700175684276,-0.027166594535577904
0.1559038518083607,0.10454401067304085,-0.30183256820881654,0.10893661655348043,-0.06482304868847133,-0.11384625989954958,0.2562361295844562,0.009994441813570537
-0.1335476487125377,-0.2215412489346154,-0.04000256142630859,-0.17242742257174806,-0.22526835440738588,0.03209751696727331,-0.31544869047384533,-0.2247362987238499
-0.0890598990397439,0.17867989155051972,-0.30926505874723564,0.5083529089432739,0.20237959979261094,0.23088131140106988,0.036227823639613826,0.22738391935030075
-0.16192691981670232,0.14845695778430426,-0.21770821668038676,0.17265066155905245,0.22819370168124414,-0.28579106975705937,0.40332050812949044,-0.15847139761922535
0.054545313646138016,0.12772651498318788,-0.4230719015894424,0.2786277272682858,0.25219897983974887,0.22458833974194875,-0.41070012161654634,0.32578334060103115
