gene FTO,fat mass,bone mineral density,gene MC4R,gene TMEM18,gene GNPDA2
0.17203502983247076,0.13458176021141027,-0.06361917371302545,0.09890880024851789,0.2589447557027456,-0.26907987810389944
0.04194849592082078,-0.20677344412290075,0.11339066990713839,0.043378319282355915,-0.038952657456566286,-0.0558801953632313
0.13377472916269512,0.046627416815641254,-0.08079122486455635,-0.1232274107144713,0.0749186325411958,-0.28384830717311904
0.08620879009098426,0.15167203738412763,0.27061341115882875,-0.049111754738075386,-0.12470995752019984,0.24636330978810433
0.051901242523963276,0.060452522697831385,0.24682034228681762,0.22451545106490228,0.12785089813840322,-0.24706627454221788
-0.21405980859624357,0.14940602954196197,0.26240933420142953,-0.2740341923229593,0.04441149642102998,0.2945150692925705
-0.05025060323833214,-0.06044175973318955,-0.031481854681949216,0.000252106501304028,0.12619635010600705,0.19407426259001564
-0.08207783558122941,-0.0033458842434982428,0.2812834433852249,-0.16891437554249364,-0.2754765610730087,0.14844104762211457
-0.27559714648542893,0.09045179011504068,-0.014800700944481878,0.20975345815435203,0.05657051296138499,-0.1057680328851657
-0.23704091829314428,-0.2213723087016441,-0.07877718795107269,0.05912116556548169,-0.1280989277139231,-0.00217952246831149
-0.0081449572934425,-0.517769649881556,-0.026049897859813584,0.19476079790917306,-0.2299292509527375,0.204770632760281
0.24239643538250605,-0.024173345272068436,-0.24734180581104723,0.08046503590217874,0.11969114687533278,0.19610115989792076
-0.15105632079806144,-0.31304083270199257,0.26997355649351934,-0.03969328938185401,-0.06448539632482295,0.27771739576252147
-0.23800625116723734,-0.2826567990980201,0.170087265481044,-0.2129029676791792,0.23726594039634524,0.12800325008640634
-0.12667665208301698,-0.3492639488093167,0.09894327170064099,-0.09440819303387332,-0.07775654848251526,0.19053967888071716
-0.008299168294089054,0.27469355476212665,-0.03886691248790308,-0.11623394464110273,-0.24802024942355913,-0.11713395059160814
0.001772439792434577,0.1152967156625116,0.17206774636155642,0.0953539916476856,-0.2919435443610425,-0.2567776450694979
0.08429242504388895,0.4016465090943211,-0.18155523809967217,0.0337639266539701,-0.27793102491252436,-0.17263313844564568
0.10986652619747728,-0.0011245172118906632,0.140836472923151,-0.2079524274281802,-0.024000553948816172,-0.018214129097951393
0.29733536592782944,0.045859871637534244,0.04639451890054789,-0.11554862032279364,0.24307969675639834,0.2903042923343086
0.24642470403033473,-0.27866694183756113,-0.0806301295620713,0.02788573327850863,0.23295761890708117,0.05398357991389119
0.08505103479132792,0.3912779227849328,0.022192682075043157,-0.189875500599537,-0.00910766955374942,-0.024703681292704505
0.15862837549189274,0.27933336903349704,0.1640861953830964,0.2646543991928481,-0.20901729909672684,-0.17830092554071308
-0.24548495484136412,-0.22760824154065445,0.21229546721860415,0.13395323808095,0.008406399802770137,0.2847558011648113
0.011587304415030308,-0.02865766771086337,0.030014211618015405,0.07718489077660184,0.11411581320988973,-0.1669561165053047
0.27554817799275705,0.08551842061403883,0.14772675405369448,-0.1485786509971482,0.15813541006045423,0.16967615283733106
-0.19993000474656117,0.08592232831752414,0.23595350427558906,-0.23588271983852327,0.2655959362694364,0.13172579414316865
0.27586928526284377,0.23385824195728117,0.006948098633758594,0.12136308748625041,-0.03741454376959391,-0.015358530948501536
0.2982079443479328,-0.20961396198288076,-0.02068100655850761,0.2166818568906969,-0.1954578887939808,0.12912149748857915
-0.12641804369263576,-0.5193503929383287,0.012560833608379021,0.09348855479604307,0.16527605630203623,0.2880920375990091
-0.15001757549221245,-0.6152261784961265,0.3084400993144734,0.23526361975192506,-0.15806982026832916,0.2403021891025589
-0.09689887665364025,-0.3592801947035096,-0.10278616166979333,0.050505184815534454,0.02172325632532668,0.03567674358357886
0.09552192643410673,-0.2606903498576395,-0.07971980836705597,-0.22868451500298376,0.1536640925621809,0.26338906663935086
0.13366307448349568,-0.2752836288684546,0.1590639503953114,0.29766233632272326,0.1495509184569817,-0.24850897226702914
-0.19321868012560184,0.4666307982196408,-0.07367148544942041,-0.2240542510550772,-0.2632821473047006,-0.27532435271092753
0.2763404697742646,-0.1675634481426707,-0.2010149698700578,0.0204687102729193,0.19655430344603797,0.08115832258351646
0.23258295685622782,-0.008705674106552761,-0.18795684179502897,0.19043381471411785,0.22402132130739089,-0.24662682844395123
-0.07489993206453222,-0.4159269984539759,0.22288195180309006,-0.05318132026965708,0.06389799864068268,0.21508183288549415
-0.2899705288787369,-0.10942486056925266,-0.10842843169000994,0.050863315204068504,0.1844927962315221,0.23847338516648192
0.2227372052413072,0.5203705059318482,-0.22728078956831765,-0.2177296081300601,-0.0990981975440639,-0.1400826809539081
-0.20493242742529977,0.01350990499201981,-0.1690327085855715,-0.04961956570486237,0.020534679295769798,-0.08262481884424805
-0.005853157874559312,0.0864744426633751,0.03593124098996396,-0.11364512631219834,0.1821151074508221,0.059437454030922765
0.0817630525959685,-0.1772036608274576,0.0394628733242446,0.11143946926915316,0.02453893497566445,-0.2786766613039755
-0.12077762682076776,-0.07070297790383637,-0.11846161083959902,0.20860876719601323,0.10349801668023256,-0.21223386873007663
-0.10025674669648715,-0.11654279674860883,-0.25158182486563224,0.07614417829400422,-0.022668883082898716,-0.2254063774299942
0.2529747575502857,-0.05367803290774942,-0.030792983580514372,-0.06315414416871984,-0.14343785925793875,-0.12127909608345194
-0.1422579741169861,0.3238401112373835,0.04811808028208129,0.044951976274563044,-0.18365035688767636,-0.21879508855639473
-0.06416804473995866,0.4500726642250385,0.04755526678664658,-0.24498081716861575,-0.188028808555519,-0.21393513808717662
-0.29245074312921754,0.07392646742982882,0.18122325849766954,0.24093195060275824,-0.05624912151317071,-0.1204698769462356
-0.11093581071586264,-0.1340264256597517,-0.2576334799466823,-0.07136201700352107,-0.08635809525207316,0.05544979865517735
0.024453355609299787,-0.05840601723072708,-0.19126264064674076,0.12234188568700255,-0.09524971766289853,0.2887844300302275
0.1737702619698761,-0.4756935341839623,-0.06407306058282285,0.14185485397744757,0.20366001001036577,0.19893257877009246
-0.29843814594709084,-0.08750550839415377,0.28539031536100545,0.10432238909816205,0.1652481088245905,0.18770234592592178
0.27894751345870056,-0.0760729619225152,-0.27579967038166286,0.11219652320352103,0.09868251740022205,-0.29296467816398436
-0.22000334503755523,0.13888821220771685,0.07788231438721582,0.07220902488121628,-0.11762193772744767,-0.19762419994796737
0.1155647018448252,0.463962569228405,-0.01777456724291457,-0.2110437876216182,0.011210156568251639,-0.1806837925702176
0.2814958392938916,-0.34937721729235716,0.2872517266047967,-0.09463425592872354,0.22385896204130767,0.28168900246380507
-0.129364844844144,0.18330525749677634,-0.009596395283156062,0.137409390556964,-0.18130691347560596,-0.16726220188464305
0.23405597824859586,0.026684572739785944,-0.1601770597919311,-0.09853499751529474,0.2923695938240192,-0.0655490214714474
-0.15167057757702634,-0.23256318689549876,-0.02294458006927301,0.07771607153565141,-0.1856733976965126,0.15279615764168325
0.17601946102286886,-0.3436799798558766,0.28429468389997525,0.0534757632837119,-0.11804044290723195,0.14129241444231738
-0.16351501117230308,-0.032446719173309935,0.07467203383272357,0.22856705289172846,-0.23288272303059454,0.08331682939549367
-0.055532816273420355,-0.029662211766348937,-0.25003318885155323,-0.003727519902609666,0.1657248553147384,-0.0341282963522791
0.2934823711618361,-0.3674940015554271,0.06727273093798178,0.029468318792682968,0.025205552003331022,0.1264697749759489
-0.09139358177649651,-0.1445899698252084,0.2590723435371564,0.2922595458705723,-0.031541798474418126,0.20098072898389624
-0.10995637362378444,-0.1752828515823997,-0.030281476272091226,-0.07280688759953449,-0.14992863255758024,0.016178004859622286
-0.08903088945421725,0.18763754556573825,0.08279119943299472,0.032497356712477,-0.0813779796466644,-0.290214952692507
0.1779095339957512,0.5183740436551744,-0.21215050118581127,-0.18157647165669485,-0.2959216239572024,-0.08697059720531042
-0.25387718020936423,0.06854301240679281,-0.15417123792172607,-0.2899467232464364,0.24607016289847455,0.12204738291214712
-0.08518271860385643,-0.054295301812414515,0.08379214422475689,0.25193506202443355,-0.2300954360188788,-0.05477454901187295
-0.15369666579361865,0.06304794738970121,0.04724519343099789,-0.1762926595820144,0.24677354707637383,0.23784531425158079
0.03431005097009776,-0.061985416582149,-0.2323974189112248,0.16333078354774072,-0.00798613168146467,-0.15249421264018215
0.24528082767016207,0.11630398136043221,-0.25043346565955754,-0.010901024817409066,0.28723377628416574,0.06372984109779406
0.2537728135363621,0.45361163213601263,-0.2661306809430666,-0.2301864063558186,-0.16750735821408116,-0.15829831245540935
0.04890454667520372,-0.2718951689938071,0.1965758391625798,0.2611130882468465,-0.026346758715173113,0.19229621887884546
-0.0648531813493784,0.12822975722996993,0.04658275223547667,-0.14283533204291957,-0.1365127463202704,-0.0035125102790845575
-0.24168963061371646,0.11938214184722551,-0.2021425135086118,-0.29149737886102944,0.011463389290211068,0.0978082244866737
0.16824039671967617,0.07553521355677303,0.16296434774324514,0.176914866241478,-0.2219273432178912,-0.13807425817356947
0.07754005081368465,0.1284529695714675,-0.05584439563938626,-0.024953135993041498,-0.0012743905409053902,-0.07501835496387674
-0.16700421384671515,0.10542850446323124,-0.19831124053953791,0.24733170631611862,-0.21733058237951386,-0.14155769775681423
0.07305057480858113,0.2327944903591927,-0.10179134539925377,-0.14999009997977744,0.06137459191142375,-0.21413445147009108
0.07922997006385718,-0.2827546006931967,0.20685164305727055,-0.03130440620284658,-0.1620767252673327,0.2179537113973377
0.24403766701499469,-0.09467130337307457,-0.19490204842499403,-0.046691531481456106,0.1573931943663765,0.0596008464784048
-0.2984145339274589,-0.06275912000856904,0.17342116797547394,0.16678439622662627,0.17097303354932086,0.16680195505799605
0.12389193286207639,0.32784538920428696,0.004074015169154038,-0.1174863949450953,0.1946994881667467,-0.23706088831059455
0.020352321267738838,0.4324828823817931,0.0994991265964991,-0.1177372760003671,0.1202235450789732,-0.298539841820794
0.024787608294927876,0.1772054681745403,-0.23282053585533108,0.20509460993215162,0.1501610507297904,-0.1881315060103017
0.11843106060563569,0.23670788560675482,-0.2572450080594124,-0.24617691353280016,0.10303450262500269,0.1280028763289911
-0.2686527239069631,0.343057311802924,-0.0957829994010772,-0.25141127178939776,-0.23171068724070665,-0.00848184626168702
-0.003025236793303243,-0.13057885877455336,0.030522153958398763,0.2379028028803189,-0.18322407360211576,0.01893428436910788
0.22597477274271954,0.03798408599218364,-0.10890413920969881,0.020180658425206943,0.20988514786289086,0.2872220420996257
0.22617687765689282,0.18947802246876716,-0.1133204975966238,-0.17958634942599644,0.024047859212774303,0.24044542018300202
0.1830727934771389,0.023829684863857614,-0.3007354728942805,0.0982772901216794,-0.0859143078096544,0.2575304368785652
0.0024205713523732797,0.13382373648245346,0.17103774901846772,-0.052855799010171234,0.19873532244833148,0.09899602190184525
-0.06321582082941143,-0.23456869757134197,-0.009517006822605721,-0.0980614090735932,0.11370537037515482,0.274959821342932
-0.16167683329789231,-0.21002936729461014,-0.018852056490748052,0.13348134197899914,0.04932251808988902,-0.05292855329991192
-0.28767509555889376,0.13115222510930905,-0.130644776093621,0.2789103809325873,0.037209915304783014,-0.14195669545237694
0.27125136146203793,0.24189329187161135,-0.18814514781651911,0.02496361720278184,-0.038912173462675614,-0.06815109520571921
-0.17677670817693178,0.4598943977850233,0.22454556570432804,-0.1888008939463097,0.23287627465986588,-0.16313032694454133
-0.07841014646512459,0.17883016425107834,-0.280913651987855,0.1480576288722697,0.12654755101311932,-0.27200628664552917
-0.2993554684966541,-0.33828965563131835,0.2219591205629799,-0.13957998281100206,-0.09705677920627045,0.26535698042691785
-0.036051684229994885,-0.3548902010331332,-0.11535303278797551,0.14024574954063052,0.16275929123507982,0.10151491160297293
0.11811832757138585,-0.365086915734292,0.0035085187679337257,0.17395062984223825,-0.04730467925610837,0.021042615244246998
-0.24714068364964364,-0.28937706811966135,-0.17095795937403058,-0.0704751010480737,-0.22407617816254838,0.17400528205435511
-0.0707828803309836,0.1375192291879101,-0.2904176034133763,-0.13469080246661544,-0.01171114903438708,-0.08945580259295408
-0.05748003720379358,-0.44362826062446065,-0.07104992794683558,0.0748185382492429,-0.0602237664569259,0.27620728078199347
0.22525019459117152,-0.3032046387562193,-0.10449482497102361,0.12090131175728741,0.11724291756767358,0.2980957445725568
-0.05500496706996147,0.07716633267896492,0.18142989647581428,-0.124681282416825,-0.15759589531797383,0.14285307742350772
-0.21769525670803574,-0.3714665453196282,0.13044892542701317,0.15008627736105457,0.13713143296110097,-0.13458044792223187
-0.01132964989711882,-0.2522167930122267,-0.18525374083139703,0.28597204859727937,-0.15012432657927915,0.1377278114744998
-0.009055645383211186,0.5093419684243206,0.06279722246276709,-0.1491175254476508,0.042702245747066936,-0.19108072091528366
-0.11318744731749389,-0.23864407200262483,-0.17820181499469062,0.2633834212544142,-0.01664821346656542,-0.2367829044570505
-0.2874422953269216,-0.3934676029790106,0.2140180776871282,0.042175046861283094,0.1098730155101606,0.13562406225336465
0.0018246758962813248,-0.17462231936489958,0.20446315091700526,0.006123032280488716,-0.261301882983137,0.013622494946774255
-0.2691034198937903,-0.40359015435202117,0.10821136567442224,0.25402953772040854,-0.13315564639360805,-0.025565488471009534
0.15310568030605193,-0.26993607771622485,-0.23782693564143825,0.1271804038546458,0.2004351565415356,-0.07289193991092546
0.14669955011040603,-0.13494012766103985,0.16915546528113456,0.03463609679437574,-0.12383294011667847,0.0025995297399800665
0.1518281083917452,0.030804781692037847,0.007775652456997765,-0.26085427350956697,-0.23218249233524418,0.27040801899290184
-0.008988199396072205,0.12140176565526001,0.03694076088160865,-0.07267544008018564,-0.015538591691480363,0.19631893478980222
-0.2251415937686168,-0.011003749337211516,-0.012634739892832913,-0.12366369011960038,0.2738344676876347,-0.22390093490001178
-0.11465856785608816,0.1895116853443683,-0.19317112701438308,-0.20174421853346752,-0.20855698997763317,-0.14861482492696057
-0.264620614291584,0.20968631915231378,0.07041497871033556,0.12002882946689275,-0.09397721745153867,-0.26916127391947625
-0.16629312457597548,-0.04217620382089998,-0.13141566812879354,-0.0019522678281113093,-0.08767229439567806,-0.15394429508266863
0.07264961093996658,-0.08196650769113069,0.1632793031057703,0.07368773958197045,-0.10394148399955311,0.12220716391607861
-0.0988196419779856,-0.18621417509953148,-0.18030121883642186,-0.1424066189553298,0.1936901372483506,-0.10931759632785482
0.17986835664519224,-0.12816135951131624,-0.12928358800429834,0.020349121002439574,-0.1974552739649807,0.08098567648899979
0.17285844402302436,0.22074922595545238,0.09420158724828787,-0.07982075425669835,0.07118254504649546,0.11155296922771696
-0.04829358556435437,0.3968300863937554,-0.3573314599281067,-0.2262898250808128,0.18845083651974742,-0.1978267106857402
0.020167146627129984,-0.06560781371573904,-0.2356412825306004,-0.05396863456758877,0.10796003351343275,0.20141605913669497
0.08597072956547414,0.24501812427198377,-0.15493697377701587,-0.2803028234134403,0.1464131194211088,0.08489629875131577
-0.19535180339145242,-0.2674199756848464,0.16161677409143727,-0.24462843031774445,0.22484950433814727,0.2683367639144298
0.1295325043284536,0.3635609270252334,-0.23098217815576222,0.052502287685683824,0.09337098449523146,-0.1626441429898136
-0.2655887743715904,-0.039470954465023356,0.10259182195571524,0.1664994416527229,-0.17555768161401072,0.14181042667382576
0.20481759374856862,0.2563937591093753,-0.21385940118736135,-0.21950626851100602,0.14901971587318763,0.2001706911753583
0.16345627927605622,0.2879477661293824,-0.174498989616509,-0.21871711068538074,0.26729701461859107,0.17160615563067239
0.11907010481442737,-0.4006715254223871,-0.049563024330716667,0.2556897846758441,0.18985661738402493,-0.03382039491455868
0.045230949919450925,0.08821517658982794,0.25593640508906357,0.10638321837767828,-0.11698649395075378,0.14371629298624422
0.12086650024990336,-0.36874016103664076,-0.12465690160740747,0.23010334681738004,0.15109729310950443,0.12153192837419119
0.23706002612117533,-0.07087805857314858,-0.04889779381637841,0.1154593168858945,-0.24893327154281747,-0.20608944577130148
0.2622042560826126,0.2912491436539796,-0.3377622265798337,-0.18399356411335904,0.017014122351962035,-0.014076112584759493
0.14519838183188544,-0.07115931016417978,-0.15733692298384885,0.1579930719559926,0.026757628559853086,0.12770218262623878
-0.268022457613453,0.09670015215344036,0.012832664661258292,-0.2828091455657194,-0.07077879251150887,0.12919181715520678
0.18780915851655938,0.04580934866194719,0.16118248533899318,-0.010963100840973294,-0.2181015672282155,0.2816069763822971
-0.06689323448276624,0.18685331412041412,-0.3251148951479898,-0.1258510321226602,0.010610191355537923,-0.011452084336824209
0.08880289912855405,-0.062383362666597574,-0.17827312347351848,0.2058808353815446,-0.11371674047834654,-0.13516433373686573
0.1524343966356883,-0.31860201244791475,-0.14589347200313416,0.04248652122019442,-0.09558556057986181,0.1256989909668162
0.16240581382293734,0.10360816409444981,0.05405475338099772,0.09964737953257402,0.06622750879819195,0.02424540988763385
-0.08521733372572377,0.5194012166258767,-0.3636688421029128,-0.14877423459959396,0.20906040805059184,-0.26408654243961477
-0.22220045920730974,-0.590895978693048,-0.08153511274361191,0.08850007506830837,0.23688495184380337,0.21671889678233563
0.14940145385865589,-0.05194458596826412,0.0371165682294855,0.05875598824773187,0.1895529741497804,0.07302686923041163
0.16276960366990811,-0.3613248560738607,0.21805414927824945,0.09242311414108123,0.2531730420808201,0.2999140790566171
0.14077331116829495,-0.023934621708696438,-0.17750171044675234,0.2451591699376265,0.19162548244066924,-0.1439864586602217
-0.2255057506282466,0.1647836280915561,0.23290370474320712,-0.09112053415290253,0.029923551498041878,0.1561122313601782
-0.22026178788599704,-0.005476670650202742,-0.0982926689653845,-0.08429755367601466,0.2114646486187431,0.04883361166731348
-0.24225300419175486,-0.13670444907252519,-0.15857575732604196,-0.06832754666188814,-0.025407371730112982,-0.1708950998268657
0.28867830567264635,0.18595477122730358,-0.05174540171022503,0.2007791681449222,-0.06799546245211108,-0.15890838133588706
0.28168480607962637,0.41666292334215055,0.10809531809336352,0.13180333709257375,-0.10901138293436866,-0.2760143116575335
-0.20534122723451176,-0.011622497456869376,-0.293022975553056,0.08783397853673419,0.006437119730946739,-0.15475136347515558
0.12516524731611045,0.28057016934680146,-0.005496533588262208,-0.275168950530303,-0.11670117792725235,-0.016878611951074596
0.09478246887853659,-0.3746304388890375,0.10417417616027261,0.2999532647528432,0.19452244707660754,-0.2664600416670829
0.09248322416300453,0.1547660830360227,-0.061515004110887395,0.013848173259381424,0.07457355413983807,-0.20487605020806596
-0.05058419193175753,-0.02440025073353483,-0.13264491451660254,-0.09042197393115503,-0.16087063843319377,-0.11817378607365817
0.07680592950620219,-0.048083992576465714,0.09438969942163623,0.053396906252250576,0.06837553525575335,-0.02960226508133068
-0.12857653748755418,-0.10983415357701165,-0.06737667020964283,0.06272590125018651,-0.10249772343226671,0.2795591896293796
-0.031955829014277126,0.20877566930507474,-0.02110408272632941,0.2753442096044367,0.013307996480926343,-0.2781380233694587
0.02777430594815966,-0.3662754453634033,0.007971165282271167,0.10496649635239913,0.06140788652165008,0.18874646937166595
-0.03686758110793481,-0.1263974717957974,-0.20387556779951946,-0.12307682884693982,-0.22710302944769106,0.2802836909234247
-0.03942804271161138,-0.17644532471571023,0.14695505822797827,-0.21547026048184326,0.016114428237298806,0.2675454781686846
0.2839962672143503,0.23725063798748164,-0.2672553087496224,-0.10049166631189291,-0.10568629237341493,-0.19485032931269283
-0.12371296781024799,-0.450831883284991,0.32285316065561354,0.04112150592431163,0.19526302092697284,0.2770858502781131
0.19577002980448405,-0.3187825969481297,0.11462867756215872,0.2823064714699511,-0.21584688381392256,0.03641837584188745
-0.2983084957288146,-0.16832680445666753,-0.04867539746540088,-0.1596627270637135,0.005567480218688858,0.21863625173780737
0.1344401671503508,-0.4781610132881295,-0.0912811282673768,0.25010877920062163,-0.2681971419842691,0.23877717276902183
-0.11253043523899589,-0.14443206188294816,0.07677942555380926,-0.2372982021140398,0.1314248355733153,0.14309669517050783
-0.0331175189679207,0.13165951567511844,-0.2811893687196783,0.049668299156596096,-0.19316589954612,0.0519122515417364
-0.1437239882417275,0.012343241865640897,-0.09779932366241877,-0.16102818242621303,-0.1036957591791692,-0.25124563216050233
0.12389593657086612,0.44807837678536533,-0.12922847453443234,-0.04236169893814146,-0.038407851614133515,-0.2560320565506457
-0.01433689345764072,0.34796088783008183,-0.07264427011395594,-0.00417607036761114,-0.1568975983025949,-0.15632628627057532
-0.03431360431623298,-0.2585355402393367,-0.1652676997689459,0.23806206148671533,-0.06798092795724736,0.15014449138639852
-0.1380727091976137,-0.1084246346078019,0.3162891086679829,-0.11252271903424607,0.26881900135355324,0.035655841896112594
0.2910478967649954,0.03445497137251932,0.00800744657263525,-0.2586095709212231,-0.22255274576240391,0.1758861722874298
0.28765856481848934,0.18825698301766383,-0.279286825423545,-0.2889801797093645,-0.12081997818750101,0.06934430519177337
0.07570423036618273,0.005853284497233102,0.09129363529624329,0.23835888274120615,0.034316226970921904,0.15737540833328234
0.17850615240884543,-0.367376680077656,0.24212428368668482,0.20918405663549872,0.228644934168661,0.12351777492481442
0.030726048670755013,-0.18992099816225785,-0.08020303885086487,0.21763953104857653,-0.18535250789153163,0.11116956042773629
-0.25677211310701314,0.12900769876531437,0.032076946489245785,-0.23104082051729352,-0.29068760509470426,-0.16208246598941267
0.07659379209999295,-0.0291201844611017,-0.0007628076416228511,-0.2558979963875748,0.23284963645545537,0.126467431841496
0.1435576373554327,0.375900208859493,0.12436835681311462,-0.16521741561900863,-0.019000465595236937,0.07150687641370113
-0.29159653628602494,0.31343235877465003,-0.2960001412261807,-0.0933241063423508,-0.2894389275999712,-0.22872098355544213
0.18644255364183687,-0.183344324664689,-0.21199708042963056,0.2285058149726566,0.12019254858555917,-0.038380691911416354
-0.060073301033867765,0.1542631494815885,0.2125473491364337,-0.1558106773480554,-0.16313771248249367,-0.15311986749143186
0.13493088075403709,0.02471130772216673,-0.21499589798606822,-0.09914115531064602,-0.16314382365981625,-0.23559929938093704
0.03851871106552035,0.3378173648139855,-0.13569705616739192,0.16236082713585775,-0.0654541490781968,-0.22491300638970113
0.16281467539421335,-0.07338348973476932,0.20894978088308683,0.15562284845098984,0.2293890854100224,-0.10172118870410132
-0.03654597211576216,-0.05977965742879374,-0.2873856705362732,-0.016573816489812765,0.09998699860655968,0.10339078449065453
-0.15324409478506354,-0.08591592317072938,-0.11709795786143462,-0.1023982920098731,-0.1649270419835689,-0.14382095408187145
-0.09736666147195996,0.2210216413517554,-0.15518630983318116,0.11517213789741132,0.1833551596217876,-0.12547627724333524
-0.0804543424465666,-0.2273030598802659,-0.25366369075666984,-0.0016091086514068431,0.18755654986715692,0.28489925346955763
0.048533423271063414,0.09852599804231583,-0.08712223022902421,0.05418632681920088,0.19199652135534956,-0.205111548769218
0.2387121915019475,-0.02984577354090305,-0.22222274113925963,0.06883628737437075,-0.10502976601804173,-0.08523579189368893
0.12706977970712358,0.4091557012963311,-0.26692634542595517,-0.052601792336515685,-0.24489588654804006,-0.23994729640869517
-0.2258009480303019,0.19304610658625734,-0.2660929110042564,-0.14595808079401937,-0.2021674946495165,0.0818080860989352
-0.20044438276580032,0.274084073836372,-0.3369571231253598,-0.20584908561287557,-0.11505228296590703,0.1671812161077223
0.10482410532211384,-0.09860195220696333,0.04349395016247144,0.23078728579070823,0.04834977637240995,0.21150851460678716
-0.14432023042278522,-0.16680668247644295,0.005667496566405993,0.17016179174456803,0.16590097645784857,0.026749309240499064
0.07508939560463662,-0.00023405543882664553,-0.03639828072695956,-0.0829325292598305,0.15421668062922067,0.10276985278735784
-0.1971316296111239,-0.1066486605300049,0.2486176572802522,-0.11191838005661436,-0.29055450801593424,0.1549040766929971
0.016310874986162127,0.29554353992392524,0.16716964383939784,-0.0431583973955762,0.0799140770552807,-0.00978899944378786
-0.032007107155082315,-0.544023384365675,0.11735072567062245,0.06354662686295492,0.16010065594051165,0.2846986897137343
0.29078003002569036,-0.010239851714404169,-0.056732352570969535,0.2571710938912734,-0.14658779774616215,0.07116272892219488
0.07127066367648771,0.023924144479088888,-0.24915702532198938,0.2567303306703999,-0.16874089646139284,0.04673753915266915
-0.17995675402782185,0.06561120598851153,0.22353868728629075,-0.2685896202712156,-0.292262390382598,0.06838442617210977
-0.09986729399795369,0.14275262963903979,0.028663394678353535,-0.12365892571494386,-0.1465992113307917,0.20247591396593007
0.18574938399468488,0.15711191430693033,-0.23977377426256757,0.09277387062230458,-0.04390074722176923,-0.14860336784874775
0.2103276487804357,-0.13986576569926856,0.14429204062043646,0.23733583123115737,-0.25033193265546144,0.2610811556389044
-0.011907589310205191,0.04043399440839962,-0.16096112451794606,-0.2751104323731175,0.04023405235887284,-0.20844254084133315
-0.04171418208661881,0.24588721340947728,0.06183005319787778,-0.05149981081112956,-0.15313222966632095,-0.04403084654917472
-0.24300996606930608,0.2701497291987096,0.20652238504956233,-0.010729519076092542,-0.16933369444343305,-0.23113901782290353
0.15166029895550082,-0.07540853328619548,-0.04762773863899655,0.09511300504477088,0.17816081677410228,0.10855653462609804
-0.002181921238944007,-0.015270477422003242,-0.02993560287126395,0.02066680487088024,0.09764985417175842,0.16479618359985337
0.11892807630823954,0.47140767811355655,-0.07144100280003028,-0.20567873978811954,-0.18133804802912679,-0.1412308381465745
-0.005328247552837673,0.11404008920117006,0.14206952216859234,-0.23696130684069155,0.2566286367654726,-0.09276660420771926
0.10809843576660733,-0.1143099265119384,0.028584622488264957,0.19826668817009613,-0.2175885733828985,-0.24161967731386422
0.22592862347594084,-0.07990556858936929,0.30283992735337956,-0.1741365226038625,-0.09066086943614735,0.2229852065074402
-0.10675828544906407,-0.1428075834367697,-0.06243927023085085,-0.125118384712898,-0.10718982080560938,0.2280327350082088
0.13863120736919732,-0.011490898235508196,-0.1639108270485389,-0.05855574224455387,0.010268223967744405,-0.11719482033708464
0.2948734923032947,0.26877575835922296,0.007026104309933917,-0.01618777243968883,-0.03238670743590688,-0.24303475557643078
-0.2954174436111191,0.23462349962760076,-0.21289965286847845,-0.2514504646749716,-0.2831716277232069,-0.09771499959226748
-0.09253744910525968,-0.1819158653628519,0.022666321729292543,0.22099005851618742,-0.013555661087334359,-0.13091023399863902
-0.15517834033704483,-0.03977723422350662,-0.165053461288,-0.0556413236545818,-0.018005336243185566,0.09851887227714412
0.20242965620189007,-0.09469854702221775,-0.18795235332738794,0.06856891396833603,0.0330640472553852,0.05467498608629556
0.10427615126462869,-0.3139576750818,-0.0445924450657682,0.23398599357194388,-0.18359354490019128,-0.0522853698689095
-0.11465146595403058,-0.027486777002167923,-0.10538774905407952,0.17065778131166354,-0.046100374664626576,-0.02326969926580591
0.299364381662555,-0.02881233925287205,0.04713956375775787,-0.06255261305831555,0.03454065937080786,-0.2086898236641354
-0.16025817624851804,0.03643396765255266,0.20639738357190143,0.0015854714423726435,-0.017927725607065237,0.17910218050912058
-0.256612989093307,0.38213282556324724,0.13609732771669025,-0.27755413769702514,-0.1788557124593882,0.09882534308955748
-0.13341434128237586,-0.2956494531062116,0.09255723529399434,0.2624895092825498,-0.040617642099240125,0.19765837519608226
-0.022792567209734993,0.09049388478567495,0.08097411869155918,-0.12737117124506495,0.1955137920119424,0.21771837521160492
0.11067060464757594,0.25090826234953906,0.04251433856680056,-0.07418624286418349,-0.08401219708266214,-0.28117793470695324
-0.07582215169743872,-0.4136319417053733,-0.03267524027321357,0.13770752529000935,0.13798203207631832,0.13224428139313205
0.20655072575883887,0.1788526994587583,0.042793535642735865,0.21406953106440102,0.10604505153542398,-0.10783307744834153
-0.10379346925554367,0.12436097915790195,0.2648066806122073,0.061346193213499656,-0.2928630975492465,0.22060360501333282
0.0005420167945068277,-0.3934752214649218,0.0669940398205344,0.06555432908955372,0.24985027328504722,0.27945914472465
0.17009163260175597,0.1835216837084813,-0.1120597626212968,-0.1025065269676318,-0.07681221923908144,-0.05299541827775289
-0.21679694976532837,0.16735997132236757,0.1612772290753424,0.0607542611306191,-0.05251203316515704,0.004687006961068052
