visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
-0.19366784099654982,9849.750981070538,30314644.331597704,9857.160307558175,332856050816851.7,0.0186041148590268,0.17841460797690836,-0.02502566851349082
-0.25238690780210304,9849.499966496694,30313099.480264362,9857.45327778266,332822126617973.3,-0.12676465043776783,0.13068987493487733,-0.133781213616264
0.005253835576614296,9849.608507850638,30313767.525057852,9857.29188159445,332836796351035.4,-0.23028739882078314,-0.25230679460447186,0.06108142382659372
-0.2830165859424832,9849.688184525416,30314258.142216057,9857.614544670765,332847570120048.1,-0.2854817015524976,0.15458674643431491,0.13897519094199595
0.23203707024473225,9849.516757324882,30313202.722691976,9857.267583187378,332824393718561.56,-0.20246170665417107,-0.02327658811126541,0.1204462308823145
-0.09083910281575622,9850.040478500103,30316426.690750454,9857.516269559917,332895192722193.0,-0.1241898183701782,-0.11363981817208545,-0.19631518838795492
0.27969134223427267,9849.912754216512,30315640.28177693,9857.685608019003,332877922324594.94,0.16636623136009115,0.26008713387055993,-0.10796839537638933
0.23875021876877872,9849.661881812051,30314096.196350075,9857.724424708429,332844013830215.56,-0.005932575857783895,0.0011540614562340133,0.04324493729022658
-0.09339965197522423,9849.889725368526,30315498.357741855,9857.43535320417,332874805565924.94,0.09138824065104356,0.0202134990448551,0.18635158106061453
0.1282431479786585,9849.759078829324,30314694.209932845,9857.184479624855,332857146150126.1,0.009475778395558687,0.23298024334989978,0.15153389810228074
-0.04103200778316146,9849.970510605592,30315995.968767338,9857.335709928373,332885733542820.44,-0.10159315547554174,0.12729397085444016,-0.15253074323063448
-0.1029963348390324,9849.657079123092,30314066.550881945,9857.193271355389,332843362825368.56,0.10185513031364168,-0.29599614172386307,0.09519491838367804
-0.09968608951309771,9849.57230184622,30313544.566333238,9857.448640455132,332831900318587.1,0.15643444120510397,-0.2625754251648787,0.1626074619641914
-0.23963470186861424,9849.542304723052,30313359.9040069,9857.182744656651,332827845278065.44,-0.12351858624658851,-0.18663034341908347,-0.2630263647454088
-0.17878591761816792,9849.463941203214,30312877.419345763,9857.29665675326,332817250408167.6,-0.2148230772857736,0.11345131988768975,0.25129859244083386
-0.008091155182293419,9850.029508068325,30316358.96499358,9857.517112532509,332893705373177.0,-0.18074782863175687,-0.27917931154989833,-0.2187090634859652
0.2926171843897955,9849.790425032917,30314887.218917646,9857.526099611623,332861384663893.5,-0.08762618966830271,-0.12813420300510314,0.10759055186693602
0.2584562348741876,9849.58746775981,30313637.907775078,9857.668665254547,332833950033177.9,0.14416404408721367,-0.14468379544288473,0.2707707476823011
0.14204794154262212,9849.487382750776,30313022.185261533,9857.526126391911,332820429301970.4,0.09095055712545597,-0.1693891466564458,0.03947001119682142
0.050404107476774485,9849.855131350292,30315285.66201442,9857.167852275172,332870134634924.2,0.20229975305084175,-0.20272257716889386,-0.2682384188975866
-0.070943404487953,9849.485910203253,30313012.96930951,9857.349701327934,332820226929760.5,0.07735120866311485,-0.2985215986587495,0.14224990111523086
-0.0254399582482685,9849.976063535414,30316029.711338542,9857.362822251833,332886474565931.4,-0.14662780666628525,0.18446444500173115,0.20129858361232886
-0.062116115670631994,9849.541432748834,30313354.46420623,9857.535583466522,332827725824663.7,-0.03513942055016034,-0.16871865059429994,0.0521480515506748
-0.24877385240370994,9849.77216669681,30314775.000087645,9857.244457436762,332858920313903.4,-0.2802425716860901,0.07240747953441203,-0.3151625816952778
-0.0461049223403428,9849.837679044711,30315178.167976912,9857.57917107345,332867774011197.94,-0.024046995447416397,0.283988225650933,-0.23966127031698498
-0.18908158228918637,9849.479867910279,30312975.545973398,9857.254934878672,332819405154931.3,0.0737127491454953,-0.07511958629416574,0.2579484284463106
-0.04459546495152644,9849.884366717699,30315465.30565514,9857.276086224612,332874079719309.44,0.12054758919150343,0.09899254515189866,-0.24955252041734569
-0.20757632202620366,9849.657982469214,30314071.752674144,9857.727016065546,332843477054989.1,-0.17570584541851772,0.07189858087348819,0.11197915815273078
0.17822866884855826,9849.99392307608,30316139.837063864,9857.468383846215,332888893050897.2,-0.24889949191568286,0.10295519376955811,0.14540692642929165
-0.010960172249537936,9849.853988979596,30315278.63535012,9857.647411375196,332869980325547.7,0.1711939456491391,0.27115134933207286,-0.23848042193879226
-0.27893142917127295,9849.898770841719,30315553.951430537,9857.501066933171,332876026443448.4,-0.2601358359309109,-0.15596002377770635,-0.26059785491587223
0.26728676651055533,9849.478977811104,30312970.252783872,9857.62112939141,332819288922460.0,0.2131045240951122,0.06327017354002204,0.05503749581580113
0.12994615264026926,9849.758137401821,30314688.494679876,9857.519592727936,332857020642502.7,0.26393213564725354,-0.23905386615128166,-0.09506381578776965
0.019254122784782668,9849.663723385283,30314107.636713043,9857.669705660825,332844265057039.56,0.016268888484850863,0.22034204294845167,0.21613224305276332
-0.07491060268676616,9849.529965876234,30313284.2973462,9857.15632406625,332826185021949.2,0.043424453141095276,-0.16462627272479113,-0.24988876723886935
-0.12272224710563776,9849.84579790273,30315228.083521776,9857.641469957956,332868870180905.1,-0.05387491582516185,0.11667920800833632,-0.26264351827855287
0.11560876403087694,9850.02623448011,30316339.05746348,9857.730482260551,332893268177583.0,-0.12216177405307363,0.20903922151285653,-0.25246735898085476
0.007362753248248255,9850.03942030598,30316420.117779132,9857.260164972085,332895048370727.06,0.2696440043694192,-0.1526614866310453,-0.3185229397387467
0.006369499690530855,9849.71783492349,30314440.56261233,9857.597620549326,332851576048086.25,-0.047816892834763425,0.18749507796521245,-0.06955679724705045
0.2489486279759005,9849.836760809256,30315172.479646232,9857.658915613036,332867649092796.75,0.0993081652289367,-0.15261617281175957,-0.2638794883823606
-0.033079130653782485,9850.016698551828,30316280.284440357,9857.150926814997,332891977446222.6,0.12445963803866245,0.11064050982542045,-0.265916666045468
0.12098041566154982,9849.898575064033,30315553.21771896,9857.72501641255,332876010330598.3,-0.2167763384467355,0.22340332874971264,0.2508749792663752
0.17187878974820275,9849.602706917987,30313731.765142433,9857.662214585673,332836011083505.9,-0.0617732470153288,0.0008671312295285929,-0.1271565335907788
-0.2984197183934045,9849.789905732434,30314883.93284102,9857.481069140089,332861312500803.9,0.07367970502395643,-0.05332882136585579,0.20385937731203957
0.18545117594300115,9849.522134052666,30313235.52495245,9857.617905870447,332825114025053.4,0.17884660196257324,-0.14767353076351725,-0.21358851998363793
-0.20071976011309753,9849.659027132897,30314078.40436501,9857.711088863489,332843623123928.44,0.22204332106191488,0.2265432536006041,-0.06563454743752903
0.039921664425160874,9849.523798078635,30313246.203836076,9857.573497163468,332825348523366.25,-0.12031422566002023,0.08418050085273039,-0.2614718524626334
-0.02577099903040031,9849.457622189013,30312838.71687649,9857.373162433378,332816400548815.2,0.22400491729516187,0.1885893618429662,-0.00201323217313832
0.21411711948624418,9849.594646126923,30313682.235363897,9857.488983392697,332834923439095.94,-0.23527749548089544,-0.25464149575878725,-0.18892128085680143
0.16689638751119357,9849.768063805603,30314749.37241119,9857.661222718098,332858357525817.2,-0.29861349694079886,-0.2493865391922257,-0.16394260352032058
0.2442739547747625,9849.492309284515,30313052.397364732,9857.58704279001,332821092727089.06,-0.27326195013140275,-0.19487308929134528,0.09777329307135622
-0.2831169083643798,9849.452707772745,30312808.430822134,9857.192959016587,332815735504498.1,0.06444961992215004,-0.19381363711153887,-0.2935364961096745
0.28541159954145384,9849.484517981393,30313004.010980494,9857.207573228627,332820030214728.75,-0.04068398378242477,-0.12992513964491142,-0.03630611405887509
-0.18865920142923848,9849.94282161373,30315825.603310406,9857.499427484674,332881992146970.6,0.11399472208517858,0.22553386741805573,0.041734501739850105
-0.1507609146537783,9849.699587065374,30314328.18121229,9857.552441591362,332849108164392.3,0.2607332999567526,0.12982975500452815,-0.07915688722749128
0.16981528018645548,9849.545994554546,30313382.881753568,9857.193114082109,332828349850097.7,0.1717423314494842,-0.055772673147381546,-0.3033653442105473
0.18536010654124507,9849.91959304118,30315682.0482164,9857.304773821728,332878839549831.5,0.2702625710368966,0.24892122975812056,0.0019194525687850073
0.23376832123114794,9849.96645303464,30315971.006105755,9857.342484797311,332885185336487.8,-0.019755872641359917,0.13759839349895137,-0.022355294864588055
0.17664077108460235,9849.94952440493,30315866.294384938,9857.306287057032,332882885761759.7,0.19579656012301433,0.2115352432539061,-0.18699971359773873
0.09555163467419991,9849.949262327247,30315865.06986424,9857.375457432798,332882858870099.94,0.11888562143325332,0.023767384929356802,0.07666208801848931
-0.17102888885968826,9849.886007190731,30315475.413641784,9857.31612923286,332874301697582.4,-0.06478928961417835,-0.19272237890832292,-0.05151228470004982
-0.20984379708056172,9849.566246388695,30313507.280780587,9857.577647256252,332831081554969.25,0.27427258276492067,-0.2451904378516424,-0.20753137560080853
0.2511380231645189,9849.904684187632,30315590.5074707,9857.324168615547,332876829241692.06,-0.009575959577900583,0.2106590109158471,0.09073126595824117
-0.11164136983907547,9849.787796546932,30314871.27640929,9857.192221663268,332861034562375.44,0.2828289035114327,0.030996229095159672,-0.07559370534766342
0.05336652195322322,9849.945542342857,30315842.069846526,9857.333592763462,332882353767657.4,-0.04777200363618522,0.06538086605423517,-0.07166710486114003
-0.20020068729657103,9849.75582300132,30314674.403062634,9857.731629768617,332856711189041.06,-0.058305472298169125,-0.28295053243734813,0.290016500110562
0.09409256045446163,9849.930352064115,30315748.486024465,9857.535649913028,332880298581144.3,-0.2657531746119564,0.04245722986797321,0.06016013206924141
0.12438943875638497,9849.782114718198,30314835.884372286,9857.145382735163,332860257344945.56,-0.26170591044952135,0.18601728573397794,-0.04245543871847358
0.2055768835819473,9849.480207070543,30312977.55231739,9857.332400766822,332819449211987.8,0.07016482290006165,0.1193381311841907,-0.13414112619619503
0.018775400717942037,9849.811833803242,30315019.277477827,9857.365277366316,332864284710370.4,-0.2923865576353775,-0.31851914975909673,-0.05917902480207009
-0.03011992603343855,9849.749561704313,30314635.717601467,9857.189220102957,332855861652807.56,-0.0026066913448999363,-0.16603588954192416,0.22940157110983053
-0.12532893235216572,9849.546175138303,30313383.96144875,9857.444727495886,332828373559307.3,-0.26795132382064357,0.09490839371314082,-0.23572194981075045
0.1684570853344629,9849.516923174275,30313203.65614109,9857.666609367705,332824414216206.6,-0.16981355102984358,-0.13525005066098383,0.17931807580039832
0.27745657833326004,9849.851128817665,30315260.665604074,9857.229777024659,332869585700294.94,0.25459231570222635,0.1331354812228274,-0.26774910455212797
0.2408058672035413,9849.581093815652,30313598.76523085,9857.554051468835,332833090488754.75,0.04543955584206488,0.2753599994210061,0.11373250856008095
0.2674832292622246,9849.650495235404,30314025.70713424,9857.232518422332,332842465910983.75,0.27649578452781315,-0.1517591491897322,-0.2229503360872957
-0.0382786306603603,9849.862654994386,30315331.955748316,9857.61432463585,332871151271440.2,0.18213136623001697,-0.06758795953491008,-0.13476438318794143
0.028436253082606333,9849.607009020207,30313758.08353331,9857.16090322399,332836589020402.94,-0.28621308565232684,0.1621924627192789,-0.11641042931955739
0.18843742266518693,9849.996264832695,30316154.35253475,9857.689979978331,332889211827642.7,0.13653745980993132,-0.04787347492155432,-0.09920634156835224
-0.2916106842910579,9849.965620075625,30315965.894175358,9857.569821137631,332885073073169.25,-0.020379145801487475,0.2795303281333021,0.22422795975528514
0.2960248120654578,9849.87341620074,30315398.356677648,9857.385125163995,332872609476023.6,0.022547921557760586,-0.15386613112180497,0.08321326488951225
-0.045609678481081994,9849.964795488566,30315960.427075464,9857.676289496907,332884953009979.44,-0.22218658093985139,-0.18458960940868704,-0.22793369437382632
0.11050759534779941,9849.886747191695,30315480.303132392,9857.69682001996,332874409074153.75,-0.08544532727364831,-0.0014641357322336631,-0.003028378786162424
-0.163936742981445,9849.585421460675,30313625.112336308,9857.186138646954,332833669053669.8,-0.1748502415299286,-0.2793765986039424,-0.3162751503114094
0.21814294161634135,9849.902321206679,30315576.064373262,9857.63154030645,332876512060251.44,-0.11180822053675538,-0.2450309708981155,-0.02338727661543654
0.08667709246993882,9850.01995142053,30316299.93111384,9857.588227258502,332892408912223.1,0.0040669289418917565,-0.07086951571277192,0.15544414152818994
0.1248034423899641,9849.65820308235,30314073.543596078,9857.66783602556,332843516383041.25,0.21060772982682335,0.09207747233765035,-0.21453348413601725
0.15085694737796596,9849.515973754844,30313197.933632102,9857.71279277721,332824288555419.5,0.18447719563158071,-0.13744637410716626,0.08405045375875214
-0.2920113091516554,9849.94228767489,30315821.76623543,9857.473329951232,332881907881208.25,0.24371935846840426,0.19233499471313112,0.04674290162091717
-0.11153533043222405,9849.7171388106,30314436.36610838,9857.58023249652,332851483893138.06,0.09391269176972022,-0.09220904304213573,0.014142184273722535
-0.20282960901203423,9849.692417344557,30314283.660973795,9857.265728691666,332848130507179.06,-0.028467062207682248,-0.03526983220164488,-0.020869052792868523
-0.2968511471729535,9849.600808117593,30313720.333354414,9857.258758202346,332835760048097.94,0.07390885570639266,0.07833652310487263,-0.25114391087931814
0.20306193975543257,9850.002989301962,30316195.851771705,9857.56362663608,332890123200343.3,-0.07518658457566149,-0.24977885448671666,-0.08650536605205641
0.10364901424177947,9849.56388995587,30313493.011079997,9857.649008443075,332830768202989.2,-0.015226386757608013,0.15112005784980617,0.041580502974808635
-0.2548889884452076,9849.555908662765,30313443.47077076,9857.13863646895,332829680335899.44,-0.2363221774109026,-0.15366284059122898,-0.09944795169836113
0.1499429694727628,9850.037381332775,30316407.402309343,9857.715312160628,332894769121658.8,0.03594626742901763,-0.12456611900526805,-0.08510401701375575
0.0674748631478207,9849.644963665578,30313991.93109772,9857.654927272533,332841724201972.06,0.27711002894068887,0.2000160517367524,0.017983665792358897
-0.008351894295971829,9849.523224855297,30313242.591332775,9857.344121341208,332825269196158.0,-0.18148426635711123,-0.3087483521436199,-0.05848681927944811
-0.2149553663707237,9849.454497465453,30312819.236184686,9857.3095939041,332815972776827.0,-0.022917761288665017,0.07676017599432007,-0.038487600122570804
-0.12176795281796574,9849.659145673872,30314079.091348223,9857.166202066173,332843638209855.3,0.17503128638316967,0.1048246014037763,-0.16253742105505437
-0.09992833923771308,9849.63419879825,30313925.38584692,9857.389421474982,332840262895803.4,-0.10535131741804743,-0.26451139396430545,-0.14141461682502438
0.0744057253628918,9849.930462926408,30315748.946549997,9857.274071649443,332880308694691.4,-0.19673256689894625,0.12203123353200737,0.0008134174397436862
0.20804550039553954,9849.549915094385,30313406.80090961,9857.309871735295,332828875095096.25,0.24360715788434778,0.09251877802594388,-0.34079926609177674
-0.26069005368096,9849.747651801432,30314623.82416311,9857.43356863436,332855600472041.06,0.2691746319839398,0.2626449728868451,-0.03655535911222615
-0.05322714668485318,9850.0071731679,30316221.220620003,9857.673017600477,332890680331100.44,-0.19253129709096328,0.08074874231452626,-0.31651226530143084
-0.05804965704928425,9849.881265118995,30315446.344733197,9857.592979436615,332873663324746.5,0.04994707031404766,0.26535420154371925,-0.20670356482137245
-0.06187977421227467,9849.688400515122,30314259.141305696,9857.470586827394,332847592059859.75,-0.2934611767107341,-0.25384849528171305,0.03836627577506359
-0.11229401661024768,9850.00657525388,30316217.67837726,9857.46994795552,332890602539114.3,0.18968335471349124,-0.2942041749945138,-0.023140097505329357
-0.08348071107545132,9849.537434863076,30313330.006137848,9857.572707613137,332827188746525.56,0.15407073610152933,-0.043547285794177854,-0.030594465642723324
-0.08346158194709191,9850.033108915399,30316380.864226278,9857.653602874807,332894186309516.8,-0.18274653221255885,-0.11496931959944345,0.18327985645720163
-0.19622374092482148,9849.949314866413,30315865.476374816,9857.635385026177,332882867797465.6,-0.05970674404245463,0.19233113975912336,-0.2516475164743692
0.14230890780932054,9849.84774979638,30315240.238925233,9857.476823100671,332869137119766.4,0.017479519885177486,0.030429373080012874,-0.1722091653617367
-0.1485028338579623,9849.612090159193,30313789.761199147,9857.705456350657,332837284644596.2,-0.21767741501213372,-0.18943186263975642,-0.11150675824005304
0.028634734634570336,9849.475318042716,30312947.427264757,9857.526086842947,332818787700038.2,0.031186793113823608,-0.22987944382140657,-0.0332362983027553
0.2857974813643727,9849.499750828303,30313098.175620917,9857.238309390117,332822097969355.44,-0.24043410618947214,0.19296114596822234,-0.16752386643371328
-0.1101726711249193,9849.965102473008,30315962.30927033,9857.618328891356,332884994344930.0,-0.17347554470924514,-0.2074251912401449,-0.25024340679948426
-0.03997867035614966,9849.48330709242,30312997.011653103,9857.70134449105,332819876517254.3,0.2866848516849147,0.04829642567316703,0.16017996793164416
0.12337953933009599,9849.524840226477,30313252.4004899,9857.615524402552,332825484596135.7,0.10645797347103075,0.09974909096878926,-0.17810207104707965
-0.10735990405602513,9850.029699712375,30316360.292651813,9857.411872536863,332893734530311.5,0.20078270042434904,-0.007937994993011573,-0.0006834243371263947
0.23330693014492715,9849.692390509761,30314284.08931451,9857.577256456285,332848139913465.1,0.2791301247466956,0.17491910909842173,-0.2850865937584266
0.0778033939891048,9849.951443207161,30315878.368581086,9857.170144001997,332883150922848.0,-0.1405693550946064,-0.2724014036512401,0.2714283657838507
0.21980420977250897,9849.79455463408,30314912.60044509,9857.703040214661,332861942049038.25,0.26800270367557794,0.09187658445711921,-0.07406278588502901
0.2685266352478189,9849.880084246171,30315439.427887052,9857.436148945048,332873511426230.25,0.1648448833850356,-0.20427130469856372,0.046129860580327205
-0.24644318820477515,9849.856039436581,30315291.3150675,9857.211173767411,332870258779076.1,0.1954949585211342,0.0014222419153558548,-0.004473277992807872
-0.0008065791536395195,9849.784764335873,30314852.3982748,9857.737801898296,332860619994003.6,0.22691591155503293,0.137039662477696,0.07487879124487568
-0.19542540217359367,9849.51182071052,30313172.5560561,9857.421957962279,332823731288571.0,0.0811835216223804,0.12032583848592428,0.2493917301678858
-0.0629544394260104,9849.984336307009,30316080.826128192,9857.431264736191,332887597103191.9,-0.14790868188943165,0.036335145095854914,0.17294827594192802
-0.004972436229012722,9849.918167599879,30315673.5518852,9857.358105538888,332878652963333.8,-0.14783066559507582,-0.25756318014635743,0.2326816863390872
0.09711835656741641,9849.977813455671,30316040.875584766,9857.45144014453,332886719744952.8,0.213688868587312,0.22790505207077277,-0.2485803280421545
-0.005446038293294597,9849.893562511337,30315522.256163802,9857.156693820203,332875330392243.2,0.19722900349886635,0.2640882910167094,0.04529019202005906
-0.19132871686169456,9849.572310388343,30313544.927501734,9857.444903097183,332831908249589.6,-0.041369091684221426,0.17890346014782546,0.21602333780966504
-0.20143746232427856,9849.791564354728,30314894.34615549,9857.580431497214,332861541179899.3,-0.20315517454629511,-0.08572052259011928,0.19988193094542842
0.10612845578213947,9849.453037064493,30312810.31699792,9857.370739842163,332815776922567.5,-0.08300791444334246,-0.10854653212663187,0.06334669265725602
-0.26932052057393374,9849.937580347423,30315793.171786938,9857.399619042066,332881279920656.9,-0.24436973165442522,0.23373298024409656,0.18136163907829964
0.20123794038088133,9849.773545490369,30314783.18785092,9857.333212538508,332859100118662.8,0.21644782412190172,0.25009753738617363,-0.27155002405499
-0.2856588989736319,9849.621203373872,30313845.492172714,9857.572892428449,332838508468018.4,-0.156815758632295,-0.02819294005668195,0.1860845221313263
0.012600486058339577,9849.884141136557,30315464.238564845,9857.581115735666,332874056285283.8,-0.27547940236659874,0.22860024915641114,0.19240996783175432
0.0864283287987847,9850.026754310295,30316341.87513681,9857.214008092802,332893330057384.75,0.06579912839728008,0.19616408951040867,0.1586631084019922
-0.20866267601756405,9849.54552936811,30313379.83426165,9857.605794983876,332828282929710.75,0.08862103986821568,-0.29079688640936674,-0.034184511551034164
0.09644375789165716,9849.933216957035,30315766.053765118,9857.49077855201,332880684384348.56,0.15043218752366588,0.0989758566086192,-0.23768143152578472
-0.11966850021886005,9849.89825132791,30315550.67012802,9857.730186127286,332875954383615.06,-0.05316295448392652,0.11901305327059875,0.23670975400110172
0.07208082514500891,9849.836278066508,30315169.698077273,9857.704498466996,332867588008251.0,0.2636924440129668,0.1706564456260693,-0.1292347693917711
0.04298742918262577,9850.023925268377,30316324.344442204,9857.53010141027,332892945060432.6,-0.23887245549660677,-0.23760967690908893,0.08833370611296454
0.28575528938839595,9849.754900477395,30314668.70022015,9857.588009751393,332856585954035.56,-0.00814013782795403,0.04437669749938565,-0.0378732351536
-0.13691235510981647,9850.00076937118,30316182.160302278,9857.63535848939,332889822519220.2,0.20895556343532345,0.08710395363169209,-0.3106476431723877
0.0002778009914446433,9849.470511294488,30312918.089792423,9857.580845794879,332818143483089.25,0.04213028546125541,0.03379394999031235,0.10945167158046061
-0.1698391273225098,9850.046510447777,30316463.37350733,9857.547548309069,332895998326424.25,0.2807735284019623,0.04864348242086955,0.08947969891105645
-0.1035356690208809,9849.787669709262,30314870.204017214,9857.51785499023,332861011012380.75,-0.01062522608094818,0.24310197908121844,0.2384658066100091
-0.015347989656947225,9849.706465490799,30314370.39208337,9857.673852857637,332850035109596.9,0.12734639179972895,-0.2072007421605383,-0.11420907329231213
-0.1630965198304299,9849.530354265284,30313286.28391975,9857.721328031354,332826228645313.1,-0.24660730481760768,0.059597774428981905,-0.08672805216805363
-0.07165583109650189,9849.751881024726,30314649.94622932,9857.47527268575,332856174114639.06,0.2403390333782504,0.18741151322640265,0.16077580667654137
-0.07958516456330902,9849.994276457692,30316141.83941663,9857.673882008596,332888937024901.0,0.026456198603325154,-0.0364605857361083,0.15874579772176914
-0.14268303236083657,9849.958958282505,30315924.824049413,9857.322634710024,332884171131092.44,-0.11383015269866384,-0.16410572096548354,0.07260851979692506
-0.1631747806994117,9849.815426598723,30315041.260918975,9857.489309892308,332864767474706.0,-0.0067546052547377,0.1659173429497664,0.21890405692378634
0.2080378183848341,9849.554285640852,30313433.874678906,9857.152571133547,332829469613308.7,-0.22640025717558132,0.16800961898809388,-0.2773002805666408
-0.03627914689892053,9849.545153728093,30313377.802544758,9857.184440441895,332828238314902.2,0.2341790251183717,0.13826971369795293,-0.000725052665023207
0.08717601114354812,9849.55009379609,30313408.095434483,9857.517860001033,332828903521810.1,0.22608447903038903,-0.10322851201670641,0.015826917574055153
-0.19057671240625323,9849.55530598249,30313440.147771668,9857.687617605516,332829607365458.9,-0.14661392539883394,0.11096403824979782,-0.06348624792979182
-0.08090859569350545,9849.564445084008,30313496.442071885,9857.610913000048,332830843544998.1,0.07623269682298495,-0.13879140292993541,-0.30090094933322287
0.056050749239611786,9849.583020478824,30313610.492997736,9857.393020355486,332833348022654.8,-0.03849150027089909,-0.07023558546023584,-0.11279355436579681
-0.09235618100844395,9849.660346187355,30314086.52057666,9857.313951928012,332843801353305.5,0.10399269353622975,-0.27034671462198384,-0.11068642035872363
-0.2311273716590443,9849.88631961841,30315477.39497476,9857.351888244653,332874345209013.25,0.24680263105461925,-0.07479483484149238,-0.34019147579559517
0.020683223469389223,9849.628818541929,30313892.205262676,9857.26127752766,332839534265103.4,-0.0762771851248445,-0.05102731171008474,-0.12989719946944295
-0.2367837644741148,9849.94523714735,30315840.272383828,9857.58997606433,332882314293669.44,0.06553313198482624,-0.05155573485792451,-0.27643608093830696
0.19042830320294868,9849.61514640576,30313808.072534572,9857.703786259108,332837686751825.3,0.2645369360893654,0.14885237876148555,-0.14206773601564496
0.08453459135597163,9849.620916730773,30313843.95145952,9857.502566110545,332838474634721.25,-0.09336432994317759,0.08451546832216981,0.08300891867019349
0.1297471782076166,9850.023901588396,30316324.40335162,9857.533740317167,332892946354159.6,0.12298941311543332,-0.08228142601808326,-0.06060869986768826
0.2681765038773865,9849.94973599069,30315867.96442954,9857.555860769176,332882922437556.8,-0.20812414635418972,-0.027374719643762715,-0.2781006017343378
-0.2600161527528489,9849.522607845256,30313238.798289478,9857.63031807464,332825185904469.2,-0.08435682784549975,0.07302695142678338,-0.20640855889980453
-0.2053501483322234,9849.801075608908,30314952.633577414,9857.280124289582,332862821188302.2,0.05777323388916383,-0.276524655828057,-0.09127921693423872
0.13802246634999482,9849.805830038573,30314982.01804846,9857.603667791383,332863466480596.5,0.10538428737278599,-0.13412595683857678,0.08939434816844086
0.12082402590014074,9850.04030733426,30316425.46304997,9857.260993824451,332895165760204.5,0.29646325634484855,-0.16202000064520442,-0.0418928027620811
-0.06973054617333388,9849.783797195178,30314846.372427434,9857.210072670994,332860487665000.75,0.1663066077442324,-0.17565713161893504,-0.012359912224650334
0.007909135745957141,9849.741275878441,30314584.417991403,9857.680993702403,332854735110393.0,-0.23599671934865635,-0.2944586014129917,0.12565957652324983
0.04707771974554531,9849.668330373208,30314135.880850654,9857.17421807586,332844885289950.0,-0.12644857261525824,-0.15098765081204896,0.21357464565881884
0.07475898711130252,9849.812915697257,30315025.672489222,9857.623478620699,332864425147102.2,-0.2350775688472223,-0.31250005328019004,-0.11274284963996234
-0.09249720422218721,9849.852521490493,30315269.351069137,9857.293537662066,332869776437732.94,0.1696181642841778,0.21432203982743497,-0.18311601405350994
0.009789514848743353,9850.040056882332,30316423.640833303,9857.25905154627,332895125741825.44,0.19943265926949583,-0.1714772942378163,0.20982532175605026
-0.03532345284439836,9849.88519040385,30315470.30496421,9857.525359288891,332874189507533.06,-0.26305466975635405,-0.09162837993918055,0.10095781705185042
0.17218580212704132,9849.72092178721,30314459.557407293,9857.683523382002,332851993172684.75,0.12430961968255011,0.2848914963939516,0.18956960108103096
-0.1187814441297842,9849.646215662846,30313999.479119927,9857.486595665348,332841889953618.56,-0.016443269202444877,-0.06446247543182854,0.12003698386843117
-0.024591025763145535,9849.581420610048,30313600.633026123,9857.155639375575,332833131504280.25,0.10938432010081062,-0.15933776349827694,-0.3070808527888545
-0.2608400795660043,9849.938153884348,30315796.432458505,9857.285412203868,332881351527991.7,-0.033149320968607565,-0.05819552015262783,0.18647298883452734
-0.03557270484170838,9849.568209543746,30313519.49581264,9857.318359280673,332831349788077.9,-0.0003437945866672232,0.2913517220317378,0.29151761001137527
0.09962049035584075,9849.76216912418,30314713.557402555,9857.556774684073,332857571022999.0,-0.05285061289337442,-0.18940185484859695,-0.18479930356009922
0.14447621796916377,9849.90192596647,30315573.798016798,9857.704393559368,332876462289347.6,0.2915859016333073,-0.16560071900286247,-0.11653455817446963
0.09740069277826191,9849.482923523963,30312994.437424175,9857.579264468995,332819819990047.9,0.10683965821924202,-0.28880154250874207,-0.02653090703825506
-0.14893090842430257,9849.63314483935,30313919.243265018,9857.328404686536,332840128007408.4,0.028749197363603485,-0.09578212323136977,0.08453393014608944
0.14159147701972596,9849.871857018647,30315388.51986355,9857.56348160043,332872393453432.56,-0.08798427457234317,-0.25073014414899525,0.14128457761021812
-0.03943273277539111,9849.752767519016,30314655.637721535,9857.309632677,332856299100314.7,-0.014313620441722852,-0.10816054644185352,0.10099460026274769
0.2829608274074457,9849.47672958686,30312956.33759605,9857.161393253276,332818983360727.44,-0.12697508550535155,0.11908084069875174,0.1880227129429887
0.15834752369925376,9849.754212591157,30314664.115122844,9857.724423840806,332856485264845.2,-0.2706640745106386,-0.2879258949697574,-0.23684156804746126
0.2251583140250198,9849.547721097366,30313393.367175695,9857.543063843279,332828580101294.75,-0.13620610639397898,-0.23404105778151119,-0.254812526984951
0.2475586563094901,9849.652528240465,30314038.293141145,9857.399062577553,332842742295155.6,-0.11525199694304836,-0.011780781338018883,-0.2084419337437236
0.14189100812344146,9849.806921985355,30314989.052257355,9857.179638309753,332863620954145.5,0.151399079298823,-0.26193428184312695,0.2551863943822183
0.27460372951344364,9849.697652701523,30314316.48769733,9857.595702443828,332848851376562.0,0.22125613700997676,0.18305676196493983,-0.19232743318333856
0.09993881492363582,9849.993962441877,30316139.967048775,9857.703945917123,332888895905517.9,0.2925431981119972,-0.20321233272817146,-0.0025394196441665545
0.23657344347093184,9849.944656540461,30315836.38458592,9857.22422768117,332882228913942.3,-0.18206922425224642,0.07013311108582147,-0.23100133967556932
