age bracket of a subject,voluntarily using data collection of epidemiological data via mobile phone apps,higher risk of being infected with covid-19
-0.30892057913844134,27.590826824095362,0.05681049424251444
-0.36865724233145675,27.365516635748662,-0.12128520629843867
0.17241464791791467,27.310641106887243,-0.032577056469227816
0.21962842976165053,27.568406626822004,-0.11613832235361661
-0.46562349016605464,27.453144155045003,-0.17810781074321522
-0.10488589004567751,27.408751279513766,0.009001176334554033
0.003231391190971231,27.751885410604668,0.3055670792723149
-0.5316880212916297,27.346396752982184,-0.0031721781426527714
-0.4180168070055578,28.234308887836434,0.30763885330543667
0.36070109383900556,27.620825232198133,0.2618430951086226
0.4599432051431972,27.913904164248777,0.061246412815244636
-0.5989350029632577,26.875608308164207,0.5107876093642919
0.20383039774766779,27.951772991908378,-0.5080452931347446
-0.2881674691166634,27.523880251962,0.42588644495994443
0.2539383216917059,27.612114434850596,-0.027329473297926874
0.21408956839265422,27.49055977469253,0.24670658042283589
0.07498828117357594,27.8639910066865,-0.026979920984492388
0.1702915609926277,27.22731217494266,0.23163572748477035
-0.2930040157400438,27.098365729293086,-0.02846138084420828
0.2347804407178206,27.89936225874911,-0.020375916461150327
-0.03114673341021696,27.525823098465388,0.30027146521491416
-0.005535006106569192,27.372602889353924,-0.4944666184463737
-0.17446129420776701,27.50698550384808,-0.04298771761249192
-0.09658134666144981,27.11385964229594,0.19192117390253224
-0.31011486504408464,27.495196332958873,-0.23400852984796494
-0.21838898427182088,27.68408559105575,0.3494805095874662
0.01809802944679991,27.714966878165427,-0.3793330900843681
0.06443065341731022,27.742514967402883,-0.05072406027393355
-0.21861378152650626,27.552328103318278,-0.46938125947846976
-0.16901916725355254,27.612663242592273,-0.27675277708156776
-0.41961705741942207,27.658376295716952,-0.06630003712508145
-0.11570644131874218,27.627977420089934,0.0008879025695025325
0.0349886544020277,28.295275948674643,0.1771005202380581
-0.20321028365444935,27.314374709136626,-0.03674793182579768
-0.2537952887143153,27.76942488488705,-0.09464277588576002
-0.1578373847642469,27.247080527857676,0.055745248108964786
-0.2541121545715149,27.588381427027546,0.2611004838610016
-0.08439277197926287,27.187092854144453,0.29856181978646634
0.9827832493490585,27.831474771291774,0.6114231193792002
-0.4042201694925447,28.564807206267336,0.36033787241447685
0.504793510541261,27.61537940132737,0.3595541058516896
0.42576763168264026,27.589913527443937,0.07032976978934864
0.06570726922666649,28.144846580821238,0.2135524666896051
0.004624384694175155,27.092805480306655,0.1684173855163801
-0.48624109306230023,26.781260769564813,0.15965125351151288
0.17300107099059783,27.64061684228737,-0.20147488502532493
-0.03506230093971718,27.90801806155712,-0.6285752134927892
0.06315204261114402,27.510883306551023,-0.005312333333359886
-0.12118883173673921,27.757473235731222,-0.0465748893472804
0.38162510077067324,27.655517104580053,-0.08117768179382935
-0.03969390926019379,27.58032028110444,-0.3064488837231966
-0.15817493906699867,27.569692019039657,0.30231483558871
0.43567385692560673,26.769884058741887,0.22150455826021004
0.2224543686746855,27.60380818309867,0.133967527855279
-0.4120157870803603,27.737338010500835,-0.044080369020860787
-0.5340947821187887,27.054177720988125,-0.625953384962555
-0.23293614744909386,27.547298531472737,-0.21067931245029953
-0.2785696028372905,27.0198443610506,-0.07359983950133515
-0.38036931597132884,27.601711857948917,0.1285547139552661
-0.09470319011351852,27.31048545800519,-0.08532501476940456
0.14853849475892644,27.560568618904377,-0.15338323752040595
-0.4042411741558671,27.44278991235071,-0.2412410437246305
0.12160870351259107,27.183949479108072,-0.40263545520670396
0.24946721729085655,27.611598823570098,0.014786230234285491
0.007979104570011554,27.505797564912378,0.2541261548197612
0.20312175484770745,27.299621898556108,0.4751555714035525
0.44212734916370433,27.39962273192714,0.13750991822120595
0.8917457285673298,27.78993458485573,-0.3213062281747446
0.5422856925045415,27.66911542699614,0.5446971086714539
0.3147693141873238,26.62741880583294,-0.4456069500786526
-0.37471207819583036,27.4818435984356,-0.5177095386897329
-0.008674010640023745,27.692983089321437,0.09485233844874622
0.31254022477492094,27.441206140360567,-0.6887395276278738
0.37374042363704013,27.921150445222402,-0.0798885382039417
-0.048451087159257944,27.609215645102072,-0.4107364513055473
-0.1893603231021509,27.916287025608824,0.10362349565690614
-0.1625761155524498,27.04722766629531,0.018605426257311833
-0.05465668507248558,27.363371176527725,-0.13750503276300488
-0.41754556439948776,27.776511550057183,-0.1275879673319042
-0.2092117062291553,27.664454037981578,-0.2443465489493817
0.37633961998391946,27.09236701857777,-0.023302069987708972
0.3081480087134581,27.78213902537653,-0.040814242566579284
-0.374288725724842,27.36289696475296,-0.17482880513091778
-0.06444411656501094,27.411836920397377,0.23711997907937196
-0.18790296441629026,27.446554003073896,0.42557312749789034
0.25590597520263114,27.32249048944858,-0.06030181601969378
-0.19640574119118165,27.870985622415667,-0.2047173799641114
-0.13147667086025283,27.621710456989714,0.18169776748601638
-0.15730631957525373,27.88885520340229,0.3356709808457524
0.2289956753775695,27.11086780401683,-0.17684730437756127
0.06733856210015127,27.331241679757543,-0.06640814648804848
-0.004278942587674906,27.37813392590911,-0.5953560401501939
0.21899741613561,27.75187820840494,0.9860175349861393
-0.04119657198268275,27.683739277098667,-0.1719272733404641
0.3299275235384371,27.223331092224917,0.29734871924961676
-0.2260996862400333,27.41732651627155,-0.443366917086732
0.04744533512180218,28.207804350431935,-0.20824764991288436
0.24806425842041052,27.716471958417582,0.12872748278069904
-0.38792132831175247,27.996285070598645,-0.37799594301261075
-0.05615121040813415,27.138409744811607,0.3953840657596789
0.1468370309156615,27.393128471999525,0.24237099611640173
-0.4001234417460519,27.416268805423535,0.3079889986666704
-0.16249094521257954,27.417549401527022,0.023015033579930306
0.2676473500219675,27.374846162131735,-0.7762393185194207
0.31797960078996085,27.69703976726925,0.15999671649038508
0.13995424202616924,27.58430885959998,-0.3020206490538056
0.026598472991608443,26.980388889541707,-0.5532279939843175
0.19420840656154156,28.12881058173239,0.4185734957352563
-0.04070323602664333,27.301921414664626,-0.3826543799631112
-0.07240185759342357,28.26925687234048,0.05729143569107611
0.06637102560428146,27.449291891245405,0.10606634538182973
-0.23600355241834603,27.467287241943094,0.06527687426863989
0.08728635112116448,27.29864740879302,-0.205988105206661
0.3134734991848065,27.483009691847915,0.2956612593710501
-0.20722023444871124,27.68475487630201,0.6468400596276661
0.38011261230398974,27.153025371106413,-0.020294460026945172
0.16743128229813434,27.431878896599745,0.3315079945872404
0.13819187791371798,27.5403494070346,-0.2766867720005836
0.0164690535028853,27.895302217590118,0.08592075810762087
-0.4701789186956588,27.200965020862018,-0.17972868398887973
0.172805890764511,27.28713162291241,0.11548784189323637
-0.14428004458295385,27.824053370625332,0.3384143177878808
-0.16155157897261838,28.100132774620153,-0.3843164953860671
0.45799638681132493,27.47390464173194,-0.18568299607942634
-0.3320787451266142,27.90746038420855,-0.04092392637956672
-0.11979124121485404,27.939282023950447,0.30195849095590444
0.06112704645526882,27.672334452507684,-0.2831608896638976
-0.38557314361918765,27.357708882175878,0.06097817085848112
-0.040306332870804866,27.494703271179656,0.2718309646511443
0.21604558264396959,27.900837483405606,0.06275817297351337
0.631419356227257,27.585944957270637,-0.06641608206766274
0.34265081676050263,27.549051971695857,-0.05419297859819201
-0.017446480144137768,27.113228116286418,0.7047748899378935
0.20834884815252103,27.582400558946606,-0.00641447545152831
-0.13811707664748804,27.093614201681014,-0.051241152896510524
0.1297587246496474,27.43521254889126,0.026430286962705735
-0.3696662322806519,27.737856076964583,-0.6173586826823543
0.6778833451694216,27.55156858132392,-0.6046602036081037
-0.04162191410437562,27.32996115958535,-0.30991641088162325
-0.21356295491977295,28.043646413017516,0.2503290722210865
0.32105606092571626,27.83096916233568,0.3210809407712302
-0.016594792657476237,27.693499830927966,-0.30181304390358327
0.02306794548970782,27.553237956635336,0.08621595737434949
0.16291690229392336,27.375300382523747,-0.29260524823732464
0.08848534137743765,27.98451222299525,0.5338977201042476
0.15508981437707067,27.7228708669714,-0.023630331191215496
0.3240223543245264,27.33009712072082,-0.10477667044112424
0.035855882139080975,27.74592760762773,0.1250319602588779
-0.02075864520395909,27.9159608415176,0.42291464176739507
0.2215709739907773,27.288646456715153,0.32322053462718603
-0.2999899224410554,27.608925359480132,0.023720780147260975
-0.27597252051148286,27.798686240732124,0.1686618774381008
0.004467166634115307,26.94592365144622,0.04019992474532426
0.5907175459008126,27.603146417900863,-0.057373733393848575
-0.5108280829612285,27.015195991914638,0.09023727748554153
-0.07282704650792858,27.316200157838363,0.2950224311536267
0.13955538682820998,27.678879419045284,-0.34267420484551525
0.015023009205421625,27.603103631838767,0.2518762000037352
0.23986867943927728,27.49192699428377,-0.2043143330619004
0.18083014418398466,27.951310101753787,-0.08105118014145775
-0.23127545612717082,27.507301317481954,-0.30508000047911427
0.06083045383871935,28.234518754422435,-0.026189337068716668
0.17872556968851866,27.3291117071104,0.30158262412725717
-0.11278797563886994,27.228486539661564,0.2037305907637295
-0.44755344983566886,27.834263693154117,-0.027828868356465638
-0.027262983612525445,27.199288782223327,0.5093463581438314
0.0012546558623237167,27.950955067073316,-0.02475095303676556
-0.26118597648150843,27.349768122963447,0.7589849951357494
0.08758744439816271,28.184976316641905,-0.02452891128426803
0.05451064465537359,27.62196816810612,0.0912291837367148
0.1778710542901834,27.303615211887347,0.02385512144363071
-0.04478260885032799,27.841341623473486,0.7997354699304136
0.028562802153252707,27.449379276959597,0.16879594510130694
-0.10660104887739444,26.910985887537876,0.3253125780391811
-0.16348646632502192,27.646404421645748,0.09967745254414591
0.2266125281953272,27.929624978566206,-0.1687424989060251
-0.1559478033157333,26.945620746077235,0.293223779600523
-0.023377277631669115,27.663510852022625,-0.35022493895570256
0.5876535746052473,27.23161333144748,-0.4134393912636767
0.33294937358468996,27.62661500082196,-0.43919646963644887
-0.07702299746234183,27.236074121612532,-0.24128592971486032
0.06138864233079555,27.684168110604837,0.4383007595949643
0.1976596641876748,27.846578764184592,-0.3400282385766175
0.34810443282584097,27.800630286225765,-0.22261797233501515
-0.4510532058858512,28.269194030129032,0.21647486408866085
0.20748678643782992,27.609093411742897,0.3775660075308754
0.31664795084133995,27.76772518733426,0.16478451422096807
-0.139807055245957,27.065132641748683,0.6268513440010197
-0.13446697745072844,27.655145752412245,-0.13813513265942845
-0.3853028667218678,27.53033303825566,-0.09878661121997652
0.0652069517623459,27.344247263217582,-0.23643964051839367
-0.4584530922495919,27.950118670954165,0.3136548725290631
-0.37126501539684037,27.037869151066737,0.26856680219506773
-0.27041093789229725,27.95769117308084,0.14270709160156897
-0.26379039456379516,27.250588763872443,0.047427842664594745
0.06159436221836893,27.593063562777154,0.14775651822931468
-0.4263895746186568,27.774632699694838,0.08335331269231161
-0.054534169694390386,27.404707729620867,-0.2674781012226921
-0.45991079809074803,27.720429425242784,0.21127753746570602
-0.09050927497474125,27.634360992135726,-0.04936869389352881
-0.3629637527687511,27.36214289343009,-0.14964466622259417
0.27389301017289946,27.817445217778733,0.06863261685121234
0.36153703275228855,27.942802356910168,0.3874166958639318
0.40880240528641143,27.50810673402466,-0.0989003909844505
-0.1888158167640184,27.31399949340443,-0.009205836442368791
-0.39529649424776586,27.707379443732652,0.18510344473598178
-0.3552080167990491,27.535471900709524,0.16373423477605223
0.12585660563559822,27.015656030951806,-0.7251307536606011
-0.061343995435854545,27.228347282201337,-0.14905813074064617
0.3322499920908663,27.28867613277312,0.048552824880770944
0.01828377050556173,27.859500724721723,0.305521853961368
0.6082446509250682,28.02807994643127,0.30100512725073014
-0.04639532741673172,27.730177309049267,0.41193047743066025
0.49351553081366406,27.11313469201183,0.42001434986524006
-0.44258412807063546,27.51665898777724,0.5191752570141211
0.6865970204035824,27.954003835967576,-0.26333817208134863
0.024729352862757414,27.757368601064325,0.0562880588351382
-0.4401204443744316,27.920263011104648,-0.2423874291373006
-0.3886028649839766,27.374155836530324,0.23616494875401864
0.6391301145813763,27.368178597777217,-0.11312672500636461
0.02296600173418078,27.07776261356974,-0.7913520910943743
-0.1631291206735552,27.58305113162821,0.27801385804550616
0.16220981050165548,27.484605641648873,-0.06039217192487019
0.0599817710374366,27.457886859637277,-0.26700011413447144
0.7831345383530736,27.778261812983114,-0.5369168192995989
-0.1817563978468311,27.500014090138492,-0.44405058402451086
0.2011784667095201,27.66988492919346,-0.129407771882474
-0.06368769764347094,27.469326415688446,0.13201759418980752
0.05377835893434744,28.266971666589455,-0.21037451902368004
-0.07622268464514682,27.364146992688532,0.23605495740418125
0.1459669421935235,27.301783465676234,-0.1304347257519558
0.07484757329569608,27.305504483032102,-0.33928945226258805
-0.242623030755501,26.671671209186915,0.08067940290214992
-0.48127931448979955,27.845907742739406,-0.3926608954405715
-0.0497132828903273,27.38063013117688,0.3356134185700492
-0.08934787492358715,27.479579598109318,-0.2829637114313531
0.3098024489217086,27.675521155166532,0.14197193342100012
-0.4395121087739335,27.46892204791351,-0.20814398482397345
-0.6040220886165375,27.618425285277326,0.08064364024448488
-0.009341266208298976,27.131548111402886,0.13480573033921253
-0.06424145265922858,27.363739244599838,-0.39121859513803525
0.2691593865103868,28.36039209220412,0.27804861165428385
-0.06549253340505998,26.957768588809394,-0.05560161609734446
0.80702750081601,27.351625125953415,-0.03356060394499358
0.44487512638558446,27.662816572682186,-0.20231697088736944
0.47657430745480517,27.360852145000415,0.41919411305291493
-0.2561119971862442,27.698370843276187,0.42740037716230567
-0.41267533797359474,28.204407784206897,-0.07850172595391271
-0.17913253136929289,27.828920922145546,-0.0654920920966005
-0.009817052878419543,27.570386697890562,0.05897597810540697
0.5687454081981418,27.56995752114377,-0.09226040973657607
-0.006027748655933073,27.511585416144946,0.3648364414518605
0.013440382568329273,27.683825728803193,-0.27427048862788994
0.20666007357637783,27.605124636740694,-0.104984418520321
-0.17506883458613698,27.078561930175766,0.1867553228788623
-0.4916812284773243,27.60178614459577,0.04520005498310973
-0.8189805698507084,28.014957751626547,0.07019181309700157
0.19998894026671107,27.50246626224654,-0.1757911382224544
-0.06136341771125575,27.76170948058708,-0.09437848063740105
-0.15969116915637954,27.614238187307752,-0.12450582373906963
-0.6580044176747156,27.39112308655586,-0.09126132331156946
-0.05026176225267483,27.246604235420147,-0.41016694454978314
-0.28778248841872167,27.504195845914165,0.3149086029182904
0.3513395994084809,27.470554928737858,-0.06324471520510014
-0.543210785628097,28.2101480440392,0.2292739704074158
-0.06429798805382636,27.35992373715904,-0.06926801367168571
0.26889262647339335,28.085213763178803,0.038773313544967526
-0.05842507128307726,27.832108046493634,-0.03314730391542448
-0.20488285807914716,27.537848376438767,-0.037549210296129905
-0.001535292601009499,28.083254523616088,-0.11585484198294563
0.27519441291664515,27.442941762743235,-0.2122095860183201
0.42640176656352363,27.933894664180187,-0.7137220392265432
0.049401761131170334,27.67129942455199,-0.13241280132297306
-0.0662998203185079,27.485666696804714,0.2913684522937327
-0.022740363287537684,27.022257622714793,-0.6212653796348665
0.06705246557722991,27.4826604024955,0.0002834454879866039
0.21819207002902047,27.953143342244843,-0.42383856861406305
0.2602200758189214,27.67372321181913,0.09481717710553876
-0.2033908767410932,27.398229064532643,0.20773988347798025
-0.029646115744911924,27.336590312649992,-0.4544126253897963
0.10540291699225161,27.585422387587666,0.09247010524612521
0.2943413200871198,27.53552144774757,-0.4229653073249207
-0.24027195183772046,27.423392650293497,-0.5567962951550218
0.32399555813731834,27.323581405180267,-0.22125704223990608
-0.2081356626333752,27.77377833083389,-0.09784846081352844
0.15300615504210216,27.711851844485718,-0.22394075460133758
-0.16947221402352397,27.69905225490807,0.14929603002919717
0.0893019388970528,27.227075800503624,-0.1785227709120809
-0.3132800472377595,27.440947650518876,-0.03970687774169019
-0.08300891347873134,27.450875627310232,-0.025469692315853276
-0.33924083387462795,27.31026057613575,-0.2144529305352819
-0.036277451411117115,28.588174334753347,0.020666401592739168
-0.025205451053190886,27.460325665874244,0.09637233738941012
0.16226436291078566,27.82568434023712,0.267103598826918
0.1266169402303119,27.736038987222962,-0.09069095372873259
0.06414431516256726,27.28750433270558,-0.31406187621969606
0.576854093729637,27.32831226600828,-0.09227952951347929
-0.0680475434504202,27.575617362224836,-0.12272864020784006
0.11408573372591461,27.002205238274016,0.27166892453285263
0.3502246747261189,27.755138352718852,-0.4823365381409345
0.7503647020039041,27.362951213597682,-0.18790917863758283
0.7996592424457409,27.61687239998397,-0.3996752150814994
0.44028638867045605,26.591488731998208,-0.16598162824526927
-0.2775123939383179,27.49265108793675,0.3853861911150574
-0.2849224153487977,27.908146060041368,0.2341381319473283
0.4508209386709807,27.634384398113074,0.05634989699586036
0.26290348843135214,27.391856599381445,-0.48317641837313663
-0.1944855958984478,27.200842953222594,-0.4080827723056096
0.022970298933129685,27.675146887007678,0.2617573493546408
0.152101472045806,27.44622156371881,0.1497784563051011
-0.3053623549120459,27.303838038862295,0.16055891226308297
-0.06363048757038355,28.133428041586445,0.05915473068846544
0.3198487505145784,27.887559734280668,-0.6419849355750139
-0.05444733007680124,27.303717922057505,0.5972431374342274
0.02791114559045146,27.623706279710717,-0.04510197929166288
-0.25188335420211416,27.21889374180143,-0.6734265112525956
0.27297117750743805,27.71362831076361,-0.3888054859682201
0.18899925055184386,27.88729038917152,-0.12837496991509037
-0.0634780765859709,27.78206453867243,-0.38455152757995253
-0.4064328470099246,27.38252222386714,-0.003571413153859089
-0.1504753986796747,27.01662322050795,-0.45312956899710405
0.01847250091259429,27.504405519295897,-0.19255770986619974
0.24288303118449434,27.699217408801704,0.12304914059224702
-0.031508240372119974,27.204286404850926,0.241686283076157
-0.0852245166580917,27.485228947956973,-0.029454294838608827
0.5353215210019429,27.750403056501806,-0.5905544084100418
-0.24263261840715084,27.255402615439582,-0.01968012887610234
0.5960725072413307,27.894392515152095,-0.056917559620619784
0.7904793198067165,28.232681628153422,-0.054528789130449846
-0.05852945944782609,27.32215403281465,-0.6448535824891629
-0.21267399289645522,26.72387901654654,0.28105722420017965
0.8126935942837383,27.042682898923275,0.219780143981436
0.3573482396429992,27.55864118909719,-0.3178395432707329
-0.07062495085534082,27.687093270605565,0.048969812386981844
0.15381599580350733,27.445961883062303,-0.34247974348982685
0.5968097245723643,27.942716067642348,0.15284118172613476
0.09735712735219906,27.417653498784716,-0.21987222644992266
-0.10779897200034401,27.3104385507872,-0.09262442962854649
-0.5289951965284256,27.874809099314746,0.4929704045551543
-0.34228369077705184,27.881134643584964,0.16157999764341252
0.07402722070064421,27.647374389574416,-0.004839705941109342
0.1439664668654334,26.96121683844717,0.2612891012574895
0.03625526240853849,27.183975613373157,-0.37389820591354483
-0.025710096907232177,27.16698540512583,-0.6827697962156961
-0.5509519983223949,28.259195162269297,-0.19679790612755785
0.1800417871554812,27.204131610417758,0.1347997293528202
0.4455309499395705,27.612229812690078,-0.1356537290687977
-0.1117028201098676,27.166212690215726,0.10798725030012107
-0.17963680736181328,27.447823970365537,-0.45585683297581214
-0.08466309860077074,27.689497804652948,0.2608027877749874
-0.40949948150045695,27.18764328235312,-0.3606451906351756
-0.20843042819985602,27.724095882764114,0.03818243962455523
0.04345284698286281,27.98991034289624,-8.084847416773453e-05
0.05146270746654757,27.469604116079935,-0.21777792531536627
-0.13994207204878548,27.086790237231735,0.004996483374055184
0.18880890232568595,27.006445266671673,0.429773995292554
-0.3124604938074109,27.459564086125788,0.06006254677169305
-0.2625427556534058,27.88611294415919,-0.4478617961969213
0.21960249040805763,27.63956974423494,-0.01651997606419819
0.2377019811914151,27.348813737744173,0.43826971172837365
0.3015860453154453,27.334696160387605,-0.6959944277210076
0.34984491972026427,27.356941959808633,-0.30676070342142214
-0.022759711795096886,27.618423813467142,-0.18563895521604704
0.2643824171635171,27.92800857211089,-0.14156099724446544
0.36478236412412146,27.078718635594335,0.050894535175709354
-0.6198943868758697,27.70812879651517,-0.6344229298170994
-0.4100929277632172,27.612393575145244,-0.2134757687150549
-0.04640166050181689,27.297617780854527,0.21052775947733499
0.11870381391552623,27.19339270587291,0.41437273116413037
0.15390961705026085,27.177745827243132,0.5307505656828412
0.020352152187641172,27.592309168081048,-0.1310759707345773
-0.2446679894523174,27.853447329125913,-0.29022310436924426
-0.3241641743606688,27.66416726492886,-0.18743613255007668
-0.445283553621887,27.66840384222228,0.3797181994450083
0.48930808515781876,27.37362080429893,0.11650708237037351
-0.2072804129149304,27.200931865716854,0.25421033013971533
0.16020133552005503,27.49129875479475,0.3348959805459816
-0.282076549382309,27.96673789931282,0.36611069775186905
-0.3713535018475095,27.978839097928454,0.08887274092898746
0.22351876690702366,27.50826495435065,-0.1722035962673282
0.08300303040708314,27.784621628706503,0.27762295069515186
-0.29288374982520377,27.70733265123411,-0.36606596195048574
0.019571594056502856,27.42226389838664,-0.0706342933268394
-0.23187355949645852,27.598649863519196,0.026075225264425513
0.36977127282071787,27.815246205242737,0.07475354082896005
-0.05554448659143089,27.28702356939597,-0.5029545173095455
0.3097262107541415,27.879494743025365,-0.06264061544607855
0.2040187131591151,27.133165133576675,-0.2905542855259921
0.07986327506473002,27.2100820187495,0.03900483148123793
-0.10560205651654873,26.89673838087608,0.05133677680925964
0.1939759559815145,27.77857162387637,0.20907137544832546
0.7811555699399303,27.993125346008526,0.06478011469236741
-0.783077685148354,27.889491113462643,0.20754263443546567
-0.1612770475488552,27.174991745513314,0.06957091006762584
-0.31213293921285407,27.575930267113385,-0.3118230779759384
0.09576145679557618,27.262534472751664,-0.4947099000480153
-0.5443986867655635,27.560169186670638,-0.3751102840084273
0.24181846061085138,27.187490995162882,-0.24319358262408108
-0.011655750586899829,27.888388459268707,-0.6427039879174368
-0.3859187910052817,27.329936449115717,0.030928163528101914
-0.3211539698648759,27.915816045416918,0.32325205858974604
0.280186341584538,27.875881191901414,-0.21622275307109945
0.03971020980678606,27.558313377379925,-0.2470580643548604
-0.06249238842450373,27.488932200094066,0.38474827927583316
0.5403817158209506,27.934929188543183,0.2427626019449565
0.043276674021401486,27.61361006132469,0.17073155095359946
0.20686977342044496,27.208761429434258,-0.6978970581832183
0.49082072515413533,27.78210815505033,0.36882067676132424
0.13431353931124035,27.74018483479029,-0.7355821355279328
-0.011920560969776567,27.607949933618134,0.11767135016725391
-0.12669808362962498,26.873081162181172,-0.04753196637508697
0.30987030819684647,27.461503347015757,0.31738322711848865
-0.25279247997520604,27.53453434489705,0.07751392130083225
0.19020878778968656,27.59070056459389,-0.3898926889783576
-0.07155420536268589,27.60733356287872,-0.021521486981314217
-0.21382993640270023,27.636325619859097,-0.014281811425616464
0.2240166930226803,28.112872049452488,0.022130147724641613
0.18684263930094536,27.537585423065412,0.44621965540722536
-0.06296351679809652,27.067893473480652,0.1883116805428228
0.7613646661838519,27.870584851526484,-0.43688554892807574
0.027208675977835012,27.30555747718606,0.21884387455699156
0.18266785290335258,27.76224784297287,0.2972134736705621
0.2631216101961779,28.00309635794932,-0.2358434307156316
0.2622437778971946,28.22742375808926,0.11472786172919698
0.14121308659375867,27.285779322061014,0.1167557642859732
-0.4288686333579085,27.19997028234814,0.360400376275453
0.26945428289989265,27.341598917595746,-0.5386629720556935
0.006181707612243899,27.3269840186619,0.4418532235297321
0.1695651730214907,27.52986887532972,-0.012968379738488597
-0.07239077520909806,27.603295846949056,-0.3016953215609584
-0.2943541947253684,27.718570081635466,-0.06068030562747632
0.5111253848151586,27.89797960771781,-0.2373375883465174
-0.20011891301499482,27.27647591756941,-0.18346292301190217
0.016520571484149406,27.568422377492855,-0.07920944140083233
0.01489619015954163,27.761699801248067,0.09593222913504469
0.42514526205780995,28.02315332468515,0.7277413089088728
0.14051285047020232,27.825393641228736,-0.2770656259199123
-0.31434379694740383,27.6971766307547,0.13504022298745966
0.07995198732891673,27.521552288433565,-0.05341800442761412
0.07256382058763687,27.565819858760495,-0.05845715379127574
-0.2704569443464259,27.192530893061697,0.3051813424095397
0.19488196432103824,27.770122527662146,-0.3303294310340235
0.4393200159535345,26.897361737731963,0.25291208249791125
-0.27936075521786063,27.383714904054983,-0.018348934511986728
0.21080138222275618,27.25927097542086,-0.3817307695374179
-0.30043150331384527,27.348725113534396,0.34002848983284045
-0.02842071657680161,27.713770233252454,-0.1726293804608606
0.09613020185055272,27.500674675554382,-0.35164856970551084
0.10293216490959144,27.398134708824493,0.32385627986594867
0.17223702808854055,27.918335706138755,-0.08986308926103038
0.17624936287899554,27.067103891141368,-0.19914369249560232
-0.21172196847729455,27.609171163243808,-0.16382821659953772
-0.40792182491170137,27.344030769919737,0.3109759669140562
0.16455535528794404,27.48654374940773,-0.1773763923305334
-0.01915209326353869,27.93198944561772,0.18614325115948122
-0.2161509875347852,27.478333923962623,0.13209921972195737
0.07282182018581158,27.737799003927414,0.03902286053325509
0.20210078449425836,27.79897193603821,0.10277751605310423
0.797643251327116,27.279440308221723,-0.037711187186341734
-0.3781238061146849,27.394788728400627,0.0037925670485912527
-0.31405461679170005,27.62392656608063,0.8572255773289696
0.7215694325348849,27.337128951246957,0.2966662524298295
0.6780395778143827,27.69600630478065,-0.03289354441886654
0.3082320915683048,27.25610506827767,0.1718657699657973
0.04945490000821069,27.785502050497186,0.25680004498759473
-0.07946365149961594,27.823989164792494,0.008894708857675815
0.2965377023082459,27.49737751486333,0.492957925597425
0.10995794526302863,27.49830544639364,-0.09978544561003322
0.18792316539786527,27.333807277853417,0.4616249318951072
0.6957214272480975,27.303518374156152,0.3969588207948545
-0.13591952365470483,27.473601523293162,-0.18652464427508175
-0.26653266434443784,27.79485862143741,-0.728744207107854
-0.27867312313009157,27.54396689666717,-0.19294064629616348
0.45069375221146996,28.208948063855807,-0.09283691994243141
-0.14166247944970042,27.430537489441658,-0.008410473332010063
-0.053129672836244105,27.68067095739469,-0.5680383723115652
0.3122633165004869,27.369816832145894,0.03979203537654033
-0.39348739807040584,27.956018166110265,0.6646124309434384
0.03155757646164637,27.751324539447772,-0.5846278969633901
-0.4139814170556271,27.528486028302677,-0.11279453585485967
0.058261235616462924,27.317389246306004,0.1250616400025214
-0.2534702579750611,27.570317488007827,0.18489092457697567
0.03289413950778133,27.72372731096385,-0.18560002439176612
0.061189124352387984,27.74153950983722,-0.40720350225553564
-0.1343749941315313,27.571416282857054,-0.2686787009527848
0.10818694218272669,27.13714946564713,0.06001509033657088
-0.14403221959242038,27.617043620299015,-0.3218785157812955
0.43287747804090404,27.55818311384159,0.22281891845980473
-0.2469068820881541,27.4170593580697,0.3381557027053717
-0.14331416579633224,27.299429550761126,0.404045951277158
0.1778400732412557,27.517081102417045,-0.5333697490754679
0.27142317283485473,27.546538747995005,-0.25606945190861197
-0.7333942786448189,27.947496287728477,-0.16556597442019202
-0.5160976540942788,27.8342576239098,-0.18992139587896634
-0.12076223148371844,27.77160774358277,-0.027299372505481218
-0.05627194109979572,27.617090906736973,0.15266019342612158
-0.15068935874237202,27.62278841617125,0.5059495134921919
0.08872960222176647,27.879622539274035,0.5746480511447002
-0.19428319228908303,27.48495777478893,-0.24179580152577707
0.11038766525405029,27.565667641854052,0.13038940715824435
0.15721383283086968,27.219918950360533,-0.32101056059021976
0.25960201036666974,27.333980827944856,0.2641273320218345
-0.0254071632183817,27.0870109762704,-0.33779999539683264
-0.15395116645972776,27.741845732298856,0.34831746281223386
-0.08998030610202487,27.651082039913156,-0.07938829787082387
-0.11291155043216798,27.332783703471684,0.2122074542836405
0.006843704229656218,27.95469976590358,0.46825433883066037
0.26956082835757683,27.61287457550808,-0.10607399088908157
0.3928681340969249,28.09298879652914,-0.36304074657071084
0.13423812272957233,27.7913883796747,0.4516984012882263
-0.6083396326697447,27.886195001708025,0.18524570033658977
-0.030464114127914454,27.43253366941478,0.24675892576557062
-0.3972276454509981,27.46799257379554,-0.11171854931431133
0.39709328362676904,27.36547695342038,0.27588321275604355
-0.08683495971940312,27.56875977750923,0.21981830144360479
0.03855619596433191,26.907600723544874,-0.3677321289226223
-0.25841312903690117,27.20687242922244,0.4644954169966094
