level of pollution,lung cancer,x-ray,laboured breathing,smoking
-0.33119872566596487,-0.5109897507815505,-0.27272691952861455,-0.0446471058503384,0.5261663620293981
0.16740075986440614,-0.62946751368899,-0.20449822098871587,-0.5992015924369485,0.4622300966552081
-0.3856349764657906,-0.2639531278907037,0.2033833406889482,-0.027966957209665036,-0.2846810302407274
-0.20744780492675427,-0.32342209827312857,0.07753455263221598,-0.47416277809428997,0.3630807492092543
0.2620574035491122,-0.41165886105586147,-0.034259221351999866,-0.2025560284951925,0.48559084563956084
-0.011427620807146668,0.20890303473595612,-0.23052818470153585,-0.019837327453831502,0.10101722659760362
-0.23570203441253948,0.245302867328318,0.21332895661165047,0.2645931470551781,-0.07411298728913358
0.21215192468201446,0.15581801017755326,0.1364538509909688,-0.07241662424092199,-0.25260938050842335
0.4334597179828335,-0.09544913234541372,0.15986894970537005,0.5998572873313951,-0.10069852805159094
0.07986511292989927,-0.22012743600607854,-0.30839759358061714,0.13786240939408462,-0.19088473282147597
-0.38568131196922706,0.3556770804337963,0.21663091457490524,0.7494318045552186,-0.30825964880134593
0.3574185140678296,-0.29087250519997776,0.013202989303557122,-0.025921063755574764,0.20847241872031969
-0.2166955637771227,0.3816676317569033,-0.2933156244402966,0.17756647995898098,-0.16384572610456147
0.09827877706191505,0.8425844601163873,-0.45232462152832775,0.5968553991091646,0.04558775717491613
-0.0816367671812369,-0.6094030145042553,0.21231382071693772,-0.586499001020536,0.629005879779738
-0.15427678585353943,-0.17647958726822208,-0.10859086545240355,-0.06711934925331854,-0.060543972606588795
-0.44256275015093627,0.1910586495269798,-0.17301292324487927,0.34389516011202204,-0.06958054763206341
-0.030282860861891133,-0.3654795822071109,0.5492524977074114,0.20568894669123944,-0.6055735142687545
0.17380853006253316,0.4115242881266583,0.13987773401862325,0.18852448975684355,-0.02316414479898551
-0.034258082311384025,0.10428408529317562,-0.3600517518814023,-0.36115340184548755,-0.11649066580839326
0.02514707924518851,0.2392773109029953,0.03970407998374835,0.3928264832695165,-0.3738009667454955
0.20107979182393032,-0.21467840445334918,0.419827237650097,-0.5803610278198956,0.02100466817292639
-0.250628161126959,-0.31312754139174404,0.8773771886973355,-0.4616104478241507,-0.23272913876562235
-0.026115434838419455,0.04113814636955876,-0.2994644369265733,-0.003345047156469272,-0.46109239404140423
-0.5634366448323749,0.24696946087134297,-0.2604790083282798,-0.31548847395134094,0.07426901015793246
0.2145250561797905,-0.016923741263982994,-0.15063253979887112,-0.5977719465253555,0.43893387815874246
-0.46369995363156497,0.016507499844254814,0.0027900293113410145,0.48955525986873166,-0.5175459049266489
-0.6314233305938222,-0.23121168086548083,-0.01526743484463667,-0.20191888397313368,0.20259418977783317
0.3275444364243322,-0.09838091652351601,0.3354851843929875,-0.10418415987963317,0.20014123740597398
-0.014896993988128125,0.4590230336633966,-0.05322002595433446,0.007291780776526147,-0.10936801895690491
-0.06621840628319567,-0.19090245628387867,0.14944982789056838,0.23815747209578902,0.20147781729653758
0.05691535594579093,0.016181682585656776,-0.5131604905703001,-0.21542638580491058,-0.2534154071331911
0.1927922709473464,-0.8695884510833448,0.36620422740386,-0.5395087932539563,0.9507474925354685
0.05862943492306906,0.12818909205330714,0.10753446987594333,-0.18917808802700697,0.26251764978728165
-0.024227820807636455,-0.01717420773895348,-0.38057047240841524,-0.21860334421832553,-0.2293440939703907
-0.05981579876469192,0.28792791199778955,-0.27667041769523726,0.06999306817779577,-0.22014832454679711
-0.5422780079322794,-0.7105617320816288,0.6712340970393262,-0.4560612614739738,0.3059535115629251
-0.08438789002348396,-0.4536064065140989,0.017056305131417274,0.004265826063513833,0.3486203413617947
0.016563792319719526,-0.027305667696031863,0.24020802407936837,-0.5868867020278492,0.19121377628035977
0.022715756482263802,0.004234847682523302,-0.7784083088340606,0.25682417303573013,0.4108395165574551
-0.0062912858586588955,0.6049494526399168,-0.3715321787181516,0.4424939065399508,-0.19810929735162572
0.4708927074795881,-0.007645778577419035,0.2434824349387466,-0.01310028289251723,0.0363312057222466
0.04475777670105753,-0.2372445778498092,0.2701641143518618,-0.008753217389697643,-0.03135481990100036
-0.3942678435711127,0.30104335423545453,-0.3006653644387049,0.21468074555271732,0.06268420608677308
0.49932208986501647,-0.06469056857375624,0.08761789232705078,-0.32057803271091306,0.3472865286481961
0.004906587581822072,-0.47550752690262355,0.183858890693813,-0.060574513217696524,0.44442085724368835
-0.41169403425374645,-0.5294953438497569,0.16257224646958476,0.5271416191016094,0.21417965741519604
-0.006529177886524541,-0.7024909530863042,0.4401495041682116,0.13116732082756288,0.40732021577268407
0.05631244237711175,0.49279280952808024,-0.7519143136182195,-0.06071143479544866,0.24556421349020796
0.06735069898843614,-0.33756492645854325,0.048091118169560174,-0.18160306819760413,0.5147736210917381
0.4429177276713075,-0.478068370109912,0.094863354483835,-0.48434045399709225,0.2642345250245093
-0.44353596468718054,0.2590085298830627,0.15472535501921775,0.260278215288151,-0.14274216849726332
-0.08279801300439515,-0.23299339166163738,0.06281597839287845,0.2697833069520209,0.24596820652853843
0.4459868039395574,0.5233936214099146,0.42860054084977506,0.27991664359276924,-0.13113738332341196
-0.21564312462244342,-0.3179484669071879,-0.0019090092378244022,0.31693746904491177,0.31308770366350697
-0.058912204528213725,0.11844041440744005,0.13615130035955272,-0.2798250052725769,-0.1798270984300759
-0.530543943631558,-0.1763528141293505,-0.36254583193374473,-0.2557104522459238,0.13626616217244525
-0.48870877514922545,-0.34829100399251267,0.3538249361993173,-0.23710729783761994,0.4080832203725999
0.22948168379942963,-0.7272183003909558,0.16389771776104187,-0.42237480644382847,0.4769173919294328
-0.0073747998917130415,-0.8076519798692865,0.11814954268788376,-0.4666645496756432,0.4936813864660382
-0.5857806387399189,-0.03793390680501879,0.13489729647280183,-0.21498339438023184,-0.2736554890614289
-0.028866259921154276,-0.09228834879776815,0.021714277107888896,-0.04558975544947172,0.13088981771475983
-0.0864481073767655,0.03294120622760817,0.1487296164050805,0.33969342829592664,0.022832839743066533
0.36772292436792725,-0.18375726201118844,0.2780255508437369,0.0714941161652197,0.19218556542196363
0.18180516687177364,0.16166820657740194,0.15252770375208868,0.08118228687711275,-0.3524364689117823
0.2531911909627901,0.11705467947270984,-0.07465388937466011,0.6602495126005358,-0.09900895004935127
-0.7736546901625517,0.20717375318902181,-0.41620494472731984,0.42157792196167604,-0.032804572519833076
0.36130925662732083,0.5206396272313416,-0.5424979679326338,0.46099136013728526,-0.13293786165453134
0.1426309624141539,0.41077150983750954,-0.19813556766029206,0.16477048237895303,-0.31525936482069017
-0.4756040990032142,-0.24312913432216818,-0.4486178909397416,-0.2255804790512877,0.2372303715714778
0.183710723748668,0.12438947781535353,0.11730102214674877,-0.031126295378411356,0.43753260425393153
0.5889780658853478,0.08056582578732141,-0.004435531260306271,-0.04543778337400506,0.5383361175159447
0.3426042552504131,0.26131261954325846,-0.2892801224227997,0.0482616369234249,-0.14340546693561576
0.22367820687557308,0.6624638416888979,0.04970724408739062,-0.1669001399416204,-0.6857680298863414
0.298706400770079,0.49334659807473136,0.020366913146883825,-0.08277577161148025,-0.3086079716198626
0.19292425312687697,-0.012201034746140121,0.2933856257312538,-0.5259646417392486,-0.25754084763300744
-0.07049601130896642,-0.1022389419978728,-0.3915558332098208,-0.35473429062572376,0.11198551962656204
0.04718160041421908,0.54432802964828,-0.29329395805926806,0.2562388312908508,-0.0691906055550253
-0.31285896236279087,-0.09325186322137699,-0.27147874816663087,-0.5670900806079624,-0.24911566238954322
0.0034868526717905385,0.6833704251271128,-0.10957059693052372,0.1237513297686898,-0.6751709285704023
-0.1187129399039449,0.32421935128304646,0.2216406595842051,0.30394811110208714,-0.4071577810111007
0.3294275514892644,0.6331366070651318,-0.2669853681117785,0.10590934489331105,-0.7964334757509562
-0.24991207923234382,0.25951845368852416,0.053288260199984505,-0.5030089706125118,-0.2983686018423414
-0.04550314139681741,0.14148862987067953,-0.14305283003540306,-0.22357036426656804,-0.04761399424364344
0.44328071125859064,0.2847642407574156,-0.2280604660615525,-0.14995577875652913,0.12755486641255817
-0.15261421378298198,-0.5085540681900805,-0.16975736024270405,-0.5492190421040817,0.08495316931438773
-0.047171620389483415,0.6915911897025727,0.29915083738721715,0.21462987834084338,-0.5582690832150183
-0.10011361739560325,-0.2787213942454363,-0.003981884161943235,-0.07065911399616694,0.30358910111625076
-0.3048229380764554,-0.4336893062513629,0.19326536173876002,-0.11254376404367242,0.37630567667348974
-0.15125152158475894,0.4394080248512732,-0.3395732543467161,0.43747154580799036,-0.5167374758246297
-0.13802637599303683,-0.40953855767046654,-0.0496715492111294,-0.1521803521265867,0.33252558172326174
0.5568912045811499,0.21973124173427155,0.649096042479122,0.2536938297033476,-0.07594340777032592
-0.5446556064248885,-0.37002685915841743,0.19351286480983096,-0.2742191421494289,0.3478826658239876
-0.09850728949773224,0.0633534220912149,0.3170619412061943,-0.4779760704390247,-0.26321324840282806
0.07632565401377275,0.7118327842292995,-0.14656002539527738,0.4658243420091809,-0.471343433664585
-0.22335833295989546,0.3371729616427241,0.5128565665960217,-0.17014220540265718,-0.10781040766759645
0.5909194849804723,-0.5686838069185096,0.11152621831427366,-0.1587675510912508,0.4511789287973178
0.05467325618532021,-0.060537846380108506,0.023962273960365297,0.28620956735159303,0.79294618800778
-0.13791076166654503,-0.2112334095679969,0.10271937039585391,-0.15682748971971755,0.40175402854867703
0.2859092550994604,0.43010283249066317,0.230839638877893,-0.30036690719893594,-0.017147541928392414
-0.03628203527780463,-0.5938371568781755,-0.04961134832238122,-0.1251445413035175,0.4234640287166854
-0.09397655612733151,-0.3480865883904558,-0.28219179873142514,-0.3487623393406112,-0.02616696846217351
-0.13118301137805008,0.36186681429999973,0.8034455587574033,0.350761257195644,-0.04906239658790796
-0.015066267258695424,0.40391369510422714,-0.28777965500174707,-0.30611181228166084,-0.27300955314349346
0.28740981944769156,0.31665752244826184,-0.5707646626849637,-0.32153295019173744,0.07454962811217765
-0.12229389284489994,-0.3626481321707419,-0.04800811345004485,-0.07209986222400361,0.09310033921506428
0.04878194557779142,-0.18329863575782582,0.21723778592949028,0.4019438604909821,0.06076613166604986
0.024513616771651,0.530877674867062,-0.36265895677116367,0.047072793507992206,-0.23279624127862097
-0.180256283550573,-0.3423182000625149,0.14171877785107914,-0.35028670078563373,0.05425245329732232
0.22082577042811866,0.0012464496658473184,-0.21941540766547143,0.22072638683676246,-0.05026694857218081
0.4280452847827551,0.19024785278125977,0.48441057674371435,-0.2908757752689863,-0.164367942085964
-0.8531434462690358,0.29079685820004564,0.24567791213951418,-0.35021240798318254,0.005801737546207449
-0.13694601989453903,0.4876766615201406,-0.4101399242286568,0.2804957287790417,0.2974543785392183
0.07820404192983242,-0.1248465768267962,-0.09703785051966096,-0.008802825444270829,0.25950089130674864
0.3166992945315961,-0.1769938736532521,0.011009691278664916,-0.02024074070606563,-0.1066936000327385
0.9107975341207972,0.43768161912915954,0.19377883874266402,0.21089941998419925,0.018983528558695888
-0.2997604925974913,-0.10506157402336025,-0.22202189904484199,-0.19085009814592852,-0.12341160078980742
0.36253585112407166,0.32726473633715614,-0.07325081140908583,0.2835259031394697,0.004962060497616716
0.14639046238090486,-0.3682467564199917,-0.08240868085101241,-0.2683451384978981,0.16359490565972767
-0.10566546305397838,0.08752224585916193,0.3059558541173902,0.2913818498372103,-0.0026696958489359083
-0.18819204783076895,-0.10534372097309877,0.07641229141520947,-0.18687492920620585,0.10605255799769138
-0.14524847852553913,-0.2609415613630196,0.07616717113410851,-0.3482727732750758,0.2974969182429546
0.06606219962831045,-0.04127848785585064,0.184989717303525,-0.4227844911590415,-0.5225807155655255
0.6414336775799796,0.4704375610809802,0.22527214154797232,0.2526601858857441,-0.01806051185704356
-0.06891348546063378,0.1483774233658511,-0.23351835219387007,-0.25655119316231306,-0.13229918478106634
0.10281643905096112,-0.2050156151901279,-0.17410691313394144,-0.4137403693808378,-0.4977439949820658
0.48897387287602456,0.3613387517377308,-0.39671720876514494,0.7626714394303824,0.3325116054577099
-0.030666926810207596,-0.027498204392252104,0.10751188610953999,0.5211592989444429,-0.16642481231897782
0.08096461356304614,-0.7479935348800761,0.7151123677060252,-0.7382466566944546,0.7710336445405972
0.006405021642218719,0.23591711414866182,0.09031537350846691,0.14647280294420115,-0.3382867789471775
-0.6057318495397092,0.3831564661611811,-0.07683737593722947,0.21449711699382557,-0.330331193952021
-0.3741783919695874,0.09464356144837649,-0.05293186916821689,0.28483608673220295,0.17796859210690355
0.07654491657325872,-0.446291171098345,-0.19928561735373743,0.20807233843765577,0.4763014166164411
-0.29080061795158335,-0.5892183827326376,-0.5116790195412028,-0.5549302918896573,0.31196272818695536
0.031483489711981304,0.5132589956578039,0.00705588633069025,0.3252235582724094,-0.22487298806230616
0.09722506449659009,0.02078229790828834,-0.26901197599511817,-0.13842302223579314,0.4062424388281023
-0.1706965201917172,0.3919207268852032,0.44857345263764503,0.1444472878621042,-0.18405542008971357
0.23853602966453757,0.556810536725902,-0.05495730148061079,-0.4241212738879774,-0.1461472188614429
-0.21871300858320902,-0.874790054545331,0.0839539527466649,-0.5081615482190728,-0.07125510955400575
-0.657413390007096,0.09988339613986233,-0.07117572318223794,0.15208155448293448,-0.001049093671895181
-0.37202974189845806,0.3618436298863944,-0.23879890059382136,0.42040481673870733,-0.268105504319204
-0.08126264031798022,-0.3032007388869029,-0.23161956100199876,0.42426079623153434,0.3261347779025526
-0.5146497639963465,-0.2945142280563973,-0.17077373472354257,-0.30580450518188207,-0.3634712139623872
-0.07010439295306016,-0.24166306255371545,0.007140005607988345,-0.4054594275664457,-0.1398840113679385
-0.5515255816296027,-0.04362765136014096,0.28197711279874876,0.20356787566706785,-0.5943182547036118
-0.4046883546502857,-0.6383047627224798,0.3028188165385588,0.0010580443808798634,0.8249042560051653
-0.0913389774193517,-0.08536479371644798,0.7450791022098869,-0.09697210326098071,-0.21173023152171136
-0.037919339978650386,0.4745794417300161,-0.43037811638917844,-0.2159749072944273,-0.33663671534807654
-0.30582799509015673,-0.0852206399937096,0.2707769395801733,-0.2413333503484386,-0.3160774654417252
-0.5285251841533527,-0.12208611046541146,-0.2342100902512565,0.11959968120187606,0.34207004580863015
-0.07528170052926206,-0.5711068823687784,0.7751772973017796,-0.8683214769055845,-0.11525575878905042
-0.2204141464143836,0.35346855026838103,-0.20495597999359833,0.28056788101335756,0.0044399961362929135
0.2369904477943178,-0.13419361794699627,0.0975076905446793,-0.6315775373936571,0.22416868249645466
0.03805904281228588,-0.29376105946865033,-0.09558157668329932,-0.23198289426457325,0.2546871253316194
-0.2850797154611957,0.12625628098760827,0.4192694622067471,-0.4324782384610259,0.36039783737689296
0.1330193538252297,-0.8256642467593024,0.2236084390902312,-1.0610268836041346,0.04952735252532315
0.17619800469744332,0.36040183933953185,-0.17842119824976968,0.059080828725387974,-0.2795808344012601
-0.11723311456232259,-0.6312142109284078,-0.0414917315592995,-0.5838045477497945,0.07539534561011871
-0.15114217712103972,-0.0545276135007321,-0.3390833772662797,0.17217343639423968,-0.37129072051099454
-0.49246210131089013,0.046934585568183904,0.23041538937430697,-0.525534403036732,-0.10410891284181586
-0.12123197488863056,0.057627270467936476,0.2463660444943144,-0.4075889082385473,0.1390345372112514
-0.08903676516224723,0.36800163264228625,0.16840875679476325,0.10981037808726336,-0.24930654401879074
-0.03238317849510366,0.011408686478561234,0.30899402905146867,0.44319323400290855,0.13067198689701903
0.2237838835410618,-0.0914422701004296,0.5084742435354098,0.4360504438152842,-0.06719790065357904
0.21205417985853056,0.2546466721266364,0.06056337337449921,0.04886447836124476,0.06593381116549904
-0.30710947602264166,-0.7974839337100557,0.3265858241684699,-0.5950735584175246,1.1085868493288211
0.08746002135128411,-0.16669717393631453,0.08193791010599802,0.1839627518065487,0.1811789213646266
-0.5630135842887535,0.19983243794748584,-0.05455620819934875,0.14151754881768688,-0.2521253192243533
0.046592513551732176,-0.1779643646472615,0.3738636273693314,-0.5250611314568677,0.2324843582370292
0.5058888590780265,-0.5415846942991073,0.3638089962495095,-0.14635029922149853,0.037927189710079905
0.25512665345240354,0.31660894422662145,-0.04817221974112795,0.03305026483961526,-0.5240814210614119
-0.43551345295255833,-0.5125047067128212,0.26734235653938554,-0.4136598029127438,0.8380146573801139
-0.8617474935254189,-0.813086581892289,-0.11286231821947748,-0.2810459440715859,0.06191962130269086
-0.11220411513406833,-0.2577683358818818,-0.10569491321301089,-0.00010556065840600093,-0.08356998782851409
-0.1071234521806666,-0.3281704082886948,0.4368540430078062,-0.4495236403831081,0.35286097319751913
0.118583565238719,0.06260083622749851,0.3149246186481295,0.2839738156357244,0.06314331298067351
-0.09436234839609141,0.02618547547922412,-0.11583035377021793,0.4675994699008688,0.2731480930447971
0.059682770019754264,-0.129143856941688,-0.13347376091464794,-0.08370045973732848,0.3171774874797737
-0.32953902414330377,0.0913249375467503,-0.22619405969785555,-0.004219986897216477,-0.39162915493152956
0.10107069623378215,-0.845533751332858,0.7264994561058484,-0.766732268774813,0.5391723715036018
0.19587663831311777,0.4726991017800787,-0.23712534507449096,0.007636288596907015,-0.09061569389679713
0.10782069500552262,0.24611246540795276,-0.1458774050954142,0.3522308056808313,0.1896813903520725
-0.18428224986424985,-0.6048471544976376,0.3111200659409842,-0.20438819501857872,0.16677619521145692
0.04209067153258425,-0.3858673969072779,0.3757114549241817,-0.06472303726572085,0.21649789561257188
-0.14106857356759428,-0.07165498899240111,-0.07487490125080154,-0.19369294831521255,-0.03618495542866176
0.2586645426765839,-0.030451995472347337,0.09740427057983964,-0.04822324601729023,-0.5084646891086023
-0.036749123024360134,-0.33847016273205804,0.1455763503422037,-0.09333676391880559,-0.024472974352799593
-0.25568622178480876,0.09831321731331047,0.05191626366721185,0.8281190857996106,-0.08507617136789884
-0.2210931539102447,-0.7219326345935516,0.45905976071687976,-0.637384265144518,0.5319525211940697
-0.26886933420390813,0.27826737965028725,0.14160799728110665,0.4166400127301371,0.05265992967685809
-0.21808643053687404,-0.09649258576144704,0.028286843159032123,-0.08466330684398898,-0.19225224924126458
0.12055280433864811,0.6007245248624771,0.12554865231798573,0.16257444454060263,-0.0885233083475669
0.3420494515005516,-0.07688341628240514,-0.07051245081880612,0.23442337369997307,-0.09408400100422058
0.0230881890764434,-0.06027879403781161,0.22342331890173306,-0.16780885917813418,-0.328804523486988
0.2707726881924274,0.11245160812697891,-0.05727497754094677,-0.09252029517452062,-0.5587196164338369
-0.05486049975927024,0.6640731230764221,-0.6017985299788963,0.11357279487943561,-0.04362907705174681
-0.23983364082922895,0.20651680507345394,-0.6315145156260311,-0.11573514112440085,-0.3402438941978487
0.6776346485309576,-0.3744833521533073,0.7256197253568001,-0.4216974575412479,0.1417486770332048
-0.0990305214133828,0.3715543860011967,-0.292121320774289,0.374143865870356,-0.320561853498179
0.25965999334047957,-0.31066907610592953,0.7463594124677875,-0.08595112450031067,0.042262427984864036
0.3484696945235048,-0.2141907286996887,-0.09945916626794697,-0.20229581018733112,0.5066602678078137
0.16449867636521934,-0.1890563325096712,-0.4617879781907941,-0.020617400474751316,-0.010251513759920422
0.3956903190089795,0.041845904679284895,0.047005919760235375,-0.4169224684762828,-0.4515239372329328
0.2508442771328081,0.1035139323889677,-0.10287929879091282,0.5314921842912327,-0.0135210868056491
-0.2696900232162145,0.674627176858349,0.005317191917433461,0.6601450746337054,-0.02155023021807845
-0.35093327461779045,-0.001259604606337561,-0.03012318136139108,-0.07858335734534001,0.050147752694292884
-0.36473623573567565,-0.35104827402543304,0.03417702902721739,-0.8670835934142069,0.3948542185872471
-0.619350285334687,0.36765359457546976,-0.6865521124147351,0.4662742836044149,-0.348617322608138
-0.5339336261890435,0.7108961402254074,-0.2653395836433745,0.3037542774691885,0.06637712593578832
0.01761480703667184,-0.4048078171321698,0.0779088297316595,-0.17432898840796152,0.14171796969665704
0.25761562767167695,-0.2855981227188412,-0.2637649786326025,-0.5885670034328129,-0.3479576211186853
0.6465167379508593,-0.03473254354283689,0.4385521649814897,0.316943666485345,0.4250373307850097
-0.006420314981624737,-0.22941611399372247,-0.1524441409233932,0.44434910015925655,0.2798711559253487
0.12790384253872797,-0.569799924903398,0.19190735161779973,-0.2235415883088564,0.8227436862314991
-0.33902594670528735,-0.30254552499511955,-0.2010665709045654,-0.1639577516412311,0.06296158074362823
-0.4239731813959201,0.16966638404379553,-0.013020828694560773,0.27602924594299727,-0.15959931713776954
-1.2705278153944903,-0.12637688667434913,0.11173524457212533,-0.6503553776801055,0.013331195244216457
0.29931772434529363,0.13476685322442056,-0.009619812838696498,0.001260798241627517,-0.3260610462584357
0.040183703525182045,-0.18686085302448902,-0.11717848006508481,0.5158073414530511,-0.1749450766150398
0.18861163992191646,-0.6213888261577004,0.16303725250422635,-0.04373199548147455,0.5674055301104789
-0.25404183871605696,0.638251300586489,-0.0915930953113086,0.7687555636361644,0.3125860613469724
0.33339469822356244,0.34293124309539996,0.08454139795951804,0.44930409278869987,-0.30319598652426266
-0.23075914312261261,0.16362418802517958,0.32533586427817457,0.05976202330590044,-0.4771713540912834
-0.5684734053498199,0.2545112359060796,0.09666077404518951,0.25728541975793096,-0.6220992493944573
0.6384643457584277,0.22091198641692936,-0.3744100743102924,0.34907815683804316,-0.29545427061926255
-0.0958313837513446,-0.5643355777903392,-0.026142601455710457,-0.09501943941248545,0.8080599355572541
0.327117677365419,0.0202926750817482,0.008493887699469594,-0.12329728407917137,-0.3779663739554696
0.1761790809818937,0.014804991676234336,-0.04486997702115579,0.3232945816420547,-0.432724854836972
-0.02396851742850159,0.32878326395985996,-0.08074558666809668,0.0321353920248528,-0.2688786774652689
-0.7413173062272584,-0.2356693463981659,-0.01418437877000115,-0.172328510606798,-0.12402424906630911
0.19952423160989546,0.5110201798862707,-0.11279487536150178,0.6037734860530086,-0.4507620112332982
0.7122038173392239,0.6083223742666894,0.04987382783405961,-0.40787222329390066,-0.5145065406447117
0.34991145276888697,-0.2929682445782097,-0.06283615706188567,-0.00494940795266649,0.29612031771853126
0.06924124678695485,0.1822964491211257,-0.09575962075096806,-0.14265865997222604,-0.3725008892861923
-0.01231237518594951,0.1658423241574154,0.07390898372137572,0.7352690171131309,-0.0675534062603993
-0.09520580227746836,0.001981237644955447,-0.11620843013958601,-0.028374323078890887,0.03501042934258804
0.47417804733413044,-0.0037050522464584373,0.6183670283387749,0.25292992263110486,0.25992677754990307
-0.27261824822271674,0.012590198528959068,0.0526111672782144,-0.12262932499762319,0.027721468291812577
-0.10422480003376473,-0.08866631142463312,-0.17686929300165258,-0.30455977498386577,-0.10312419551601179
-0.12787698208903897,0.037240551493816706,0.12057348519435368,0.017703916481253995,0.08871805299577913
-0.007509816151344492,-0.03387223694969588,-0.23467704478630716,-0.4075870176751414,-0.26509416488926857
0.015447895018304979,0.6489099276819346,-0.17894602360208917,0.5498348134177934,-0.2915304454101138
-0.23133190754380106,0.6807940783303226,0.2947148546205153,0.23644795561010157,-0.42968902600888065
0.10138886690925011,-0.7212892887901137,0.2265988595455306,-0.09177203520129157,0.5065565714647124
-0.21702784037850523,0.822235275753217,-0.34607021405435706,0.42460315955222216,-0.5360237500977167
0.25168179503999705,0.395139489539557,-0.20782699150948747,0.032239526947799885,-0.12501583995248186
0.5374809145553695,0.7897545860943164,0.04991917682706151,0.6674747040301434,-0.772563908911278
0.1606557672264589,0.691470893342494,0.11543819529645133,0.20816418907764173,-0.4206283707145547
0.09957185008416236,0.017871862595287516,0.2972598976956027,0.014935149440112233,0.15386468757646526
0.23099217901820573,0.4257988041640616,0.027034296664875723,-0.08220173035615305,-0.3405326565881268
-0.08152311199541268,0.39825852938825484,-0.34679020932126836,-0.07224849249311843,-0.36524552802758886
-0.18991446291167316,0.2933238265237131,-0.1676137561505783,0.3193174042762441,-0.5594402069224411
0.14993518816339607,0.8671285307935392,-0.13179736712781281,-0.020729168292070943,-0.34044375571893865
0.5975210425421766,0.21832755571232357,-0.027026547009961155,0.5139205914845111,-0.2510119998628774
0.031169617543461092,0.4688270926406581,-0.626689479619295,0.2592136847755117,-0.11441730376205714
-0.5691542693505238,-0.22329770593690046,0.33372740633513726,0.16331646885931372,-0.04090308642394482
0.16309716813508343,0.13103037435174303,0.18547950601594201,-0.18236959957606974,-0.07682796723903179
0.03321759352788095,0.390631132431453,-0.4948391319426837,-0.38187494722842974,-0.23942373848858853
-0.08079761494395533,-0.4434774050219552,-0.0017932602870559533,-0.2153987530674385,0.08976305752032954
0.4087136079856334,0.12509752805900573,-0.26681659836272575,-0.1248335861203391,-0.2982349318300364
0.2074025797320973,-0.1595986847065891,0.502827555157693,0.08081623171397416,0.4454166412589484
-0.18076035204211133,0.14852787122837735,0.3627798577763063,0.05961671660512778,-0.2525439352138131
-0.187292137163882,0.10086722376182305,0.16214529267821523,0.1447811353263051,-0.7191456804604598
-0.41302928683190715,0.310338306160042,0.006499015629664304,0.611517457132641,0.16336808467617273
0.11916758374977515,0.6627835793666725,0.3365052312385486,0.7698485073098862,-0.4013204963533234
-0.24818784907521133,-0.828753135187853,-0.25764122982746523,-0.3421431881694692,0.4080414614778323
0.5865206934237608,0.27105752180072,0.3332943176300699,0.23700511756761272,-0.35154396839159646
0.25303964129719003,0.22999284516010274,0.1266676435398038,0.28309083619439124,-0.2159791594240809
-0.16989282513221626,-0.3189072116231907,0.2828469758047171,-0.26822651719389445,0.22185173652273488
-0.05024320011835025,-0.4525138850417232,0.1116904843733565,-0.23874871116641508,0.17489073140612169
-0.13820400488951562,-0.24468405692756573,0.09398601198660897,-0.21286390539424233,-0.14325032414753794
0.2325701221398543,0.1649253354722492,-0.21789248063572678,-0.4760268231006931,-0.08445861893924045
-0.011880556113875002,0.6422670567581261,0.5243921174841406,0.38305454651658527,-0.3861463475014769
-0.2983240512284016,0.5885631137974003,0.12452465791179473,0.38458242253659386,-0.40133640860679
-0.5846954516826606,-0.10555126130991707,-0.6533125182015845,-0.28439001316824725,-0.39628566876527577
0.05552033525114458,-0.06783327562061581,0.18213058597373333,-0.3290860720296613,0.06487606297577889
0.1915524045551969,-0.11962488693136966,0.14812999634077267,-0.2159235972316239,0.29829687644282066
0.031218847908276247,-0.4319651824135654,-0.38036268317407934,-0.2107882760711692,0.3022059309653184
0.7250287860690762,0.42523200404844497,0.06735488150788975,0.333840547142526,0.01572682111487994
0.018851205603839,-0.17334178182803622,0.0604977673149544,-0.03073945137913682,-0.17519458057837314
0.06136584180354772,-0.49556838426697414,0.12178986202807196,-0.36191742508403096,0.3940187934123491
-0.40604133892344535,0.3705740876379331,0.30164526761980526,0.07982046688192154,-0.11503194747172854
0.17797907433582233,0.46281321024910393,-0.25581486341089754,0.168359499210776,-0.286607702848388
0.14184421685682833,-0.07772968199628941,0.3475970658341436,0.24844547790250288,-0.02769773548685198
-0.39839531752482094,-0.11462694394520126,-0.07557168702304254,0.3964522042433885,0.019204885096604306
-0.08864853748954742,-0.19181173365682694,-0.366204392485775,-0.4971066226414369,0.22809026930229345
0.23253645336398387,-0.2232239135481604,0.21034944846664855,0.15871837773937844,0.08826606159158766
-0.23412636685159552,-0.03546705513348878,0.5092518887663556,0.47616633634522093,-0.07939046368265541
-0.5768077491047148,-0.4885416429296022,0.20212390140100267,-0.6482714910350107,0.2776672967267031
-0.048866597039414296,0.4498962974717977,-0.420480130100985,0.3095590712116769,-0.1864287495183221
0.29498380605662633,0.20767864259405372,0.08778068724031994,0.07420094000721603,-0.037788151918219874
0.1724352318966246,-0.26259494198612565,-0.3954805723554147,-0.5084943089546731,-0.21688207754267935
0.09742519932943172,0.526434996081297,-0.45001542154823493,-0.008826124701665217,-0.7985543796245665
-0.3201035610432894,-0.23496307695229107,0.13355137265711303,-0.7363590944616139,-0.5514225599565591
