higher susceptibility to develop severe covid-19 infection,hospitalization,death,using ace inhibitors
0.15734542993036998,-0.08596822229075402,0.31301872858375396,0.5520419611919382
0.12531267442808164,0.027632832361776133,-0.37155368884741,-0.3432629219099762
-0.05255632394106565,-0.13014881122884753,-0.3164276547163041,-0.17946348340507814
0.7362739695027226,-0.45009189697355134,1.1952968739717704,-0.15245225523539035
0.2596986182371354,0.22193543537068752,0.8106734154251798,0.5809290979876012
0.00896797869788205,0.1594479494977682,-0.36196355198872343,0.024130012962426384
-0.2873367483793559,-0.08080617575252827,-0.16042844075200746,-0.18622486277101452
0.29104708060095436,-0.026799097620517548,0.19931565376106736,-0.36020642677069775
-0.11228364048791113,-0.32563412357668214,-0.7461908151512316,-0.44662272629870964
0.134290539943977,0.5945963313347795,0.42945338086569296,0.14452781586801264
-0.10388252009820313,-0.2776030931175455,-0.12743979367259736,0.09528559502693422
-0.4142402612790441,-0.25120393629770876,-0.5523913100440274,0.127075695909266
-0.5035395859557136,-0.6483606243711938,-0.4426075309510448,-0.7401644421456325
-0.6615791400723221,0.11150694698814848,-0.7272203950110155,-0.10501239585154848
0.11464966570858903,0.003259667981865874,-0.016870588330436323,-0.006245487612081855
-0.13258836253883263,0.07816109676735661,-0.46975699680775057,-0.2188336586848815
0.1099799632043916,-0.02446832389975584,0.0955026291207493,-0.3920225722189739
0.03340714137005035,-0.661723571162935,-0.39939750080694,-0.4355979295650023
0.09415023426916998,0.15741429839101984,0.5202806058491798,0.06360738005483331
0.013383295481378192,-0.12461262685078082,-0.34495606226994097,-0.007738142225000906
-0.07091164502445389,0.2782865639234311,0.13928904630631275,0.5195965768383282
0.1265116306762678,-0.13013308257625156,0.324979977405745,0.29787081040056645
0.43640409948906217,-0.13416208495772972,0.5508831303445042,-0.41175426441075863
-0.4046679468787929,0.21368320071112176,-0.3841797942911558,0.1575965412595867
0.28781493725371854,-0.0003249862940135906,0.5094448177386472,0.2972393820816781
-0.11882846148888389,-0.06222848352727248,0.12488869985919455,0.30052890166096247
-0.06364473185273439,-0.5052886776637548,-0.44335916566933303,-0.4492019296497181
-0.4923339161826228,0.014708245729632696,-1.5015806838568795,-0.2902547110942058
-0.5073515833589237,0.04572309550233011,-0.9593198939318297,-0.8888242724955947
-0.2172030601805525,-0.17476318304064858,-0.3712295354468049,-0.2944032321969538
0.2439357888396968,0.1606364088678658,-0.0020514688744537324,-0.10624921119012473
0.37352513453092356,0.04423773735892905,-0.33646763077374126,-0.48722439092265274
0.43478743665213154,0.05776257701612326,0.1637777804933115,-0.1914896078633972
0.20243506410093778,0.10190461986438362,0.48274993341951616,-0.05168965960838657
-0.08280871787935766,0.3589693320770004,0.39650206365809915,0.11295466253651118
0.039157593450657835,-0.12317185860673675,0.24720939443609175,0.184308122940103
0.3109893123409993,-0.22931948800380136,0.4306732748067226,-0.21397709437848925
-0.22400560879345732,0.18124212590783298,-0.8066728838832624,0.2649392999674505
-0.0726675465562511,0.33002513967138286,-0.17784851527405987,-0.2386010689853152
-0.04107639440139238,0.01712082925064376,0.30226544826965684,0.1746533889133405
-0.36973013347555056,0.27281882581005235,-0.08605691330578596,0.2590923021606246
0.18692081714117428,-0.4618642025320501,0.28260596756894696,0.05116394928067018
0.08302651225352305,0.180941982460773,0.34501219891208035,0.3296774699253632
0.1910229840086305,-0.01889044410951675,0.2900383648663345,0.1346060964673391
0.3512927795938258,-0.21587124678762534,0.29664412869104706,0.17174631188792464
-0.23186914242469173,0.05995167077409999,-0.3244172398989603,-0.15081435424632386
-0.011868765745055923,0.4335372577476405,0.1505573225384475,0.5162870336805947
0.17906894402086324,0.10818417221584722,0.13830005749313362,-0.2759959602551272
-0.10877155590506478,-0.10754464663374684,0.053278965476354107,-0.23874606649111973
-0.01758859350528453,0.22668607782240593,-0.026781727330021966,0.22186087121485537
0.27593956355924604,-0.12820379771334045,0.30233686275044613,-0.21501657751634404
-0.24058886292117077,-0.09943531250548009,-0.46900320182184563,-0.12732436915113182
0.5052877953931171,0.3423832916328234,0.5817801988154341,0.350417624307603
0.17092123545584295,-0.582224326616213,-0.35420777058052316,-0.4575573103881947
0.44734991219591297,-0.17193311736790212,0.4157995481849414,-0.08374399997830272
0.40808070062162627,-0.12667740902779606,0.027507711438291435,-0.5211923073808296
-0.4015213902842441,0.24596198146601325,-0.26587322825779935,0.029172299658543347
0.5423306373036656,0.5354855004316048,0.7698259810281411,0.12150013866874239
-0.6068091746657364,-0.7264136997375903,-0.4557579849497253,-0.034880592160583604
-0.38388359478313056,0.001368525615095706,0.21224983192829455,-0.09497138728322124
-0.009693189384786622,-0.22404951993372216,-0.039814526238841796,-0.030003471354766584
-0.3006292760441521,-0.05119341087541347,0.2049053669379255,-0.1058138270033835
0.1493991584266302,0.06901138376814685,-0.14538246430372875,-0.21191527328275672
-0.01667011354231017,-0.15897888708806232,-0.10801823301934263,-0.014580805573438174
0.22523295924715941,-0.25115444609384285,-0.2679287185675555,-0.18909621746978894
0.17526393112726896,-0.5519742561571828,0.2797117539905264,0.17614650134197596
-0.5921816720193328,0.22439814756780604,-1.2371677587209695,0.12183565551934575
-0.05027354755521498,-0.18514078311287213,0.2182481768239547,-0.16649491336968403
0.46623894893825146,-0.08572102890149516,-0.08681627206630974,-0.2613897749521914
0.020527737041951117,-0.4256887930563259,0.16401437803273503,0.036133641171540026
-0.16202288655240393,-0.38618214760380243,-0.5884878477776201,-0.4467375048117023
0.1868078971922363,-0.1675494041921008,-0.06649382096053698,-0.242413832510616
-0.04351313329959957,0.39546966370891357,-0.050670682203850105,0.4006920613379776
-0.04248921610283765,-0.12294429019723402,-0.13871689802032366,0.3212234700391436
-0.1901060011289927,-0.13762982162887094,-0.03144194744167525,-0.22095318152863752
-0.2240687473727447,-0.20542177814440066,0.3794019553000485,-0.10546337864240857
-0.06454886501966545,-0.0007296179182107732,-0.05512582854534108,0.268386084705892
0.13064595996251852,0.09582724368343276,0.12088440776505562,0.17566120326835588
-0.34678283677593674,0.021026699323633075,-0.45054890472640413,-0.1541898863878082
-0.05767334207200295,-0.21860172631135283,-0.11827301479930061,-0.21065349470505898
-0.5219258399455061,0.1852960783965409,-0.45288726128700774,0.27720492517396816
-0.04110328913577396,0.16145898966546304,0.1764877123013635,-0.038253832845214504
-0.5131629812545916,-0.27493085730985983,-0.4744780188021822,0.05510720447784346
-0.008999467142923158,0.40029128289764565,-0.13914248036145588,0.2869963077513152
-0.26739603669300954,-0.4650986395550249,-0.14667594155881503,0.1344382902055075
-0.7905203785700479,0.09527674173331813,-0.30677085027775364,0.23969791463900164
0.17399098989846365,-0.23388432045419538,0.18739976736661254,-0.3919049067493399
0.08525814619958612,0.305502974229535,-0.1780679218454084,0.2625773401378007
-0.0908572833455668,0.04574487471875883,0.5831156905282209,0.1416139812501968
-0.275853747009354,0.1604573409245814,-0.08560168075877819,-0.0663943340466379
-0.1333501636627711,0.27126611559506414,-0.5522629749078604,0.49072007485115915
0.5210241739447574,-0.020831172106241802,0.545695379801261,-0.04726271699519264
0.2230430127459188,0.07102564363746332,-0.2791806986605109,-0.11983934876911093
-0.39727155531162567,-0.058666942205025274,-0.5568979919347151,-0.6104078565216808
-0.5034950173607469,-0.32427749634923675,0.20902296784239482,-0.0765402440003564
0.08427749726296464,0.4500456666421063,0.3364450634611611,0.4786755766068155
0.1104825354717683,-0.2793412428859123,0.23601246074756815,-0.13622115362457599
0.24774085800532492,-0.09054422511848328,0.39255732765912377,-0.10333066942913423
0.03341458445472479,-0.08249989004693262,0.28511292415863226,0.27964789402170587
0.12555874638522144,0.024230714348559168,1.0913958781302504,0.378456363381841
0.04600021646944234,0.0594677073895592,0.1518000525564291,0.27835785619176917
-0.40927768399693754,0.17589572063624032,-0.2233244223387224,-0.3563667334288208
0.5422629387708053,-0.29547932117687187,0.4920975538470935,-0.2882608443855404
0.12138174395376268,0.6813078293641908,-0.259619551109991,0.7081761752491132
0.08083943413616332,0.43791448434746544,-0.5143290863175102,0.008121753420172195
0.3643437777146072,-0.32069338854938484,0.6381336062376285,0.01615144305096046
0.16541003384208833,0.26599211125253863,-0.014725909048692185,0.04370381118795907
-0.2795380333096036,0.46179108929794066,-0.1258886091456112,0.6812358718802047
-0.10631821012280078,1.1438398994601378,-0.19997577519489987,0.5466649278853543
0.08390304716324841,0.0999360299867822,-0.186016645876023,-0.18814695811146878
-0.3833801646426569,0.26473917452269374,0.003192732118225211,0.31902632862475827
0.17725633573931845,0.004478056778542933,0.23337196705818625,0.09889354459308011
0.26071649658920654,-0.47706674741395855,0.6808688090043905,-0.22957819822894693
-0.6892060148596317,-0.01314888042133476,-0.3343311811810189,0.12431917001449033
0.04383924444120534,-0.5333941750578521,0.6060818548547715,0.4302359046921879
0.20987898308712566,-0.1965626771589666,0.25491101498170543,-0.39190049230926427
-0.02672425712518483,0.4775473525585385,0.16825336511151648,0.11824045556984797
0.015648737004497197,0.4570978182125866,0.14093200440573111,0.33875250134401236
0.23041678273200072,0.008738735465019468,1.1015209501728307,-0.014782676444896536
-0.18826495793281461,-0.2883587995018716,-0.43869135044437135,-0.31222744955264053
0.24908975211599269,-0.3222366778812986,0.09517067690973861,-0.3763638296974411
0.2743427528485283,-0.026258699345334258,0.15536531545166177,0.12322029717257056
-0.1813481356177649,-0.5824246952047891,-0.35345787841150345,-0.38091534297763013
-0.026839660779671093,-0.2818136615351374,0.560422165540487,-0.3930357560713383
0.2411422088248562,-0.049253573718957756,0.44194892577494305,0.004750752775158515
0.3883063699609087,0.1190971137856627,-0.22527210462512123,-0.4138378299618554
-0.2851088567654615,-0.35855970522189046,0.38427780126420275,0.014329678692383708
0.2356574965414704,0.41078326843599255,0.3087584991458659,0.511785602541726
0.16209576013769414,-0.4733571964232238,0.6061557376629644,0.184708474298484
-0.4105148624016639,-0.6946421393803466,0.2735021105653974,-0.2043746003393031
0.03818819065039583,0.6125907870121059,-0.22113030868183972,-0.18078174653979825
0.22167745365168778,0.42095873805202366,0.04829641490787426,0.1944717166850011
0.11714253673605159,0.35458963318012476,0.3295890802462773,0.5188309702852563
-0.20815788267413923,0.037158105002443494,0.1537252416066168,0.20767514853809735
-0.5850516834500821,-0.5990138861634998,-0.30660660364750414,0.024258810144494797
-0.21080850774458867,0.06486064306722046,0.07335372845853691,0.11935273674175191
-0.6046014544434817,-0.1602819264644881,-0.4926187770937918,0.03865706754541586
0.28354020136028546,-0.26742449343166735,0.7915230784745015,0.053664081746967116
-0.31782190171969277,-0.4565606263302273,-0.4336519676506495,-0.6696305741334001
0.06216606783308914,0.1759954095596879,-0.40491096939449933,-0.10545174454900466
0.07301512480232367,0.5651531626547193,0.5592799898499419,-0.029363401714962205
0.16490175148574676,0.4949230720001342,0.5096659324759726,0.2112802632575667
0.2234843574799406,-0.1325061681980953,0.6718645480615923,-0.4025752442967619
-0.25861665851268134,-0.552981082233299,-0.6002521960299299,-0.4793917788693201
0.20703999248114463,0.08666838848669765,-0.16700296061419728,-0.1973111338083358
0.21336092896907952,-0.3665171514304824,0.27264913271292857,0.4093515312681789
-0.15816094256965377,-0.11863811824476794,0.20225302193483707,-0.0643493352664104
0.08177547639318414,-0.1839162177343896,0.35956765345200964,0.1669219570914677
0.2566556485798252,0.48811635972802514,0.0451353413479329,-0.48957219186183937
0.21915025934035784,-0.06296385701195925,0.09929757418277216,0.22768651271542015
0.26955226381492375,-0.030504430735885546,-0.07807464692924798,0.16591873160847584
-0.4715851476690624,0.2988404702898588,-0.5127315388132833,0.7029618465948949
0.3037173418776744,-0.050378375580644556,-0.43796683329822794,-0.04712886311064233
-0.4458205973785227,-0.2107021345146838,0.3714990036207388,0.19624409665600187
0.1632389204829008,0.06989454776480293,-0.10139744769735168,0.08672440656099202
0.2878140732120662,-0.45881806782987833,-0.40025602259020154,-0.3940806496388449
-0.22686201759204777,0.35129376780428156,0.12205615760790817,-0.025282283176468807
-0.11165792750627086,0.42765662249557285,-0.19530568865556555,0.16286910752949865
-0.024656286438233473,-0.14241011922393798,0.28411336177256763,-0.1507485819388689
-0.4623548974558235,-0.21741093865451105,-0.400543116991837,-0.27780293734911127
-0.02726592500968136,0.6794353399810952,0.014060976438518058,-0.0346965610192029
-0.202330523060032,-0.08922017556398386,-0.5189066916525356,-0.2576876481689756
0.39350973629630476,0.5264317641246682,1.186085956412068,0.2363309840447472
-0.3437056670272856,-0.41279683942875606,-0.1804211124058467,-0.033873827540669775
-0.11754330349429604,-0.8739004700350966,-0.33083466178710247,-0.16080811914184875
-0.0804755439604237,-0.4038322044228011,-0.20818830327527638,0.02623800395123137
0.3693085965416724,0.356156232776092,0.6482016989833338,0.17676688286550848
0.3597915260262453,0.017543701434067572,0.20164001736838827,-0.1471283155121367
-0.019248427664830908,-0.6245348609550825,-0.05925237019927571,-0.5038218071311561
-0.05227560409405882,0.08675613925117202,0.062443003453613685,0.05149284473491738
-0.18547434203511867,0.41172245003508023,-0.20918274000511916,0.0557005794265434
0.08533067125391683,0.544730835187952,0.321922770986958,0.6830259701892162
-0.36873977844993994,-0.09529856382719883,-0.34341901267962605,-0.18767669414610336
-0.12374516410010776,-0.29476240167893253,-0.5055881518551476,-0.15958935072276467
0.03351839341338674,0.6542183622824829,-0.16441863901338674,0.2459394739367288
-0.16729246535831552,-0.42296627880975335,-0.039765371641170236,0.08753811279582893
0.16893483335678106,-0.40355039813622406,0.6076654853140137,-0.03027164574757829
0.216897899448832,0.526370392403044,0.12989120461523573,-0.06025673603155991
-0.3364295688039324,-0.047541234122001896,0.14290885348115354,0.18700630045468578
-0.11308168337351894,0.01713617041968485,0.08590642731517083,0.15561894270977517
-0.391771601884984,0.019103819962011964,-0.39705725782661344,0.01958222423054088
-0.2685371194622179,-0.24659366523846893,-0.03069843594234657,0.21487132647695154
-0.0021103924325858265,-0.5638891036954597,-0.10183519110468132,-0.2200319781846188
0.08290673248646337,-0.32855143681589766,-0.5040031136950298,-0.6593904029936909
-0.007021441518442791,-0.33582914923092577,0.08892088187980143,0.04045429283706421
-0.15892368497300494,0.09474380441174242,-0.4295254624110554,0.06247780588803664
0.057589596692266196,-0.13591864643285656,0.47244179106601825,0.41760571978383926
0.24309475589816043,0.4545499288342527,0.38292285635891365,0.3145975544240111
-1.0470553973209458,-0.4006084172626338,-1.004960438843701,0.2503878075020343
0.04691911080269092,0.6327191430166452,0.8787401460178116,0.5350934389591244
-0.44011392501469054,0.060700408752823565,-0.1158647155382955,0.5535864505181964
-0.21771676928440944,0.03510855693850256,0.22783125988073297,0.21778667542377883
-0.8312384319155864,0.7389796541482327,-0.45638940555100505,0.7135001423279423
-0.4296552018409762,-0.2012637950859108,0.009594860093119495,-0.01449432360993429
-0.5017561370440309,0.48965106241460776,-0.9999281279572906,-0.3049381867047409
-0.17626700633572298,0.8261010571362823,-0.5685536517289654,0.4605818022634931
-0.09944164301598345,0.5798627780814359,-0.6521349139720183,0.24171041747908467
-0.5281790364429796,0.2948834617990661,-0.12476291121796623,0.4512529402103885
0.12946520712555737,-0.45559452374420156,0.29693206851833626,-0.1839244560603121
-0.3896544782650036,-0.32374726314882063,-0.16381770890371902,-0.18873214169716668
1.01486003321332,0.1837622760746069,1.4752201114153856,0.05844347317563134
0.0619463906833104,0.07422271342416215,-0.36554516548880456,0.27181771473951566
-0.11554872990780032,0.2584560936682738,0.0976155926735066,0.44202777431077717
0.26655014957810114,0.11217207731323472,-0.027320529857657594,0.18952877699121237
0.2745138549135755,-0.19738804461010678,0.22204481782742735,-0.26140549297341076
-0.02110124719663945,0.17228785524327794,0.43490922118525444,0.5013113962681748
0.5105194343567815,0.059928144929084076,0.4333704801448078,0.16132249084935602
-0.21412427482148585,0.24894296664988042,-0.015887228420441907,0.17443301508914952
-0.42118872049364026,0.20174959644175264,-0.5545674400065395,0.13103885016899747
0.1600207176766356,-0.23796868685703604,-0.1893940755055137,-0.2747203008697833
-0.032782409214644176,0.6034868221941081,0.1524570767778597,0.4964991534858122
-0.29321478221996483,-0.03670148457161669,-0.23367016044355024,0.024393495787489235
-0.09679963369263633,0.22181620758641493,-0.6963389147479075,-0.2194597019097318
-0.12274016508161581,0.460518200638088,-0.06978439730471972,0.267554595864952
0.20529246124530134,-0.03489384032386996,0.38080674286822697,0.017558864753787262
-0.3111245727192445,0.4132949471875781,-0.08914113477211563,0.1183158533529215
-0.023276946955178634,0.10196586535722485,0.044361211605172826,0.388150357190478
0.6392586375563922,0.34718183665107727,-0.04533836258809987,-0.34664972239996517
0.11068765732512983,0.28265260170575146,0.5047550095998408,0.0925048124603287
-0.5858458464303826,0.0038255027969351374,-0.36279736235099413,-0.03069783224891919
-7.120190640291911e-05,0.5881204287723119,-0.062729230842079,0.21672469031929442
-0.1020931772697366,-0.17587753445079699,0.5596898963467566,0.2825844866846956
-0.036884644866443876,0.07129505957942565,0.13888622452638794,0.11734656511257517
-0.19739763000441443,0.39825658429127864,-0.38308099109059635,0.1128437028297821
0.11117808352293541,0.6112144049845201,0.36627779647548064,0.5765871417736771
-0.16348419491664487,0.1169644770156166,-0.3557075060500499,0.20442202889945352
0.26414366767948266,0.7370982278669815,0.35589481183597793,0.2982899765617713
-0.4273570843930598,0.15725047381339252,0.002969121542393399,0.5580478937980293
-0.253713578839497,0.15913303745592966,-0.15174889070855915,0.034503581990496246
-0.12494972792341932,0.3440502530657626,0.07750944824381883,0.17152323505333528
0.19227834459551058,-0.3790602059850147,-0.5723954171844852,-0.812881241922242
-0.22863141513249863,0.12230597704784169,0.24971331594252472,0.35869194417549916
0.17730673496430938,-0.11833023258144612,0.07365650602798185,-0.3172438212726108
0.2935046168442641,-0.008833161102398582,0.2315159370638858,-0.24647530025940553
0.6684042376159317,0.49443206894911423,0.01133368786530714,0.10419267663466868
-0.08044865333526312,-0.6285699124039319,0.45220507594230447,0.08163281588337505
0.5276608388269726,0.4700200361828595,0.2889393186891062,0.12383564468665642
-0.026282985616883088,-0.13549670125772223,-0.09784246644457642,-0.3600286344569789
0.5334134762636581,-0.18823194615627376,0.7567354840458105,-0.15203440720132533
0.4231169778024951,-0.14761696284319642,0.6046146161468664,0.36280038772576423
0.20208477297219912,-0.321654579440613,0.2805736809282759,-0.21677219175141735
0.21274573708691974,0.6632894359006449,-0.146397911935455,-0.05393454862219626
0.04405415242268992,-0.2113915265597357,0.08808134963117659,0.16153185344413515
-0.532771189877821,0.27312624597391516,0.017828181018072098,0.3997056168451473
-0.32099636154771977,0.49546432389084977,-0.14724152344414995,0.11796963693317622
-0.6959991994501357,-0.5437941086348466,-0.8618293619479627,-0.30029877477730926
0.3590200865508755,0.33577322848132884,0.5381676995039324,0.14247792261278697
-0.17940996172384338,-0.1869924982746714,0.8373932643120768,0.4123019715136427
-0.1329983510654212,-0.42197478500034413,-0.464379460921992,-0.06735309267035978
-0.4205714907210943,-0.2543574274035137,-0.06456581922365506,0.20555530260823218
-0.674596340646508,0.17328071163249362,-0.2698297064863904,-0.04386695544482277
0.3918247177565088,-0.715402627231576,0.31808891820301377,-0.5748106326261039
-0.10352249150382738,-0.4467959446856316,0.28092343140031356,-0.3037650844393003
0.20293305773383796,0.050731713191178474,0.5577491381086299,0.4175943160356025
0.40552122046927075,-0.5797138429306234,0.4183063495247311,-0.46657484114062653
-0.0905738285021883,0.24906391892054275,0.36905028449009175,-0.16005089934794767
-0.21505802288978812,0.16357388680620547,-0.45354764615852583,0.16681513250342095
-0.05191289073568286,-0.4595792011874727,0.07597899248192323,-0.2552442092112091
0.26182668242163676,-0.22325463396300038,0.38505122378134643,-0.002901861011776444
0.09929104743217888,0.09370034620628553,-0.007339719097839176,0.0744851531062889
-0.3918397901498646,-0.319471385562653,-0.48539214002681713,-0.1398265930153993
-0.05482884073241407,0.20501497871175678,-0.032151192640606695,0.15116164230871781
-0.8078575289765023,-0.4015141592769303,-0.0989968765792879,-0.3691496775351322
0.36505165896506825,0.28793773982969173,0.6315622895980909,-0.1267790383709246
-0.22002183706856382,-0.41173596412588886,0.031787164056151895,-0.2424972217845273
-0.16145303339354078,-0.39185910291639325,-0.21413417163633203,-0.21509810434890328
-0.2063681107997517,0.17181980681599276,0.3942470492004194,0.08142557214527144
-0.360768117168069,-0.3193605477553487,-0.435600682489234,-0.24888009462243854
-0.06295777066356432,0.1556318442264213,0.16841074603200457,0.5417655947469682
0.0680486342404909,-0.34833762972815896,0.37041930096953474,0.32818232870539565
-0.1583650483469938,-0.13205802999916777,-0.48764426061225535,-0.16791537724191447
0.06045672221861037,0.2387689771463129,-0.5849278458765862,-0.18756498530772017
0.09082207304463412,-0.06731005051876,0.7354289599326428,-0.04891346150633242
0.2990129452982036,0.2381341887253277,-0.06029304185719267,0.11511215032727357
-0.12927340187902617,0.24023217448844653,0.005936231351164903,0.26070641435481745
-0.38630273774240315,0.2848895801596179,0.025947468933771867,-0.3173143409214605
0.30914972395396484,-0.12917460636356815,0.36822241718882043,-0.26979681823895774
0.15931546716355285,0.17731172878363272,-0.19947879796698845,-0.23624611114378508
-0.2396647756783465,-0.5836055886496782,0.6386197050809086,-0.58075413740892
0.36485190408355955,-0.34125835156385065,0.441443416960657,-0.49126337275055926
-0.11992637779794814,0.15447997612797695,-0.18453148188814858,0.6064887772971981
-0.2601721209737764,0.24916501174321543,0.08403998718589456,-0.13102848217292878
0.07089490402192956,0.24985158995024137,-0.20039519821504417,-0.258103747834016
-0.16245383404437638,0.4042773412727494,-0.5489421617020279,0.3211346919363997
-0.07577493805969664,-0.26456512862915005,0.17189384211795164,-0.2326692017100882
-0.4307650896373266,0.4469365240109473,-0.8002753682529757,0.2334615634863096
-0.427730330167807,-0.014398165468728318,-0.5282584865390205,0.03897775285230375
-0.08688625318980095,-0.17560331152312847,-0.5221898917500921,-0.0758710766053972
0.1958263306823894,0.45480061288009505,-0.2862516070027969,-0.09126693076104396
0.3290344172448621,-0.01536904738977293,0.47571471014569705,-0.07700279471956951
-0.3181860520496062,-0.027717118663943066,-0.34208950187088094,-0.07158785679047681
0.5643896604888902,-0.24881910290506937,0.054217675241765795,-0.39839629214736266
-0.2646520505545096,0.2557878538812526,-0.4184557298981062,0.17114897693842474
-0.1488592586924769,-0.007459826478861509,-0.24630841566786388,-0.020425336704392564
0.19587936654898006,0.11031930423243183,-0.5504978269623423,-0.20595246407192805
-0.235768194651483,-0.013627970067877596,0.4019073973514898,0.23285407841591133
-0.3198872710342479,0.0748289910840162,-0.24099189118224926,0.301876643460863
-0.4481836701966386,0.7394155006007068,-0.8462920766291435,0.06104112981890412
-0.5159819815761205,-0.7048568617607271,-0.05649682166625049,0.19710368559455468
-0.0018817847586498967,-0.25388257758447,0.13182698321983213,-0.33833836974954207
-0.03702689231089358,-0.060361345625208986,0.22329746539925174,-0.010324803280313833
0.5781897838359012,-0.24376058882484605,0.3941706091433119,-0.1069359412522869
0.24478153465738217,0.0987329944755383,0.13633543800641956,0.4256514395736704
0.3261748410207869,0.09569694316966279,0.5001449936084693,0.38384201557195796
0.0930971850700424,-0.19561810969614243,0.12341587552884735,0.05350959706531601
-0.2079591233621732,-0.021128904756083672,0.2825264486091764,-0.2318873962934402
0.45438838305775453,0.027767332516944992,0.7149179260986337,0.30951467492990253
-0.30742689253114824,-0.20242595317336604,-0.3624705768020777,-0.02844604476142038
-0.1776975301739066,-0.12375733465997935,-0.2616517719842432,-0.10151263100303641
0.07462023690189078,0.2744060743919904,-0.0859925657942173,0.27401973659213813
0.2507495284598958,0.05634370887205281,0.1191939026687842,0.030882406320099084
0.22176171597473263,0.11386883132073028,-0.08981950209316744,-0.5295809800762742
-0.1628398798555525,0.46023575203070194,-0.05596671770372387,0.21148332608248485
0.30630190405463215,0.2260327335896832,0.4135040931321007,0.3873244458168092
0.2181226060672747,0.13463554706291542,0.11745885610463033,0.2435987778898236
-0.28600136417018623,0.17623712532471086,0.052787305318121314,0.5530752546585535
-0.2925937875530917,0.19690261703485884,-0.1107931421097019,0.24933776029356935
-0.3217436313823556,0.004000576623478799,-0.4610302175279088,0.1264370121512306
-0.17330854338105642,-0.018102669054424758,-0.4522152868746436,-0.06359921432039917
0.6195186266964322,0.08886261645214226,0.1932685704910806,-0.28206629234522784
0.19178942136464142,0.2254265361186317,-0.49706660786695356,0.2307849588133815
0.02947469376205255,-0.10859346464164572,0.28575954611755905,0.048957405423375046
-0.03913189815977326,-0.02971296874674159,0.24527223935989204,0.18795753248560967
-0.07647328653267654,0.371180533838822,-0.4830914958201334,0.44142983809327124
-0.09963461222580904,-0.29365929462983814,-0.5650960386497679,-0.42170002565684966
0.03988497223991883,-0.09171884685227642,-0.34691542283076626,-0.2491637114319834
-0.052237628879788785,-0.07386557052631122,0.03729508708693272,-0.0021356214383103987
-0.006278588028224179,-0.1585527959564052,-0.277595171842966,-0.19310536304305786
-0.19726205989443923,-0.0807437946424831,0.26128191001061873,0.04428200349712085
0.22821287919591385,0.30072457435433275,0.31457867588569993,0.1100730984254971
0.07563526329254368,-0.17099896785272645,0.7074666893917534,0.06087114535633135
-0.19138054909963792,0.030342642645794442,-0.3422102654259216,0.2167214974236927
-0.16503868947728453,-0.4592302164620342,-0.13147236137939355,-0.19435994412673516
0.21052577652122378,-0.1342626868012366,0.29067332703172755,0.4146608907100873
-0.2462807033194095,0.01510953178289376,-0.5485171051147341,-0.634882650872844
-0.35489260648488247,0.24672972961898437,-0.2700311353522873,-0.25955095491430835
-0.4723734184338151,-0.0881756654083109,0.12733248738179928,0.2520623326254606
0.009580194078433931,-0.07924737504665408,-0.06863727778534433,-0.38709057260721086
0.3647210355888532,0.6071304023202417,-0.15222008357762698,0.2775067393850042
-0.2092861694756313,0.3782451576365319,0.07973130716854886,0.37325570901190447
0.326792795587287,0.01687995728683145,0.3939895374831731,-0.6909507445095454
-0.34790772730080705,-0.25347479125807026,-0.42284869189348917,-0.19744008659027112
-0.2231287788951875,0.27435640941880896,-0.046036869267188696,0.045895485509166875
-0.06212198661280241,-0.3481101805442419,-0.0948681594240884,0.011908338819926085
0.6398607121267327,0.4975593861418791,-0.23789113435245002,0.1330206265984454
-0.39927086542193935,0.07927633323718525,-0.7059893499290077,0.05721044298685017
0.0915167719064686,-0.07089463941202159,-0.05445031452628693,-0.013559988396607341
0.3115503566194576,0.2907933399455316,0.7150023821686131,0.16484677351912944
0.5639527836584188,0.011720044184068967,1.0344138562703211,-0.06913117329416343
-0.20249179807577652,0.303059265181982,-0.43981261839143204,0.670999348188625
0.26366792640383974,-0.2629433056639794,0.2572046911202711,-0.18417640055430703
0.18506696753848356,-0.2599484886502082,0.12372552084725094,0.0363342077559078
0.22869643505836593,0.280592339290085,0.25279634237257104,0.09024450454091526
-0.3183559318446169,-0.4970089448818361,0.6487040054526088,0.07815999705130887
-0.48834401985186804,-0.38531881610167434,-0.003216396473940286,-0.48250565309755106
0.2901313963555109,-0.002146368407249022,0.506693954787026,0.06244889884925563
0.21353566047513162,-0.2040882078112791,0.18959847084887063,-0.3670721191663622
0.3022431209513974,0.5018224805484262,0.7849359924607625,0.14078840749116447
0.23800391266852172,0.02345424216529149,-0.05695086900736501,0.07129689412228918
-0.4382677136380714,0.39520241196409184,-0.4029696281771891,0.09206706752051537
-0.1907379701114764,0.36591430980993156,0.2997539897171791,0.4588315801410178
0.29066343248511695,-0.5696271625335878,-0.08146006539422884,-0.27135810198294785
-0.20125300854137193,-0.4821815122718025,-0.3862384022415653,-0.04111009358299423
-0.6250128174111901,0.6875416197344705,-0.6054315945085356,0.5952231701513853
-0.539458338551642,-0.3932721214575966,-0.15200868603663006,-0.21311757290961614
-0.03796333252220405,0.36668916730623885,-0.04859946811327838,0.11022958888212366
0.07274164494920154,0.23576591307680672,-0.017811221286103976,-0.18870684934294574
0.398299084403885,0.18153878259112802,0.5333381271599031,0.19138995126602135
0.08341358429968147,0.04351055741637144,-0.05638025057787619,-0.014769725164633197
