higher susceptibility to develop severe covid-19 infection,hospitalization,death,using ace inhibitors
-0.06353689638785331,0.29911956708548615,0.1381809192811299,0.2732500615020686
-0.26797976609379304,-0.23478473956602755,-0.24790665813905466,-0.13311803186796364
-0.2287019745260518,-0.1557344664396444,-0.16062022480684573,0.07460543251298002
-0.1438462322720292,-0.23921729158020277,-0.2999983254361991,-0.10753596724408754
-0.1364853069164242,-0.2696642875942391,-0.09855562278014066,0.04444658545515723
0.20850920282083735,-0.046259881264866715,-0.2910444211513778,0.07311523884415938
-0.09951610037282546,-0.1484618470543958,-0.18840876356493874,-0.29453932128977883
0.1106585445781545,0.15191469308393749,0.008102289626914061,-0.18834979503824945
-0.13065360711684906,0.22677650007639286,0.16182835304927978,-0.017042237064922583
-0.2124066303394288,-0.1684688561892207,0.020260546360489802,-0.1772503991469251
0.14456369541567027,0.0677445294392311,0.024668658992717224,-0.05643458091638667
0.08668831727019144,-0.263317194790727,-0.3304942788553049,-0.05609870777512391
0.24186145346264537,0.2055174564954122,0.03704733482525011,-0.05034354186889395
-0.2602775880299382,-0.06782508303893983,-0.03935213215234101,-0.20806121364306512
0.11004447816076662,0.09100433313384981,-0.07550606118396383,-0.22144393990979772
-0.2330411912660707,0.03309489183884186,0.2628404864723507,0.11269657049286735
0.002433075817382724,0.2272792651106772,0.4523945270874463,0.012820721971928906
-0.2841583397130908,-0.11372242295443424,-0.0436950070481974,-0.0714764139019197
0.2291565121261186,0.15870784040740804,0.10853458910788182,0.14321071023043713
-0.07769356913492684,0.04984663137518855,0.1793367778627995,0.2678213794252399
0.2127773992849617,0.10081590625018796,-0.3217524265867586,0.2627453996334946
1.3345197772907103e-05,-0.04558999408445247,-0.08060517224372771,0.23503407644324398
-0.2822614424383567,-0.04412406901000998,0.1578841483482908,0.09032148693278719
-0.14170202150458697,-0.25750459918005697,0.15297327255514576,-0.035902677637976
-0.17901362067783594,0.11465816293718209,0.04399188323932157,-0.13185320287614297
0.17262069685557013,0.5431767761490822,0.06157206996246231,0.272472230193929
0.24573807196981617,0.09367368720827147,0.1088746713643649,-0.19619516452434801
-0.27767405375228504,0.14956719088089565,0.6026478199363795,0.050537157029364344
-0.09789828821959431,-0.1518942581125915,-0.07046379674268724,-0.09420712388366678
-0.2076296497147056,-0.026596124161440735,-0.12248645728206548,0.20373656801284318
-0.22866680434543407,-0.40608815975290224,-0.21857067894536428,-0.2273827557499773
0.24647940923359363,-0.2840707550690267,-0.6407521466114586,-0.16740256543236667
0.27515041912939514,0.16755876689734808,0.1405003215733522,0.2858855380994663
0.19788867776097235,-0.26038524986529243,-0.31725669477170143,-0.2633045187429159
0.246221558532772,0.24890518021518598,-0.044687348446830866,-0.09204991827909853
0.12183023058161802,0.2033862423529047,0.0721230133961642,0.2597542591171575
0.10009481578579776,0.11438669072237811,0.15568080681561922,0.2981828951962741
-0.26377599020485915,-0.18857537549230785,0.15399399797445212,-0.18462468499459916
-0.10539459282266789,-0.3339787856107259,-0.13844424085805176,-0.06464260696091467
-0.08637354735620245,-0.012464348143094384,-0.18452796246614886,0.19005276532954185
-0.01619243941220949,0.15562005344548943,0.1375024950197362,-0.01790696126908542
-0.22666882403956398,-0.34203069412048703,-0.0027855310805708355,-0.12869928763516103
0.04483273021328432,-0.07368882681572705,-0.2891572239124785,-0.01105602619096635
-0.1470331529265972,-0.002149713155557703,-0.041923413396217774,0.2511980815219825
0.09611570477736997,-0.18053411008695683,-0.25948523717434874,0.11704109588144568
0.20139667562290914,-0.40091909456000824,-0.17493395783228588,-0.29718348782932297
0.13902080535454447,0.2260000470435599,0.35257076306220664,0.08834951019724718
0.17162394648259505,-0.05664163674553707,-0.09551453588139275,0.23603164297141815
-0.13733087036087402,0.09438923467673058,-0.00908186436899594,-0.18159316021500305
-0.19010218565029008,0.04193753358937033,0.3213612658297205,0.011354507013034476
0.28464076078103223,-0.0606467016795422,-0.055975224659262995,-0.21071125494344553
0.20564485976650654,-0.29327103930227727,-0.23049379861939195,-0.17087740976331448
0.28955326812193166,-0.1223785585024835,-0.22303965720646524,-0.031433020741449325
-0.004261726175417535,-0.1305533598153344,-0.10404301509568736,0.10611093596435933
0.23989799876519174,0.2744240051710273,-0.2536899600491103,0.09472434946541314
0.04833080066193857,-0.077523871644397,-0.3697738197228242,0.03205594909064696
-0.09853453920579724,-0.32521827432879413,-0.4198319169184517,-0.09616144173958732
0.11843994135431685,0.26550374188651493,0.37240682511823087,0.19737983415865928
-0.07451766814750249,-0.12538153673797967,0.19268197831309686,-0.2211314965884426
-0.25816511056825886,-0.10667143796060473,0.1441018797317945,0.12970323830304437
-0.1392235083207892,0.07442885336584207,0.30318839748309745,0.13080628330791855
-0.28306757041423647,0.10805256091843066,0.1509282947335229,0.2978712170280466
-0.004826562126360512,0.1250444997416126,0.01837960586560576,0.0541035852784405
-0.0909856563402193,0.020935303775024894,0.25730328530759783,0.20651522289803287
-0.027607616524329193,-0.1223540447592201,0.10658423368738659,0.00337395951806152
0.09976761577865256,-0.0629571736926624,-0.30837962987073964,0.19852269531513095
-0.29833524238925907,-0.26668809763764634,-0.0047447775569617896,-0.011866017823178199
-0.09454923662616857,-0.12030515521844837,0.15334447170730037,-0.11083850344869364
-0.2689166473273393,0.2653008625784872,0.19008313568351254,0.12051568753609287
-0.285860090433216,-0.22208735841251603,0.014298669034652614,0.1864083578298077
-0.08916776817583921,-0.34654371511815035,-0.2174118936480286,-0.06325291401786057
-0.27620863689595376,-0.0024298600784478236,0.0996080705871921,0.09046280767149917
0.23749980725274494,0.12159295284984101,0.009333031857600413,0.009718939778612656
-0.07394664148882507,0.18405100786713707,0.32692187059242916,0.15771592150734742
0.04655883063638422,-0.14040597346522024,-0.3081523344948871,-0.20006371539872048
0.17507086063455113,-0.19833278524056197,-0.13249217815186898,-0.24260831049177026
0.10475242489638747,0.24503864667236577,0.06863645649493286,-0.015153894473926677
0.27831174922802443,0.1750046084788578,-0.0027582774606471905,-0.17704723647053622
0.0024284042734250555,-0.22735146524852434,-0.3046493181285723,-0.25916247110438995
-0.23193960500267605,0.002312121508197068,0.03896192801498008,-0.1325122110102584
-0.10103423336819758,-0.014615074412963197,-0.21198158840980966,-0.011646772970413166
0.25415301864251444,-0.10119285266475253,-0.2954024787294032,-0.29667082987886356
0.14072538720134958,0.10385537504568645,0.016918899871108187,0.09361203622410869
-0.11072901989755785,0.04194955331532303,0.3432107490216139,0.14707503387352483
-0.23715642892713437,-0.304483276216727,0.06616653737187161,-0.29130618224541766
0.11211374581815076,-0.008147619285742785,-0.25564666384005896,0.19865032547440598
0.07311818772112039,-0.20652383999847557,0.02446899807534772,0.009497836742221155
0.06329581594345757,0.3559519065592005,0.43847944802663713,0.19824346218549144
-0.25969060076070316,-0.3989656082547577,-0.008330408406038603,-0.06317289484383021
-0.288370210252686,0.03911520994692957,0.42908277144112683,0.08211534975286405
-0.2402075267975203,-0.2068972439802338,-0.04622144385810488,0.20961346670348552
0.12553437133626777,-0.2501006689533837,-0.03838074277930825,-0.1351492732536903
0.03933085270641673,-0.04433606836070513,-0.26557719525612294,0.03362887805542081
0.10024630593263656,-0.05192240004169132,-0.24742041591516178,-0.07732503850612066
0.05866200582926556,-0.325573100363976,-0.07109704971469905,-0.24515796920462557
0.04105060246009673,-0.44863368339077914,-0.6650220063105117,-0.2442902454465776
-0.21380756678283327,-0.2915205985381205,0.03721313036326321,-0.19697957642434546
-0.09757678164308148,-0.28585927051795634,0.09537247110919495,-0.15171890937188198
0.1933010701510368,-0.2541461597331653,-0.5214154597117908,-0.285958687679035
-0.27173662914371266,-0.1279040549970602,0.3007993665092658,0.12867663940924307
0.24157825812390404,-0.051013944432805144,-0.14149389281389219,-0.230587362044344
-0.1219358876393215,-0.03292537511215457,-0.16699471114964073,-0.1087227638693426
-0.07400114324772894,0.3297618508128362,0.3541666719221436,0.10434820606813211
0.14281512798375118,0.16609301081601424,-0.1884106485055873,0.08024150640051031
-0.21183155782236307,0.08766279005367197,-0.026880491158595865,0.23643424100142346
-0.02904749972666909,0.19271701892840815,0.04103984996285703,0.027510274836435922
-0.011726361099190175,-0.23106061985718282,-0.03038162311520587,-0.18272231037524184
-0.25420392817875925,-0.2447832822457064,-0.10975059821809258,-0.16285844702452396
-0.07653655453331468,0.1681468221786648,0.4429436620025633,0.27005806872248256
0.2024580891337438,-0.04069847780424239,0.06195140362179208,-0.18815862429742813
0.06344163927108026,-0.2066842745464597,-0.43983620295346376,-0.2539698552138426
-0.11557233382002421,0.07174101002972536,-0.08076379867186981,0.1274366628478692
0.07096723233996638,0.04959977002628341,-0.21821261206690917,0.06502026175160536
0.2251169627768353,0.3468986096948705,-0.0027829843345320987,0.1811700895757355
0.17251766512721006,0.05884237107520554,0.16122154963644372,-0.25938881900406596
-0.18189583972495954,0.054422955713686716,0.11956179414515186,-0.11468261217556641
-0.25001961075008233,-0.25685503575110324,0.03129374264489339,-0.13270124583608658
-0.0785085508986503,0.23911553546818107,0.5430871531272922,0.0961408185668417
-0.054373177508540704,-0.0038406208253194823,-0.09561464233709477,-0.14182689083134076
0.09150814981408861,0.1626724030712962,0.24572196553735964,-0.13270407759455644
-0.2770899595876482,-0.2954578526827625,-0.08800233638918666,-0.27551011285479354
-0.030796426606691574,0.05930763882140312,0.10863470954373132,0.02497800206316181
-0.25698831028678276,-0.1794766687756059,0.17516718354781866,0.05977827001979674
-0.23821521533063902,0.0921451836647096,0.49423885011502117,-0.021597089198357344
0.038699116861389216,0.22624238525072551,0.27337551028281837,-0.051618174076253964
-0.1320658378777825,-0.1377457347589342,-0.3172809301146245,0.21305499096521968
-0.11149523194339864,-0.15542036969155013,-0.26606334561726425,-0.13180951481707204
0.13376778721098947,-0.06264225874369159,0.018623413606791955,-0.10885126146116386
-0.1608566999669166,0.24906229492441925,0.17145302821319683,0.16304882416359628
0.08836560227782686,-0.15410601049853268,-0.055551325285342595,-0.05722007325907902
-0.07095466002046075,-0.32467449632316253,-0.42009818782149855,-0.04113575700461508
-0.16866654155559554,0.2649787719067379,0.3921061416881144,0.09740201259221576
0.261792133460322,0.2567498729496734,0.03856168605636487,0.06802686010264303
-0.027788049225633715,0.16006673346703096,0.3205634645161943,0.050975994710689976
0.1533440634446609,0.20974114764241292,-0.23744407905955653,0.22422615412264452
-0.014549835069658679,0.10774336270031351,-0.11719615484761034,0.1278325821571551
0.25503852248328235,0.13732204583773633,0.28877700916663657,-0.2970650388271989
0.2994732755329513,0.4472200886608228,0.1254647428405873,0.08847516098170966
0.13042418372950304,0.1984672126687355,-0.15148233294385585,0.10981257697032687
-0.02987525568626237,0.13257116352849216,0.026927085604615097,0.22138981836173505
0.17066108261862478,0.04317115547861436,-0.3932800247246979,0.24797842609965742
-0.233289017122275,0.257116199865547,0.6575369984120403,0.21247689802310038
0.009061925473011712,0.30679708661045546,0.3011627638402714,0.2130011703303331
0.11300072265747618,0.23642609101727122,0.07392642530571367,-0.05321930665947494
-0.25231126657092323,-0.42900225475062465,-0.20232100151808488,-0.20480328683131194
0.03847365817493781,-0.20319589371559504,-0.11473921981901683,-0.1994568587645969
0.14743963053161502,-0.3775101788036094,-0.19400087480411177,-0.19689401530231765
0.16149157758270632,-0.0775905833034018,0.13161064042687481,-0.1493584173396748
0.23031177163338673,-0.10711498628491874,-0.2929805952130582,-0.056023519379386266
0.19509240526103755,0.20855929621721858,0.08907075996149028,0.27500001939203694
-0.14426729892586226,-0.07994293631351139,-0.03638195764037977,0.00855550543107736
-0.2760008843001757,-0.2650088738174624,-0.12784643279307997,-0.09205723218148087
0.12279325870643765,0.4575766557409318,0.1818726112887258,0.1778202904266895
-0.20878111446895325,-0.07768831254763908,0.035922281612628046,-0.10273154093676565
0.07937172535843823,-0.3038597954651799,-0.13124039683876132,-0.21334023955051312
-0.007437674897177782,0.3097013314925261,0.2632839322789441,0.05011399991315396
-0.2960119945818749,-0.220738881245322,-0.0008034842137438601,0.12744178140551438
-0.11686601000116573,0.16665708353831282,-0.016759141495003932,0.10658921871090998
0.02662619177494302,-0.37536008772671925,-0.19835874196837872,-0.21233566677009835
0.22616160833103222,-0.08776387110705046,-0.243564783607226,-0.11264561024446337
-0.13028703310559067,-0.0519389694870881,0.21987553428839945,0.11811070137082241
0.17750748428227242,0.2970030999563188,-0.09193921291242994,0.2519864105567207
-0.2317113300529072,-0.21519614304821189,0.11490237678117753,-0.18076019270796093
-0.08363109067271784,-0.2963895115653334,-0.0417614681422023,-0.0850899187602357
0.08941319712292234,-0.14198942454942942,-0.4335329838712027,-0.06244497041412994
-0.06710971265330337,0.2765810769097393,0.2736955060428178,0.2920799144428558
-0.2938702435794671,-0.3884744238114844,-0.30491147354890724,-0.007987637774256151
0.2005687356775831,-0.27927209705399675,-0.27154350162776925,-0.13647905435572713
0.23547101700071,-0.11416660563029186,-0.2958923287538239,-0.2644791235516412
-0.08312557787936142,-0.13397336782201763,0.20398114618278645,-0.14766641919467346
-0.13641271921188422,0.3598563646783588,0.31971762942766924,0.19502891475995615
0.1778922633272101,0.05184222353943185,-0.26397867523795404,0.23702734048526092
0.12491414139098556,0.1926544622039621,0.06812240267271502,0.07451267274174717
-0.20286550585394475,0.10380618126337646,0.006869968977235685,-0.1229719143495368
0.2896240282797348,0.14967698389284886,-0.25351118136867756,0.2972681201963982
-0.0551003348136935,-0.14598949138153455,0.12300868689724218,-0.27982721642901676
0.07499427456418428,0.07858406030325799,0.20937901258958266,0.2053809963085395
0.14365180860411292,0.00583268270653764,-0.05656818344332015,0.15312760774184941
0.11097960317146827,-0.17003116639422008,-0.2701269130935515,-0.22814982176990636
-0.09759485623704806,-0.3113685026273245,0.002435765572100984,-0.2053753223113322
-0.17021578850142716,0.3399723469735732,0.2514137765300797,0.13520056897570326
-0.13386044251063745,0.12263322588613143,0.009643846412370732,0.03840650244073057
0.15654111978609947,0.28600013732969565,0.2753111367935642,-0.03995478600810931
-0.11705561589776683,0.26600351846863507,0.18150847765031328,0.2181146638394737
-0.14350387203197243,-0.012376430409113012,0.17514166365924938,0.04801328310111752
0.090688550168951,-0.36519254100302556,-0.2795546363965087,-0.2655290030510662
-0.24444340509943727,-0.3240699946581394,0.012500710160869052,-0.187816647276919
0.011784342876601017,-0.03219124143856031,0.11450039933503611,-0.2697041752553228
-0.2556685249623322,-0.24289524036128457,-0.1540462334632852,-0.047757820847018406
0.08963211877282523,0.055241927734693885,-0.2608231480805711,0.1912575311313947
-0.09222635350861724,0.35642713578056107,0.4115120834322023,0.25443094613299205
-0.08457450781338463,-0.43609730284404924,-0.40922975878298506,-0.17269941380582457
0.11471600673449378,0.2922676210887844,0.026357787011600964,0.08684875713046653
0.20689801697407112,0.09435046584056425,-0.3907625443580784,0.18878494477877622
0.00020885232352441108,-0.2554658390403271,-0.42877812473194415,-0.23513368941460905
0.04395924109560112,-0.03801715864852123,-0.21460781409178017,-0.2068974930761724
0.1718873992595218,0.09598323772763576,0.1474960436668477,0.22280084468007838
-0.166287662316758,0.22000887975989547,0.4405797374365625,0.17264662308151874
-0.292036826663029,-0.3091148744178645,0.14509565875250982,0.040704945032533746
0.011379775264402092,-0.1987429046528554,-0.030271406813173085,-0.01806924428772705
0.11725770466061453,0.2758920895518281,-0.059231677085467505,-0.0153192234126876
-0.26781447648932694,0.020484440830181222,0.5020304171051273,-0.17367503241167256
-0.03706375313748278,-0.1682491278742084,-0.3747232693260738,0.009886726977207605
0.11478542679160458,-0.262975363295336,-0.5748399676923519,-0.008187856146585681
0.11888768630592278,0.2907483672511368,-0.07457845068939833,0.29839935794453437
-0.18980424416255348,0.24941765826834794,0.46728379850879337,0.11453402135133006
-0.20900143954801143,0.09241841701273582,0.1987558520325247,0.18577418215277008
0.29992934105146757,-0.06943141743578769,-0.3854487000339786,0.001609893318800626
0.1312818930363237,0.06565279575177722,0.27681029613679636,-0.1444489582799577
0.22260086833901044,0.3214037362511702,0.09454919906506906,0.26381398925360827
-0.19440080594592757,-0.017763701359564982,0.4454425237129742,-0.03929831837064879
0.2028583677849481,0.31235608490501093,0.3112274714469846,0.023577718045973917
-0.05647815987057167,-0.2931336362203859,-0.15613786705859706,-0.1891386146602269
0.15253240901820092,-0.17783955599646906,0.02827737770496319,-0.06553618402093236
-0.25000036777253887,-0.30336408509322194,-0.0511250026039371,0.04973761289589251
-0.2012179962066832,-0.222218220786127,0.23041034440616281,0.045845274958872195
0.28156045231276444,-0.1073062905653698,-0.1932753434057975,0.06939613324704552
-0.23938865413728866,-0.0015901378141565808,0.042004615310669985,-0.05558577839140097
0.27113080652680693,-0.10573610032167412,-0.5259642055074943,-0.2258719310467879
0.15609239706631417,-0.2164995213491443,-0.17505588416251605,-0.1041692207693958
0.2626670741251363,0.07081614506779865,-0.035075961231793934,-0.04437238661359866
-0.11419824133526796,-0.011259007359741224,0.23836287302038325,0.2319418111006734
0.18882296845314506,0.011467679980459833,-0.16792294457429677,0.17513614538666217
-0.23021146466325823,-0.1895921638588164,-0.15982332357367685,-0.018538825214824306
-0.22657004218742238,-0.2458770957641133,0.18134072071531326,0.09100477133491391
-0.2507220333056693,-0.28280614680450855,-0.25089841771532323,0.0856517944330597
0.030206099664520758,-0.07058883650574985,0.22162026727190529,-0.28481956511829626
0.09682189758775217,0.24659234364339347,0.2110518343737683,0.15285394476862096
0.24253914773735502,0.050670303015798,-0.021575115724318167,0.2826030758082783
-0.1739301220988875,0.22882086292317583,0.2454618298953615,-0.022018308666307274
-0.13045765483278146,-0.002140849367768455,-0.036596181325958044,-0.19507142965147117
-0.18404764714702054,-0.17664363265335836,0.1200542846615256,-0.21008698145520818
-0.07178986713998997,0.21411057968586794,0.15058288717293578,0.2511854026425204
-0.08545041602429498,-0.20299148624232202,-0.3653893998545935,-0.19794850590571533
-0.2968337934991903,-0.31522197616906267,-0.27842988405362035,-0.2005981924297554
0.26076229373299725,0.23884366174999844,0.2999055223813597,0.005736684517044011
-0.04083219898489776,0.35426931140398954,0.3992876993990156,0.2409596839965888
-0.09199826799485561,-0.3571750977890422,-0.06361602576312037,-0.07380525239514368
0.09422902367505598,0.48750068800674606,0.33815768487275605,0.2683081198219362
0.08988766562993517,-0.22775215478861988,-0.2865861435532729,-0.05206728752453621
0.12055171309721624,-0.15528886842055292,-0.14624084994488326,0.038743591222072105
-0.02942984479746391,-0.225605982018831,-0.25480908721695117,-0.05323334976443131
-0.2196423283226664,0.06288184779870327,0.3375021831139111,-0.05768899978499237
-0.1274752368235095,-0.1541717647411397,0.2972064869946353,-0.26495468717140075
0.07359679255516721,0.06430387422931536,0.22232627883312972,0.20695872369977747
0.08627775500574814,-0.14535030941005822,-0.4088652883579691,0.15549368004283287
-0.15590383592940527,-0.5255690713598618,-0.250736848038215,-0.2921962798424814
0.25950903778804385,-0.029561933546003012,-0.09567283584807734,-0.18513890610648104
-0.196824759796135,-0.0601335507146597,0.19670243360224793,0.2760093848085588
-0.20168885606904668,-0.32669314601234384,-0.3602314699599989,-0.15229371514215692
0.07994287672051065,-0.43247653407498554,-0.09507424714765722,-0.2985246985704846
-0.0036108929249361044,0.2926485927042478,0.11008538228105572,0.29094162531017514
-0.26392171141776594,-0.27449720136229055,0.10751427078260598,0.024560621052821807
-0.11094280216812744,0.09089607456840319,0.26089085016163815,0.1873695354353817
-0.2892885418639312,-0.1316257758797269,0.3378911295878948,-0.26385581092756044
-0.14312004703518616,-0.3251565450255074,-0.22079311785212324,-0.2938911777854447
-0.2881068814965082,-0.051897279982091454,0.208007058272983,0.09481580655405158
0.27924725887142904,0.09475972048020069,-0.014165064061097132,-0.0827401915955144
0.08522488432075803,0.02411515196564705,-0.22494102525208926,-0.1662127076062658
-0.24958019126725645,-0.36331810518033947,-0.3858978140855334,-0.17958790764300608
-0.1928601447885121,0.1425383484182983,0.42871600543539357,-0.12456919655988496
-0.0504409060051193,-0.026363222322505646,0.031771959491698316,0.06060162592280899
-0.25627153091964777,0.3121795417547568,0.7123745657396959,0.27698326074423
-0.2588640742960176,-0.09416883973172008,-0.08455579474444126,0.15339690116780735
0.09044257739335171,-0.29310247135351103,-0.5501618851761627,-0.049173557696981784
0.16245806829478304,0.44450383874629595,0.3578336022450292,0.2447899543881072
0.24403073256905156,-0.22783162270815563,-0.12261154359350118,-0.10379284243399786
-0.0817667896267684,-0.30250546775563814,-0.024402506244920685,-0.04066396978435055
0.1443607696376723,0.1431032006520402,-0.03191437250911338,-0.1246094861902807
-0.2315204590379416,-0.2744860386935571,0.1711842266800835,-0.08857766880572654
-0.0734241083925059,-0.05409185762490856,-0.1721690513667822,0.2432328806576674
0.046631042553515634,-0.18625613146238992,-0.05072225344150977,0.06716004752751037
-0.10223964995656656,-0.3281426659335679,-0.21680717212808087,-0.18047651422884797
0.1455253829345189,-0.136547066410416,-0.5112077866805123,-0.08437022420820031
-0.24634247089535183,-0.14513652949327246,-0.1789879234140685,0.27140526097410805
0.20175421493643692,0.2596138038543113,-0.11131421124980513,0.21460974759800472
-0.09620274676909976,-0.2116637538294201,-0.347406301168523,0.06543554442834038
-0.236675464435914,-0.07818080150551927,-0.09536485703826743,0.0476644259426065
-0.2004814768241282,-0.20610139787737014,-0.20303486741634316,-0.0050152171617995345
0.2273346959217572,0.4487885047907261,0.4022404275055454,0.18040015219652694
-0.16233585100233466,0.25016266506935736,0.10163061766722514,0.16866799025788148
-0.2763794590656858,-0.5482499376866139,-0.49974132011157923,-0.2901960340023521
-0.008865257121949854,-0.09432052947390435,-0.004571213296681816,-0.2082009405408865
-0.06408628764620583,-0.05897734763433719,-0.14657256968273616,-0.1283109734139253
-0.02578948885085236,-0.19396054209035304,-0.2504655645445827,-0.10343534130328419
-0.20311440405863518,-0.201300441895088,0.22771929984220574,-0.19593782603071153
0.23692023398109113,0.24411203769513812,0.27131076454076686,0.08390825147345338
-0.02208735342743634,0.2497062422132334,0.3504871290470133,-0.023825838169940883
-0.1786104140916328,0.11945235824373555,0.18919488399266474,-0.09835546856398886
0.07038874243332843,-0.12281666503719854,-0.16234955903647666,-0.16127414876087406
-0.13629662245773325,-0.17180076348251752,-0.3471665850470267,0.01970964717393031
0.0608443578703477,0.031859559047466623,0.2330840086231573,0.08888696877204527
-0.13301809166531633,0.01661766506671214,0.21620332146665056,-0.17491756838950737
0.014116728206534201,-0.043559563141087,0.07527697385495943,-0.28478701332617656
0.09661793545674985,0.3336421847577321,0.42672034681483584,0.14131329205117144
-0.1805449339336239,0.22854161463626987,0.3525484953699118,0.04486979730600199
-0.10182295583849013,0.3622409409825075,0.5304993133190967,0.2135218032390181
0.24783942528694586,-0.17905884360433208,-0.3450209021759606,-0.08843127668566897
-0.17066615326581386,0.33090911228123754,0.48137977867706433,0.27793469418067335
-0.22829054945746458,0.053354987775966575,0.0468695129318186,0.10400377818224604
0.24343696128250264,0.32564292165969155,-0.20446114462629844,0.2592072043310211
0.2713235492986052,-0.14571845552825657,-0.21867293745636418,-0.12893740561200842
-0.08598527746432846,-0.27803627242315665,-0.4437275986830609,-0.1516612875395344
0.13704403109704555,0.5344256516139277,0.3331315783618416,0.2949235250638243
-0.0392766265879258,-0.08683543883890701,0.08080151270050132,0.022991860165786415
0.12284029455706152,0.3294396506022803,0.4455416617451986,0.24669613382400074
0.2710834446287755,0.15005640319147917,-0.028631535101018322,-0.29629603700855883
0.06054630923142046,-0.052160510105902905,-0.06732582134795131,-0.1580210482269257
0.165118810192933,0.004699078603985718,0.15305792190014866,-0.2856323905729411
0.011193038046302783,-0.03533330555652249,-0.18804473463152627,-0.09343759755922351
0.2408115437629072,0.15675776454486967,0.10691382269878291,0.21985988555462394
-0.1405953926253094,0.06989495436578555,0.08093670567250624,-0.05116821181005385
0.15573258297641362,-0.003985508684662686,0.1575015886075255,-0.28201070579935855
-0.27408792963140716,-0.0748132866393408,0.11855133244171938,0.27021236603825644
0.06772297788048226,-0.03541318617705749,0.15157389003083419,0.05333284826155826
0.18178562347339694,0.07667150480031926,-0.1980724518308486,0.09007365147638202
0.29277637340456747,0.006375526330777093,-0.20338363226844564,-0.024621649424224068
0.21731654299497477,0.4612268970452572,0.18915016678049706,0.20864633729641296
0.04337281388067382,0.2947986029391859,-0.1068815375283316,0.18748617401805834
0.25736498418920256,-0.07428423093928625,-0.00483733756089344,-0.019059299376053662
0.1292224783727629,0.44922397540672976,0.13351251357388277,0.18847233271522745
-0.2645711177745126,-0.07467341041947562,-0.04243896720423304,-0.2325380773061278
0.07807517223654437,-0.15106304435668227,-0.489637865255903,0.1558280420706531
0.03863564808050646,-0.1736401450325564,-0.02389185323356352,0.01561915436601985
0.195670671835724,0.4571519836659587,0.39070180741801186,0.2539166962554576
-0.25011269329926944,0.05211537188688009,0.19898047751868192,0.18728244033368463
0.20322532476228022,0.2978572671595205,0.13928098048440557,-0.05346243818078472
0.17085707278114998,0.2285601846582041,0.18337041054710118,-0.13560884384157978
-0.05154793897479121,-0.3590201431623383,-0.4648531723186066,-0.10231129854617596
-0.17514637203135797,0.27678200008585985,0.14879553169315685,0.05247379303135069
0.18355483064524003,0.03999926255487912,0.10176278940934924,-0.2275077514922138
-0.1325532188366412,-0.0047781446712700515,0.08723013145311431,-0.19054701747287267
0.03779340220848648,0.1794562030264692,0.039077631881366315,0.019334323019248312
-0.15679548407013186,-0.12571825283485621,-0.23390300586859036,-0.22699900554132268
0.06631045711359834,-0.02763086274695728,-0.14105227101601814,0.1137810865873804
-0.2387444470714104,-0.11776206772817255,-0.12434977505256847,0.14341312698374414
-0.07970403805630136,-0.019149068154448858,0.22537079201957574,0.05241687945319751
0.06443020633371721,-0.12251186275910042,-0.003378411323890995,0.1280809807586959
-0.17892729478988195,0.147000750667668,0.3663366754208757,0.016185675870430516
-0.27682893542657466,-0.051831930382445435,-0.0554541817368773,-0.23408116302451615
0.053330833545580436,-0.1841069525275143,-0.2725205954275426,-0.09707752699613473
-0.11438977257625216,-0.07958528826271608,-0.1295811222097549,0.28757973405182996
0.056526978296345454,0.3622223434670174,0.10495197768573161,0.12583900438660028
-0.010870471183764052,-0.1589617552299653,0.15262027596654265,-0.11194885050335232
-0.2528180854110476,0.1795266828634893,0.18884964261472273,0.023551692108984335
-0.16528908632986836,0.20613716738226062,0.255298321808055,0.2935467281620287
-0.15368883422565832,0.27833558132436576,0.09340090577723223,0.22707579067797784
0.12649270197288154,0.004806530859445435,-0.03693601261849362,-0.13769408022627566
-0.02981007034003158,0.15771093893817228,0.36311183170371986,-0.09766264611515477
-0.004023574639515415,0.24366034964688238,0.012834344253761981,0.14908620938395567
0.2725735782087924,0.2525683348281177,0.05579023692620316,0.2648861699428536
-0.28104328378332716,-0.28473001704437084,0.20789755393259662,0.031169367547978888
0.21697019157046554,0.034732485061056945,-0.23410915478133326,0.1485778476043691
0.07394409160887677,0.26457537561644495,0.1149298866866584,0.22835627098706474
-0.28005507104552596,-0.27933749395801555,-0.002750092807355539,0.11938880958373521
0.1640938513503371,-0.11660656231170503,-0.18959859884409827,-0.02571225160794105
0.2731648903421276,-0.24309090610954198,-0.3943930248316651,-0.11038808495863653
-0.12115772811223585,-0.02633235871907247,0.14767427083228377,-0.13710840951645034
-0.13412330273923612,0.22396190238552682,0.03903232317263278,0.09223268710166127
0.08300102111515634,-0.06297486091354415,0.09955469051986823,-0.0865328600676353
0.29145545435275294,0.4715193082635339,0.41713560486849893,0.26022839638810863
0.2566197741180983,0.2816705640833717,0.16414123519458834,-0.10926711590077731
-0.265126765698973,-0.039906947502696966,0.22042334634766536,-0.26797255028449135
0.12444534785658701,0.18196412536565817,-0.09270237904838388,-0.08885573508329828
-0.003589892477736334,0.19155932244544163,0.2946350601567667,-0.032524980444833373
-0.03319106033666214,0.25989609026113414,0.009301092843686937,0.10448878248707905
-0.15598509646847283,0.013051502061513426,0.3684427625703899,0.2758278493709399
